,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1858,1730296609.7548096,-14.104740142822266,0.0,0.41743001341819763,0.0,6.691504955291748,-4.5242919921875,5.970696449279785,-0.046554263681173325,0.020743409171700478,0.01973533444106579,0.9912109375,-0.08935546875,-0.05029296875,-0.9451219439506531,1.3109755516052246,0.24390244483947754,0.8033520579338074,0.04637069255113602,-9.794379234313965,-0.008722341619431973,-0.011261246167123318,-0.004607878625392914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,1730296609.7647934,-14.104740142822266,0.0,0.41743001341819763,0.0,4.889475345611572,-5.705802917480469,5.986881256103516,-0.055831510573625565,0.05426095426082611,0.027172459289431572,0.98291015625,-0.096435546875,-0.062744140625,-1.097561001777649,1.097561001777649,0.21341463923454285,0.8709424138069153,-0.12816710770130157,-9.765350341796875,-0.009732763282954693,-0.012365151196718216,-0.0028682509437203407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,1730296609.7748046,-14.104740142822266,0.0,0.41743001341819763,0.0,2.3016321659088135,-3.206597089767456,5.632714748382568,-0.06458201259374619,0.06820965558290482,0.03385655954480171,0.98583984375,-0.09375,-0.067626953125,-1.1585365533828735,0.6707317233085632,0.18292683362960815,0.9390247464179993,-0.26625415682792664,-9.744410514831543,-0.004793747328221798,-0.013750814832746983,-0.002391527872532606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,1730296609.7848036,-14.104740142822266,0.0,0.41743001341819763,0.0,1.9869043827056885,-1.8253518342971802,5.30673885345459,-0.08257947117090225,0.07656215131282806,0.039466194808483124,0.98388671875,-0.10400390625,-0.065185546875,-1.25,0.396341472864151,0.5792682766914368,1.0100020170211792,-0.3243148922920227,-9.726958274841309,0.00022761011496186256,-0.013273184187710285,-0.0010784358019009233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,1730296609.7948112,-14.104740142822266,0.0,0.41743001341819763,0.0,3.892854928970337,-2.7054901123046875,5.153740882873535,-0.08249635249376297,0.07536749541759491,0.04304490610957146,0.992431640625,-0.102783203125,-0.050537109375,-1.1890244483947754,0.24390244483947754,0.6402438879013062,1.0711432695388794,-0.27491214871406555,-9.69183349609375,0.005976957269012928,-0.008818029426038265,-0.0010880857007578015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,1730296609.8048105,-14.104740142822266,0.0,0.41743001341819763,0.0,4.739531993865967,-3.452069044113159,5.137059211730957,-0.06307402998209,0.08131551742553711,0.041376639157533646,0.9873046875,-0.10986328125,-0.031494140625,-1.1890244483947754,0.396341472864151,1.0060975551605225,1.1158076524734497,-0.1485554277896881,-9.689489364624023,0.0088736517354846,-0.006372114177793264,0.00021403114078566432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,1730296609.8148284,-14.104740142822266,0.0,0.41743001341819763,0.0,2.984813690185547,-2.851116418838501,5.257555961608887,-0.025205319747328758,0.11187883466482162,0.03454684093594551,0.99462890625,-0.111083984375,-0.02685546875,-1.3414634466171265,0.6097561120986938,1.402438998222351,1.1390516757965088,0.024455208331346512,-9.691728591918945,0.010032067075371742,-0.0014835016336292028,0.0013992659514769912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,1730296609.8247948,-14.104740142822266,0.0,0.41743001341819763,0.0,2.3754971027374268,-1.7120459079742432,5.463253974914551,0.014716311357915401,0.12225666642189026,0.028779178857803345,0.992919921875,-0.1044921875,-0.0185546875,-1.1280487775802612,1.097561001777649,1.25,1.1358788013458252,0.16234295070171356,-9.723217964172363,0.006050765980035067,0.0038150339387357235,0.0013269510818645358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1866,1730296609.8348181,-14.104740142822266,0.0,0.41743001341819763,0.0,3.090601682662964,-1.3782627582550049,5.592426776885986,0.02259615622460842,0.09646684676408768,0.027641700580716133,0.992919921875,-0.103271484375,-0.030517578125,-1.097561001777649,1.3414634466171265,1.585365891456604,1.113263726234436,0.21933194994926453,-9.714012145996094,-0.0002124166931025684,0.006530943792313337,0.0004768769140355289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867,1730296609.8448343,-14.104740142822266,0.0,0.41743001341819763,0.0,1.5971843004226685,-1.7345259189605713,5.4708733558654785,0.0075254375115036964,0.08115748316049576,0.027532804757356644,0.98828125,-0.099609375,-0.041259765625,-1.0670732259750366,1.4634146690368652,1.676829218864441,1.0695298910140991,0.16257068514823914,-9.72214412689209,-0.005288110114634037,0.011899635195732117,0.0006150872795842588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,1730296609.8548062,-14.104740142822266,0.0,0.41743001341819763,0.0,0.9601479172706604,-3.086054801940918,5.151352405548096,-0.02308567427098751,0.07821264863014221,0.02468402311205864,0.98974609375,-0.08984375,-0.053955078125,-1.25,1.4634146690368652,1.5243902206420898,1.011680006980896,0.02870219014585018,-9.732988357543945,-0.010438241064548492,0.01326867938041687,-0.00014546822058036923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,1730296609.864814,-14.104740142822266,0.0,0.41743001341819763,0.0,3.3389391899108887,-4.037448883056641,4.937924861907959,-0.06157665699720383,0.052392780780792236,0.018458101898431778,0.986572265625,-0.081787109375,-0.068603515625,-1.2195122241973877,1.0670732259750366,1.585365891456604,0.9506862759590149,-0.15178896486759186,-9.763582229614258,-0.011254345998167992,0.011562567204236984,-0.0017951298505067825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,1730296609.874808,-14.104740142822266,0.0,0.41743001341819763,0.0,4.387030601501465,-1.2581382989883423,4.951282501220703,-0.07860584557056427,0.016541287302970886,0.011030741035938263,0.988037109375,-0.084228515625,-0.073974609375,-1.1280487775802612,0.8841463327407837,1.402438998222351,0.892352819442749,-0.2954159080982208,-9.756402015686035,-0.0074813771061599255,0.011977368965744972,-0.0014910300960764289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,1730296609.884814,-14.104740142822266,0.0,0.41743001341819763,0.0,3.1620922088623047,2.1015899181365967,5.0271759033203125,-0.0884847566485405,0.01696609891951084,0.00569850392639637,0.98974609375,-0.07861328125,-0.06884765625,-1.1280487775802612,0.4878048896789551,1.1585365533828735,0.8455806970596313,-0.3707345724105835,-9.771685600280762,8.639309089630842e-05,0.01026271004229784,0.0017050381284207106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,1730296609.8948011,-14.104740142822266,0.0,0.41743001341819763,0.0,2.4258201122283936,2.3389103412628174,5.090465068817139,-0.0909639522433281,0.03702805936336517,0.0014200457371771336,0.9892578125,-0.080322265625,-0.05908203125,-1.1890244483947754,0.24390244483947754,0.9146341681480408,0.813866138458252,-0.33022400736808777,-9.793570518493652,0.005272948183119297,0.004761298652738333,0.0014070144388824701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,1730296609.904812,-14.104740142822266,0.0,0.41743001341819763,0.0,3.0625133514404297,2.8698675632476807,5.15666389465332,-0.054943203926086426,0.012071063742041588,-0.004249680787324905,0.99267578125,-0.085693359375,-0.0419921875,-1.1585365533828735,0.3048780560493469,0.6402438879013062,0.8003472685813904,-0.2055388242006302,-9.808133125305176,0.010028441436588764,-0.0009405715973116457,0.0011960561387240887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,1730296609.914804,-14.104740142822266,0.0,0.41743001341819763,0.0,3.731090545654297,4.431900978088379,5.164007186889648,-0.01292983628809452,-0.031508833169937134,-0.009981554001569748,0.99462890625,-0.08349609375,-0.02734375,-1.1890244483947754,0.396341472864151,0.5792682766914368,0.8121469020843506,-0.04517362266778946,-9.817204475402832,0.010359407402575016,-0.003466483671218157,0.0016500824131071568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,1730296609.9248059,-14.104740142822266,0.0,0.41743001341819763,0.0,3.987070322036743,4.411728382110596,5.087990760803223,-0.001146803260780871,-0.02676045335829258,-0.014319387264549732,0.991455078125,-0.090576171875,-0.029541015625,-1.0365853309631348,0.9146341681480408,0.4268292784690857,0.8432812094688416,0.09674420207738876,-9.805754661560059,0.006935635581612587,-0.006913991644978523,-0.000698425923474133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,1730296609.9348207,-14.104740142822266,0.0,0.41743001341819763,0.0,5.945496082305908,3.423508644104004,5.006054401397705,-0.003172262106090784,0.003934410400688648,-0.016546159982681274,0.994384765625,-0.091796875,-0.02734375,-1.1890244483947754,1.0060975551605225,0.4268292784690857,0.8970649242401123,0.16927240788936615,-9.785177230834961,0.0002912727650254965,-0.008715295232832432,-0.001888804603368044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,1730296609.9447975,-14.104740142822266,0.0,0.41743001341819763,0.0,7.780149936676025,2.5386898517608643,5.041272163391113,-0.0031410122755914927,0.023646026849746704,-0.01694117672741413,0.990234375,-0.097900390625,-0.039794921875,-0.9756097793579102,1.3414634466171265,0.4878048896789551,0.9555602669715881,0.1359800100326538,-9.768828392028809,-0.0035775627475231886,-0.010986004956066608,-0.003992249257862568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,1730296609.9548197,-14.104740142822266,0.0,0.41743001341819763,0.0,5.809142112731934,1.6706879138946533,5.1971893310546875,-0.00977126695215702,0.03351235389709473,-0.018059756606817245,0.987548828125,-0.100341796875,-0.04931640625,-1.1280487775802612,1.3109755516052246,0.6097561120986938,1.0116024017333984,0.02913949079811573,-9.740914344787598,-0.006569474935531616,-0.008905014954507351,-0.0021128898952156305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,1730296609.9648094,-14.104740142822266,0.0,0.41743001341819763,0.0,3.2501494884490967,0.7250828742980957,5.236126899719238,-0.03586547449231148,0.03371797502040863,-0.020063960924744606,0.98486328125,-0.10693359375,-0.061279296875,-1.1280487775802612,1.0060975551605225,0.8536585569381714,1.0648118257522583,-0.11989980936050415,-9.721213340759277,-0.007608469109982252,-0.007877899333834648,-0.002937792567536235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,1730296609.9748037,-14.104740142822266,0.0,0.41743001341819763,0.0,3.1214520931243896,0.09410232305526733,5.035624027252197,-0.05472550913691521,0.03076169639825821,-0.022141510620713234,0.98828125,-0.10205078125,-0.066650390625,-1.2195122241973877,0.7317073345184326,0.9451219439506531,1.1017673015594482,-0.2528150677680969,-9.690119743347168,-0.0064120227470994,-0.004373912699520588,-0.002678090939298272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,1730296609.9848151,-14.104740142822266,0.0,0.41743001341819763,0.0,3.94844913482666,-0.45679137110710144,4.858119964599609,-0.05765880271792412,0.032303694635629654,-0.02545957826077938,0.98681640625,-0.10693359375,-0.061767578125,-1.25,0.4573170840740204,1.3719512224197388,1.1212339401245117,-0.31253713369369507,-9.675886154174805,-0.0014384817332029343,-0.0006864133756607771,-0.00018722408276516944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,1730296609.9948642,-14.104740142822266,0.0,0.41743001341819763,0.0,5.583934307098389,-2.4132156372070312,4.926182746887207,-0.09135835617780685,0.04489005729556084,-0.027497420087456703,0.98779296875,-0.105224609375,-0.052978515625,-1.1280487775802612,0.3658536672592163,1.585365891456604,1.1178659200668335,-0.2722681164741516,-9.675884246826172,0.00354822282679379,0.0038546330761164427,0.0002466095029376447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1883,1730296610.0048501,-14.104740142822266,0.0,0.41743001341819763,0.0,7.149575710296631,-4.473335266113281,5.119748592376709,-0.11893608421087265,0.06663848459720612,-0.024709174409508705,0.992431640625,-0.096435546875,-0.0322265625,-1.3109755516052246,0.27439025044441223,1.6158536672592163,1.0894854068756104,-0.15931454300880432,-9.704313278198242,0.00899862963706255,0.009602055884897709,0.001082248636521399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884,1730296610.0148013,-14.104740142822266,0.0,0.41743001341819763,0.0,6.747902870178223,-4.143014907836914,5.254060745239258,-0.0682407096028328,0.07180037349462509,-0.01893088035285473,0.989501953125,-0.095458984375,-0.030029296875,-1.1585365533828735,0.5182926654815674,1.7073171138763428,1.041351556777954,-0.0062857442535459995,-9.721555709838867,0.007010934874415398,0.01270151324570179,0.001062658498995006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,1730296610.024848,-14.104740142822266,0.0,0.41743001341819763,0.0,4.849273204803467,-2.374985694885254,5.277547836303711,2.970558125525713e-05,0.05577459558844566,-0.012901323847472668,0.996826171875,-0.086669921875,-0.024169921875,-1.1585365533828735,0.8536585569381714,1.7682926654815674,0.9911591410636902,0.12243431061506271,-9.742504119873047,0.004605007357895374,0.014641119167208672,0.0013746486511081457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,1730296610.0348716,-14.104740142822266,0.0,0.41743001341819763,0.0,4.143972396850586,0.20807147026062012,5.229833126068115,0.015013149939477444,0.028940707445144653,-0.06759868562221527,0.99169921875,-0.08251953125,-0.02880859375,-1.2804877758026123,1.0060975551605225,1.676829218864441,0.9139814972877502,0.17010310292243958,-9.778560638427734,-0.001626915531232953,0.014445026405155659,0.00016760062135290354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
