,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1936,1730296502.3723655,-13.050180435180664,0.0,0.5053099989891052,0.0,5.526352882385254,2.9535975456237793,6.522886753082275,-0.02765778638422489,0.01986212283372879,0.016325606033205986,0.990966796875,-0.104736328125,-0.0419921875,-1.1585365533828735,0.6402438879013062,0.21341463923454285,1.0510485172271729,-0.05536098778247833,-9.699585914611816,0.002706430619582534,-0.017555253580212593,-0.0006343444692902267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,1730296502.382381,-13.050180435180664,0.0,0.5053099989891052,0.0,7.280868053436279,4.348673343658447,6.648031711578369,-0.028045717626810074,0.0010411585681140423,0.016760824248194695,0.988525390625,-0.108154296875,-0.040283203125,-1.0060975551605225,0.7621951103210449,0.7317073345184326,1.1311798095703125,-0.008619741536676884,-9.676397323608398,0.0028075131122022867,-0.01374157052487135,-0.002186725614592433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,1730296502.3923728,-13.050180435180664,0.0,0.5053099989891052,0.0,5.962050914764404,2.863618850708008,6.699485778808594,-0.005837780889123678,0.009977155365049839,0.016668684780597687,0.988037109375,-0.1103515625,-0.034912109375,-1.2195122241973877,0.7621951103210449,1.0365853309631348,1.1828477382659912,0.028847485780715942,-9.656786918640137,0.0010027210228145123,-0.0067241680808365345,-0.00017988187028095126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,1730296502.402431,-13.050180435180664,0.0,0.5053099989891052,0.0,2.7198398113250732,-2.2477519512176514,6.6780290603637695,0.02536069042980671,0.03845108672976494,0.017202533781528473,0.994873046875,-0.111083984375,-0.03515625,-0.9756097793579102,0.8841463327407837,1.402438998222351,1.196534276008606,0.046796564012765884,-9.665690422058105,0.0001683238660916686,0.0011862891260534525,0.0010960613144561648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,1730296502.4123576,-13.050180435180664,0.0,0.5053099989891052,0.0,1.4393168687820435,-4.215384483337402,6.676074028015137,0.02574223093688488,0.04631076753139496,0.01719263195991516,0.990478515625,-0.107177734375,-0.0390625,-1.0365853309631348,0.9451219439506531,1.6158536672592163,1.196534276008606,0.046796564012765884,-9.665690422058105,0.0001683238660916686,0.0011862891260534525,0.0010960613144561648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,1730296502.4223776,-13.050180435180664,0.0,0.5053099989891052,0.0,2.293931007385254,-1.275559663772583,6.817414283752441,0.000911487324628979,0.03707844391465187,0.014376221224665642,0.990478515625,-0.099365234375,-0.041259765625,-1.3109755516052246,1.0060975551605225,1.9207316637039185,1.1311091184616089,0.02074533887207508,-9.695971488952637,-0.0037064601201564074,0.012033079750835896,0.0008251871913671494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,1730296502.432418,-13.050180435180664,0.0,0.5053099989891052,0.0,3.4833714962005615,-0.20967549085617065,6.9587249755859375,-0.022265629842877388,0.0421074703335762,0.011703291907906532,0.991455078125,-0.0927734375,-0.048583984375,-1.2804877758026123,1.0365853309631348,1.8597561120986938,1.060153841972351,-0.03149513900279999,-9.722589492797852,-0.003095736028626561,0.016687272116541862,0.002226935001090169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,1730296502.4423678,-13.050180435180664,0.0,0.5053099989891052,0.0,4.668319225311279,-2.1521666049957275,7.092069149017334,-0.06834563612937927,0.027267448604106903,0.011683247052133083,0.9892578125,-0.087158203125,-0.0498046875,-1.25,0.9146341681480408,1.9512195587158203,1.060153841972351,-0.03149513900279999,-9.722589492797852,-0.003095736028626561,0.016687272116541862,0.002226935001090169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,1730296502.4523656,-13.050180435180664,0.0,0.5053099989891052,0.0,5.082508087158203,-0.943742036819458,7.619438171386719,-0.17421552538871765,-0.06286796927452087,0.013001586310565472,0.991943359375,-0.0830078125,-0.05029296875,-1.3414634466171265,0.8536585569381714,1.8902438879013062,0.8891562223434448,-0.12503817677497864,-9.761310577392578,-0.003233477473258972,0.019037803635001183,0.0004277162370271981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,1730296502.4623842,-13.050180435180664,0.0,0.5053099989891052,0.0,3.669672727584839,2.586026191711426,8.58853816986084,-0.2584194540977478,-0.15289516746997833,0.012754179537296295,0.992431640625,-0.071533203125,-0.049560546875,-1.2195122241973877,0.792682945728302,1.676829218864441,0.8042441010475159,-0.1404028981924057,-9.795416831970215,-0.0004958431236445904,0.016971712931990623,0.0026405646931380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
