,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2602,1730296509.0322433,-13.247909545898438,0.0,0.5053099989891052,0.0,-2.019078254699707,-0.06594675779342651,9.440756797790527,-0.06989090889692307,0.01972486451268196,-0.007277846336364746,0.987060546875,-0.093505859375,-0.05517578125,-1.097561001777649,0.7317073345184326,0.9451219439506531,1.0013854503631592,-0.174201101064682,-9.730401039123535,0.0005251510301604867,-0.0005439401720650494,-0.0024380646646022797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,1730296509.0422597,-13.247909545898438,0.0,0.5053099989891052,0.0,-1.3061338663101196,-0.8937393426895142,9.526759147644043,-0.02718168869614601,0.047248002141714096,-0.011307237669825554,0.9912109375,-0.09716796875,-0.046630859375,-1.1890244483947754,0.7317073345184326,1.0670732259750366,1.0134086608886719,-0.15581797063350677,-9.726826667785645,0.0021505476906895638,-0.0007395981810986996,-0.0013024606741964817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,1730296509.0522637,-13.247909545898438,0.0,0.5053099989891052,0.0,1.6731507778167725,-0.7181355357170105,9.310014724731445,-0.01794002391397953,0.04108726605772972,-0.012873449362814426,0.99169921875,-0.1015625,-0.040283203125,-0.9451219439506531,0.5182926654815674,1.1585365533828735,1.021785855293274,-0.0894322320818901,-9.730757713317871,0.004964723717421293,-0.0003534262359607965,-0.0009982679039239883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,1730296509.0622306,-13.247909545898438,0.0,0.5053099989891052,0.0,4.621099948883057,0.7637813687324524,8.817404747009277,-0.05594199150800705,-0.01003276277333498,-0.0055313012562692165,0.991943359375,-0.09765625,-0.03515625,-1.0060975551605225,0.7012194991111755,1.1280487775802612,1.021785855293274,-0.0894322320818901,-9.730757713317871,0.004964723717421293,-0.0003534262359607965,-0.0009982679039239883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,1730296509.0722466,-13.247909545898438,0.0,0.5053099989891052,0.0,5.276742458343506,2.6375701427459717,8.664762496948242,-0.12204239517450333,-0.10900968313217163,0.007042916491627693,0.99365234375,-0.095458984375,-0.03466796875,-1.0060975551605225,0.8841463327407837,1.2804877758026123,1.0194473266601562,0.04161275550723076,-9.734774589538574,0.0021328472066670656,0.002866212045773864,0.0007088802522048354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,1730296509.0822527,-13.247909545898438,0.0,0.5053099989891052,0.0,3.2795329093933105,3.657270669937134,9.744915008544922,-0.08925151079893112,-0.21082451939582825,0.01377547811716795,0.9921875,-0.088623046875,-0.039306640625,-1.0365853309631348,0.9146341681480408,1.2804877758026123,1.0073254108428955,0.06568232923746109,-9.7404146194458,0.0007827999070286751,0.004448408726602793,-0.00045669780229218304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,1730296509.0922382,-13.247909545898438,0.0,0.5053099989891052,0.0,0.4448951780796051,3.094060182571411,11.60310173034668,0.08490688353776932,-0.20154814422130585,0.011536314152181149,0.989013671875,-0.090087890625,-0.04248046875,-0.9146341681480408,0.9451219439506531,1.4329267740249634,0.9863891005516052,0.04808026924729347,-9.749713897705078,-0.0012373841600492597,0.005714996252208948,-0.0012733193580061197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,1730296509.1022503,-13.247909545898438,0.0,0.5053099989891052,0.0,0.04882975295186043,1.6470718383789062,12.69301986694336,0.1627940684556961,-0.062342241406440735,0.008951472118496895,0.9921875,-0.087890625,-0.043701171875,-1.1585365533828735,1.0365853309631348,1.4634146690368652,0.9639731645584106,-0.007481889333575964,-9.75058364868164,-0.0042623733170330524,0.007684765849262476,-0.0009553615236654878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,1730296509.1124105,-13.247909545898438,0.0,0.5053099989891052,0.0,2.3090057373046875,1.1499625444412231,12.537474632263184,0.032353490591049194,0.0562150664627552,0.011763111688196659,0.989990234375,-0.08837890625,-0.045654296875,-1.1890244483947754,0.8841463327407837,1.3719512224197388,0.9335745573043823,-0.07713811844587326,-9.742177963256836,-0.004071447532624006,0.007866405881941319,-0.0002449431922286749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,1730296509.1222277,-13.247909545898438,0.0,0.5053099989891052,0.0,3.484551429748535,1.2503788471221924,12.007705688476562,-0.08806117624044418,0.05201566219329834,0.01712675206363201,0.98974609375,-0.089111328125,-0.052978515625,-1.3109755516052246,0.7012194991111755,1.25,0.9000229239463806,-0.12996990978717804,-9.761054039001465,-0.0029532196931540966,0.007558704353868961,0.0007921712240204215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
