,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
4259,1730296525.6227171,-13.731249809265137,0.0,0.5492500066757202,0.0,4.657865524291992,-0.46892812848091125,6.04879093170166,-0.07708264887332916,-0.008538981899619102,-0.01148084457963705,0.989990234375,-0.089111328125,-0.04541015625,-1.25,0.396341472864151,0.7012194991111755,0.8886943459510803,-0.16463157534599304,-9.786323547363281,0.006752365734428167,-0.0016263356665149331,0.0023239003494381905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4260,1730296525.6327121,-13.731249809265137,0.0,0.5492500066757202,0.0,4.97052001953125,-0.4666893184185028,5.958361625671387,-0.01641838066279888,-0.008450169116258621,-0.007177827414125204,0.9912109375,-0.093505859375,-0.0361328125,-1.2804877758026123,0.4878048896789551,0.5182926654815674,0.9061634540557861,-0.039152394980192184,-9.780500411987305,0.006216628011316061,-0.005317946430295706,0.0024906902108341455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4261,1730296525.6428952,-13.731249809265137,0.0,0.5492500066757202,0.0,3.9205243587493896,-1.1406447887420654,5.886306285858154,0.010250790044665337,0.019424522295594215,-0.0008498982642777264,0.993896484375,-0.094970703125,-0.029541015625,-1.1280487775802612,0.7621951103210449,0.396341472864151,0.9379308223724365,0.06908878684043884,-9.783185958862305,0.004488549195230007,-0.0061141690239310265,0.0008479449315927923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4262,1730296525.6527545,-13.731249809265137,0.0,0.5492500066757202,0.0,3.9297034740448,-0.800091564655304,5.6953301429748535,0.006711555644869804,0.04649416357278824,0.005639646202325821,0.994384765625,-0.09765625,-0.03125,-1.0365853309631348,0.8841463327407837,0.27439025044441223,0.9813827276229858,0.11552182585000992,-9.784956932067871,0.0019707935862243176,-0.010250593535602093,-0.0005930070765316486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4263,1730296525.6627088,-13.731249809265137,0.0,0.5492500066757202,0.0,4.305239677429199,0.3299359083175659,5.2920308113098145,0.0033947222400456667,0.05304969847202301,0.008493089117109776,0.98974609375,-0.10693359375,-0.04150390625,-1.0670732259750366,1.0670732259750366,0.27439025044441223,1.0383098125457764,0.09240861982107162,-9.762762069702148,-0.0029610306955873966,-0.012420016340911388,-0.0007056184113025665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4264,1730296525.6727183,-13.731249809265137,0.0,0.5492500066757202,0.0,3.0696825981140137,0.26924166083335876,4.816647052764893,-0.0009667815756984055,0.05902671068906784,0.006669860333204269,0.989990234375,-0.11328125,-0.048095703125,-0.9451219439506531,1.0670732259750366,0.27439025044441223,1.099463939666748,0.0008399293874390423,-9.744009971618652,-0.006111328490078449,-0.011557448655366898,-0.0009703397518023849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4265,1730296525.6827059,-13.731249809265137,0.0,0.5492500066757202,0.0,2.1672425270080566,-1.2809734344482422,4.481375694274902,-0.024395430460572243,0.06409761309623718,0.003855334362015128,0.9853515625,-0.111083984375,-0.05712890625,-1.097561001777649,1.097561001777649,0.5487805008888245,1.1521419286727905,-0.1126488596200943,-9.727190971374512,-0.006199636496603489,-0.010360275395214558,-0.0016618309309706092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4266,1730296525.6927063,-13.731249809265137,0.0,0.5492500066757202,0.0,4.103548049926758,-2.54158878326416,4.361423492431641,-0.061734214425086975,0.061468705534935,0.0020686613861471415,0.982177734375,-0.1181640625,-0.060791015625,-0.9756097793579102,0.7621951103210449,0.7012194991111755,1.2010228633880615,-0.20119354128837585,-9.688715934753418,-0.004227153956890106,-0.0075576165691018105,-0.0016242736019194126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4267,1730296525.7027123,-13.731249809265137,0.0,0.5492500066757202,0.0,6.518028736114502,-2.212308168411255,4.342380523681641,-0.07903024554252625,0.07238315790891647,0.00144647725392133,0.984619140625,-0.1201171875,-0.063720703125,-1.0670732259750366,0.5487805008888245,0.9146341681480408,1.2010228633880615,-0.20119354128837585,-9.688715934753418,-0.004227153956890106,-0.0075576165691018105,-0.0016242736019194126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4268,1730296525.7127035,-13.731249809265137,0.0,0.5492500066757202,0.0,6.363328456878662,-1.4386885166168213,4.316511631011963,-0.07485537230968475,0.09483548253774643,0.003303166013211012,0.988525390625,-0.115234375,-0.05078125,-1.1890244483947754,0.3048780560493469,1.2195122241973877,1.2419778108596802,-0.22140394151210785,-9.663298606872559,0.004780940245836973,0.0018707567360252142,0.0006360083934850991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
