,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
605,1730296489.0624764,-12.654720306396484,0.0,0.48333999514579773,0.0,5.224794864654541,1.4749081134796143,5.613479137420654,0.039202217012643814,0.1325942873954773,-0.9793232679367065,0.978759765625,-0.125,-0.06787109375,-1.0060975551605225,1.737804889678955,1.7682926654815674,1.3092767000198364,0.17184340953826904,-9.690343856811523,-0.02076517604291439,0.006841653026640415,0.002576700411736965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,1730296489.0724714,-12.654720306396484,0.0,0.48333999514579773,0.0,4.6785993576049805,-1.6628557443618774,5.663106918334961,-0.049617961049079895,0.12308469414710999,-0.9605641961097717,0.982421875,-0.110595703125,-0.0830078125,-1.1585365533828735,1.3109755516052246,1.8902438879013062,1.2624766826629639,-0.14679139852523804,-9.682389259338379,-0.020497631281614304,0.01083503570407629,-0.00037742999847978354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,1730296489.0824697,-12.654720306396484,0.0,0.48333999514579773,0.0,2.2264537811279297,-0.38890668749809265,5.654382705688477,-0.11161603778600693,0.0970342755317688,-0.8819669485092163,0.97802734375,-0.109375,-0.07861328125,-1.25,0.5182926654815674,1.676829218864441,1.197043776512146,-0.42382368445396423,-9.685697555541992,-0.013825721107423306,0.013592518866062164,0.0009162875358015299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,1730296489.0924885,-12.654720306396484,0.0,0.48333999514579773,0.0,-0.8164588212966919,2.797996759414673,5.583304405212402,-0.1163301095366478,0.07351233810186386,-0.6170312762260437,0.98486328125,-0.106201171875,-0.070068359375,-1.25,0.060975611209869385,1.585365891456604,1.0612596273422241,-0.4661741852760315,-9.74785327911377,0.009219164960086346,0.011215507052838802,0.0017836756305769086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,1730296489.1024816,-12.654720306396484,0.0,0.48333999514579773,0.0,-0.47382283210754395,3.260122537612915,5.544278621673584,-0.09375325590372086,0.031930744647979736,-0.17769910395145416,0.992431640625,-0.097412109375,-0.04296875,-1.2804877758026123,-0.21341463923454285,1.2804877758026123,1.0612596273422241,-0.4661741852760315,-9.74785327911377,0.009219164960086346,0.011215507052838802,0.0017836756305769086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,1730296489.1124618,-12.654720306396484,0.0,0.48333999514579773,0.0,2.8709189891815186,2.363954544067383,5.517024040222168,-0.06246126443147659,-0.02075856737792492,0.12360695004463196,0.994140625,-0.103271484375,-0.020751953125,-1.0670732259750366,-0.15243902802467346,0.9451219439506531,0.9923110008239746,0.07740458101034164,-9.81338882446289,0.018496831879019737,0.0033684999216347933,-0.00011767132673412561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,1730296489.1224668,-12.654720306396484,0.0,0.48333999514579773,0.0,4.968534469604492,1.8964730501174927,5.510164260864258,-0.01878836192190647,-0.029414085671305656,0.10312482714653015,1.001953125,-0.10107421875,-0.008056640625,-1.0060975551605225,0.4573170840740204,0.6707317233085632,0.9923110008239746,0.07740458101034164,-9.81338882446289,0.018496831879019737,0.0033684999216347933,-0.00011767132673412561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,1730296489.1324935,-12.654720306396484,0.0,0.48333999514579773,0.0,4.432041645050049,1.1820234060287476,5.5889434814453125,0.027467405423521996,0.015200452879071236,-0.032712776213884354,0.997802734375,-0.108154296875,-0.001953125,-0.8841463327407837,0.9451219439506531,0.5182926654815674,1.000925898551941,0.34026503562927246,-9.817652702331543,0.013586589135229588,-0.0023767747916281223,-0.0013617053627967834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,1730296489.1424615,-12.654720306396484,0.0,0.48333999514579773,0.0,3.2279465198516846,1.1587977409362793,5.785848140716553,0.05821460112929344,0.0515650175511837,-0.05942149460315704,0.99560546875,-0.108154296875,-0.020263671875,-0.6707317233085632,1.737804889678955,0.5487805008888245,1.0754212141036987,0.3677825629711151,-9.789509773254395,-0.009833632968366146,-0.005828049033880234,-0.006734806578606367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,1730296489.1524673,-12.654720306396484,0.0,0.48333999514579773,0.0,2.7537550926208496,2.76859450340271,6.072379112243652,0.06286849826574326,0.051059942692518234,-0.004741213750094175,0.98828125,-0.115478515625,-0.03564453125,-0.7317073345184326,2.012195110321045,0.5487805008888245,1.0754212141036987,0.3677825629711151,-9.789509773254395,-0.009833632968366146,-0.005828049033880234,-0.006734806578606367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
