,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2934,1730296512.3523417,-13.335789680480957,0.0,0.5272799730300903,0.0,5.792876243591309,0.025586111471056938,7.820671558380127,-0.0726989284157753,0.072081558406353,0.008221810683608055,0.986083984375,-0.120361328125,-0.048095703125,-1.0060975551605225,0.3353658616542816,0.792682945728302,1.2857208251953125,-0.19150619208812714,-9.683258056640625,0.005444096401333809,-0.007054884918034077,-0.0006461231387220323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2935,1730296512.3623316,-13.335789680480957,0.0,0.5272799730300903,0.0,6.864340305328369,3.4910733699798584,7.647696495056152,-0.04807090014219284,0.09993261098861694,0.014466112479567528,0.98681640625,-0.127197265625,-0.0341796875,-0.9756097793579102,0.5792682766914368,1.3109755516052246,1.3208659887313843,-0.07552577555179596,-9.623255729675293,0.0068361954763531685,-0.002007280010730028,-0.00035403211950324476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,1730296512.372339,-13.335789680480957,0.0,0.5272799730300903,0.0,5.908449649810791,3.620042085647583,7.185798645019531,-0.024582792073488235,0.12404273450374603,0.019068222492933273,0.99609375,-0.122802734375,-0.03125,-0.9451219439506531,0.7317073345184326,1.6463414430618286,1.3259363174438477,0.040877897292375565,-9.64836311340332,0.005177237093448639,0.004805688746273518,-0.0013784230686724186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,1730296512.3823476,-13.335789680480957,0.0,0.5272799730300903,0.0,3.747194528579712,2.4020795822143555,6.385603427886963,-0.00036617607111111283,0.11156194657087326,0.020480141043663025,0.9931640625,-0.114013671875,-0.026611328125,-1.1280487775802612,0.8231707215309143,1.8597561120986938,1.299901008605957,0.10521207749843597,-9.721421241760254,0.0033723064698278904,0.0101826973259449,3.1699950341135263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,1730296512.392342,-13.335789680480957,0.0,0.5272799730300903,0.0,1.8304587602615356,2.888057231903076,5.790183067321777,0.014320076443254948,0.07899827510118484,0.021203570067882538,0.9921875,-0.113037109375,-0.028564453125,-1.097561001777649,1.0060975551605225,2.0426828861236572,1.2534387111663818,0.14292076230049133,-9.687344551086426,-0.000928220571950078,0.0139004522934556,-0.0020177988335490227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939,1730296512.4023306,-13.335789680480957,0.0,0.5272799730300903,0.0,1.8325031995773315,3.3299496173858643,5.8230485916137695,0.003516820725053549,0.06176954135298729,0.019299985840916634,0.98974609375,-0.1015625,-0.039794921875,-0.9146341681480408,1.2804877758026123,2.317073106765747,1.2534387111663818,0.14292076230049133,-9.687344551086426,-0.000928220571950078,0.0139004522934556,-0.0020177988335490227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,1730296512.4123595,-13.335789680480957,0.0,0.5272799730300903,0.0,3.8239669799804688,2.2178845405578613,6.137555122375488,-0.021862154826521873,0.04535540193319321,0.01350934337824583,0.989990234375,-0.09228515625,-0.04931640625,-0.9756097793579102,1.1890244483947754,2.2865853309631348,1.0937658548355103,0.006171974819153547,-9.697591781616211,-0.007274805102497339,0.02372598648071289,-0.001483463915064931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941,1730296512.4223332,-13.335789680480957,0.0,0.5272799730300903,0.0,4.428491592407227,1.1267372369766235,6.265591144561768,-0.028541211038827896,0.012248284183442593,0.008521671406924725,0.990234375,-0.086669921875,-0.0556640625,-1.097561001777649,0.9451219439506531,2.408536672592163,0.9964750409126282,-0.10370504856109619,-9.777059555053711,-0.00619974359869957,0.025043167173862457,-0.0014660822926089168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,1730296512.4323313,-13.335789680480957,0.0,0.5272799730300903,0.0,2.362452268600464,0.7338386178016663,6.34102725982666,-0.012433297000825405,-0.020167989656329155,0.008366957306861877,0.987060546875,-0.07763671875,-0.057373046875,-1.25,0.7621951103210449,2.2560975551605225,0.8915778398513794,-0.18162956833839417,-9.778143882751465,-0.00491270562633872,0.02593742124736309,-0.0016564561519771814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943,1730296512.442342,-13.335789680480957,0.0,0.5272799730300903,0.0,1.7792818546295166,0.203573539853096,6.661466121673584,-0.003179338062182069,-0.036958836019039154,0.010867857374250889,0.98779296875,-0.0693359375,-0.055419921875,-1.1585365533828735,0.6402438879013062,2.0426828861236572,0.7905699610710144,-0.1994522362947464,-9.77042293548584,-0.0005698146414943039,0.022895503789186478,0.0003611877909861505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944,1730296512.4523299,-13.335789680480957,0.0,0.5272799730300903,0.0,4.124608516693115,-0.004595688544213772,7.081122875213623,-0.010034296661615372,-0.03790302202105522,0.009271028451621532,0.99462890625,-0.066162109375,-0.0498046875,-1.1890244483947754,0.5182926654815674,1.7987804412841797,0.7031552195549011,-0.1575133055448532,-9.807815551757812,0.003294248366728425,0.01944415457546711,0.00032036483753472567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2945,1730296512.462341,-13.335789680480957,0.0,0.5272799730300903,0.0,6.091039180755615,0.840804934501648,7.259888172149658,-0.02099437452852726,-0.03158564865589142,0.001406535622663796,0.99853515625,-0.059814453125,-0.0390625,-1.4329267740249634,0.5792682766914368,1.3109755516052246,0.7031552195549011,-0.1575133055448532,-9.807815551757812,0.003294248366728425,0.01944415457546711,0.00032036483753472567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,1730296512.4723558,-13.335789680480957,0.0,0.5272799730300903,0.0,6.790204048156738,1.967197060585022,7.136959075927734,-0.023950770497322083,-0.03960663452744484,-0.006199343595653772,0.993408203125,-0.05908203125,-0.032470703125,-1.1280487775802612,0.4878048896789551,1.0670732259750366,0.5964096784591675,0.03730989620089531,-9.858620643615723,0.004818675573915243,0.007058271206915379,-0.0005165966576896608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947,1730296512.4823334,-13.335789680480957,0.0,0.5272799730300903,0.0,6.742284297943115,2.6334927082061768,6.961321830749512,-0.003722853260114789,-0.0679115504026413,-0.008420577272772789,0.994384765625,-0.06640625,-0.032958984375,-1.1585365533828735,0.8841463327407837,0.396341472864151,0.5933796167373657,0.10572939366102219,-9.85028076171875,0.002070995047688484,-0.0029602458234876394,0.00047409540275111794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,1730296512.492353,-13.335789680480957,0.0,0.5272799730300903,0.0,5.207313060760498,2.708899974822998,7.1326494216918945,0.0499560683965683,-0.10130871087312698,-0.007613674737513065,0.996826171875,-0.070556640625,-0.037353515625,-0.9451219439506531,1.097561001777649,-0.09146341681480408,0.5933796167373657,0.10572939366102219,-9.85028076171875,0.002070995047688484,-0.0029602458234876394,0.00047409540275111794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,1730296512.5023487,-13.335789680480957,0.0,0.5272799730300903,0.0,3.168722629547119,2.0811474323272705,7.983474254608154,0.13665920495986938,-0.14176198840141296,-0.006705813109874725,0.99365234375,-0.07763671875,-0.04638671875,-0.9756097793579102,1.1280487775802612,-0.21341463923454285,0.6918511390686035,0.03547326475381851,-9.843125343322754,-0.006793980021029711,-0.015337455086410046,-0.0008998239645734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,1730296512.5123336,-13.335789680480957,0.0,0.5272799730300903,0.0,2.4677774906158447,1.1676321029663086,9.242759704589844,0.18514391779899597,-0.16043975949287415,-0.004552949219942093,0.990966796875,-0.08544921875,-0.054931640625,-0.9451219439506531,1.2195122241973877,-0.24390244483947754,0.7835494875907898,-0.0707164779305458,-9.804417610168457,-0.006162941921502352,-0.020168861374258995,-0.0019676843658089638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951,1730296512.522343,-13.335789680480957,0.0,0.5272799730300903,0.0,3.266843795776367,0.36485353112220764,10.007013320922852,0.08625739067792892,-0.094525046646595,-0.0004533458559308201,0.988037109375,-0.093017578125,-0.062744140625,-1.097561001777649,1.0060975551605225,-0.27439025044441223,0.7835494875907898,-0.0707164779305458,-9.804417610168457,-0.006162941921502352,-0.020168861374258995,-0.0019676843658089638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
