,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1115,1730296431.5631256,-9.051639556884766,1.6666666269302368,8.919819831848145,160.6666717529297,-21.967262268066406,7.616076469421387,4.881351470947266,0.5120998620986938,9.647835731506348,0.15419089794158936,1.798828125,-2.324951171875,0.109130859375,9.84756088256836,22.042682647705078,315.30487060546875,51.919921875,-0.26052242517471313,1.2627955675125122,-0.2073780596256256,3.5031113624572754,-0.08393512666225433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,1730296431.573178,-9.073610305786133,3.0,10.589539527893066,176.3333282470703,-32.31270217895508,5.749226093292236,4.0570068359375,0.3130611777305603,7.151054859161377,0.19392676651477814,1.985107421875,-1.207275390625,0.144287109375,9.603658676147461,23.231706619262695,328.44512939453125,29.267196655273438,1.325147032737732,-12.127057075500488,0.0022953376173973083,5.5406341552734375,-0.055432602763175964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,1730296431.583118,-9.820590019226074,-14.0,13.379730224609375,199.3333282470703,-34.21657180786133,5.4297871589660645,2.3749022483825684,0.30030715465545654,3.8244850635528564,0.22012023627758026,1.9375,-0.05712890625,-0.24853515625,3.628048896789551,25.85365867614746,326.5853576660156,16.993295669555664,3.95257830619812,-12.017277717590332,0.2024187445640564,6.288418769836426,-0.3257899284362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,1730296431.5931308,-10.172109603881836,-43.0,15.378999710083008,223.3333282470703,-21.643651962280273,5.387813568115234,0.03191990777850151,0.35284507274627686,0.9106219410896301,0.23720358312129974,2.117919921875,0.080322265625,0.59423828125,2.77439022064209,29.7560977935791,323.7195129394531,16.993295669555664,3.95257830619812,-12.017277717590332,0.2024187445640564,6.288418769836426,-0.3257899284362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,1730296431.6031215,-9.974379539489746,-32.0,18.45479965209961,244.3333282470703,-12.09898567199707,3.0842318534851074,-2.1937687397003174,0.23327092826366425,-0.6377655267715454,0.24839536845684052,1.974853515625,0.137939453125,-0.049072265625,5.640244007110596,26.829267501831055,320.42681884765625,5.552971363067627,-2.0888869762420654,-38.26822280883789,-0.7994018793106079,6.458246231079102,-0.16241011023521423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,1730296431.6131268,-10.194080352783203,-24.66666603088379,20.717710494995117,256.0,-12.466861724853516,2.581186056137085,-3.9621193408966064,-0.07230189442634583,-0.7565284371376038,0.25032421946525574,1.811279296875,-0.35400390625,-0.31787109375,10.457317352294922,21.55487823486328,314.6341552734375,4.854007244110107,-0.19158527255058289,-20.535795211791992,-0.04984736815094948,5.791595935821533,-0.023740505799651146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,1730296431.6231346,-10.238019943237305,1.0,24.29882049560547,272.3333435058594,-10.798684120178223,3.9884798526763916,-5.604521751403809,-0.25470590591430664,-0.32745808362960815,0.23853254318237305,1.869384765625,-0.20849609375,0.115478515625,10.42682933807373,20.914634704589844,301.6158447265625,4.854007244110107,-0.19158527255058289,-20.535795211791992,-0.04984736815094948,5.791595935821533,-0.023740505799651146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,1730296431.6331294,-10.281959533691406,-10.666666984558105,26.69355010986328,286.0,-1.1322351694107056,3.1470460891723633,-7.582604885101318,-0.1589357703924179,-0.18119092285633087,0.21195004880428314,1.6748046875,-0.1728515625,-0.154052734375,10.884146690368652,22.682926177978516,294.1463317871094,3.1807377338409424,-1.897350549697876,-22.762977600097656,-0.23512983322143555,5.27386474609375,-0.1664036363363266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,1730296431.6431181,-10.281959533691406,-2.6666667461395264,30.428449630737305,302.6666564941406,8.82978630065918,2.411032199859619,-9.707144737243652,-0.035001832991838455,-0.3021047115325928,0.17257757484912872,1.627685546875,-0.22216796875,-0.094970703125,10.27439022064209,21.40243911743164,281.79876708984375,3.4540205001831055,-0.8342849016189575,-21.143564224243164,-0.2543799579143524,5.135808944702148,-0.029692500829696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,1730296431.6531413,-10.303930282592773,-0.6666666865348816,32.91106033325195,306.3333435058594,10.415933609008789,3.5450968742370605,-11.259671211242676,-0.06432518362998962,-0.32788944244384766,0.12576068937778473,1.499755859375,-0.2119140625,-0.031005859375,11.341463088989258,17.957317352294922,274.7256164550781,3.4540205001831055,-0.8342849016189575,-21.143564224243164,-0.2543799579143524,5.135808944702148,-0.029692500829696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
