,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1781,1730296438.22306,-9.513010025024414,1.6666666269302368,8.897850036621094,161.6666717529297,-16.616533279418945,5.626143932342529,1.1286009550094604,0.29628074169158936,9.829680442810059,0.173192098736763,1.785400390625,-2.37548828125,0.05126953125,7.347560882568359,23.079267501831055,313.8719482421875,50.46146011352539,3.5067169666290283,-2.4004266262054443,-0.2899799644947052,4.215529918670654,0.00464325025677681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,1730296438.2330563,-9.513010025024414,5.0,10.545599937438965,178.3333282470703,-23.072246551513672,5.085564136505127,0.5000190734863281,0.17315998673439026,7.369334697723389,0.21227331459522247,2.0224609375,-1.29150390625,0.232177734375,8.292682647705078,24.634145736694336,329.69512939453125,36.68301773071289,1.2100390195846558,-10.608292579650879,-0.24612551927566528,5.161871433258057,-0.08022923767566681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,1730296438.2430544,-9.842559814453125,-1.0,13.335789680480957,200.3333282470703,-19.110239028930664,6.22217321395874,-0.8106122612953186,0.314378023147583,3.9853622913360596,0.23614390194416046,2.080078125,0.10107421875,-0.0400390625,1.8292683362960815,27.591463088989258,330.2743835449219,22.53553581237793,2.4909329414367676,-13.51494312286377,-0.01894892007112503,5.804902076721191,-0.18265576660633087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,1730296438.2530577,-10.655449867248535,-29.33333396911621,15.357029914855957,223.3333282470703,-4.654049396514893,4.825385570526123,-2.805063247680664,0.31377166509628296,1.1726993322372437,0.24717184901237488,2.252197265625,-1.120849609375,-0.424072265625,12.896341323852539,22.073171615600586,326.1585388183594,12.307785987854004,0.023387925699353218,-13.286421775817871,0.24873314797878265,6.697808742523193,-0.2535941004753113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,1730296438.2630503,-10.435750007629395,-27.33333396911621,18.45479965209961,244.3333282470703,7.914826393127441,2.824077844619751,-5.070558071136475,0.06540566682815552,-0.3721950352191925,0.2470550239086151,2.181640625,0.117431640625,-0.033935546875,6.79878044128418,24.878047943115234,327.2865905761719,3.781562328338623,0.3842073082923889,-37.029624938964844,-0.9689763784408569,6.099302768707275,0.11864680796861649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,1730296438.273045,-10.457719802856445,-19.66666603088379,20.673770904541016,256.0,10.294706344604492,3.177062749862671,-7.3206071853637695,-0.17845787107944489,-0.7543320655822754,0.2373625487089157,1.891357421875,-0.061767578125,-0.270751953125,11.920731544494629,22.378047943115234,316.1280517578125,5.863120079040527,-1.8092104196548462,-20.94636344909668,-0.14235636591911316,5.653196811676025,0.03948172926902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,1730296438.2830658,-10.677419662475586,1.6666666269302368,24.2768497467041,272.3333435058594,6.2244720458984375,2.8056538105010986,-9.199488639831543,-0.1726432740688324,-0.4629250466823578,0.22245563566684723,1.871337890625,-0.261474609375,0.24755859375,7.682926654815674,20.975608825683594,307.56097412109375,4.420060157775879,2.3468377590179443,-25.4431095123291,-0.18987606465816498,5.8098320960998535,-0.06094442680478096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,1730296438.2930622,-10.677419662475586,-5.333333492279053,26.69355010986328,287.0,3.5702614784240723,1.5989632606506348,-10.238615989685059,0.026697466149926186,-0.22989323735237122,0.20189492404460907,1.626708984375,-0.06591796875,-0.122802734375,8.231707572937012,19.60365867614746,299.4817199707031,3.2892796993255615,-0.1815834790468216,-22.717761993408203,-0.31161731481552124,5.52342414855957,-0.31054243445396423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,1730296438.3030949,-10.721360206604004,-9.333333015441895,30.472389221191406,304.3333435058594,4.277121067047119,1.5918017625808716,-10.14214038848877,0.18900936841964722,-0.3709159791469574,0.16538402438163757,1.4521484375,-0.25,-0.053955078125,2.9268293380737305,21.0060977935791,289.3292541503906,2.690804958343506,-1.7577579021453857,-20.47908592224121,-0.26571106910705566,5.277863502502441,-0.07429831475019455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,1730296438.313058,-10.721360206604004,-3.0,32.998939514160156,310.0,4.418148994445801,2.5584559440612793,-9.41811752319336,0.2595968544483185,-0.5479825735092163,0.11281614750623703,1.68505859375,-0.139892578125,0.008544921875,8.292682647705078,19.420732498168945,280.0914611816406,2.267428159713745,1.02461838722229,-20.934995651245117,-0.2787184417247772,5.111798286437988,-0.053210265934467316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,1730296438.3282287,-10.721360206604004,-1.3333333730697632,36.667930603027344,311.6666564941406,4.71017599105835,3.9916369915008545,-9.206111907958984,0.24306084215641022,-0.5398390293121338,0.06330565363168716,1.3662109375,-0.199951171875,-0.023681640625,7.042683124542236,18.780487060546875,263.04876708984375,1.8566921949386597,-0.34486374258995056,-18.747249603271484,-0.27566635608673096,4.711282730102539,-0.09339561313390732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,1730296438.3330815,-10.721360206604004,-0.6666666865348816,39.04069137573242,305.3333435058594,6.934153079986572,3.9146456718444824,-9.594311714172363,0.11623713374137878,-0.48535794019699097,0.029928015545010567,1.35595703125,-0.091796875,-0.038818359375,8.262195587158203,19.024391174316406,254.2987823486328,1.8566921949386597,-0.34486374258995056,-18.747249603271484,-0.27566635608673096,4.711282730102539,-0.09339561313390732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,1730296438.3430545,-10.721360206604004,0.0,42.424068450927734,297.0,8.153961181640625,1.6157900094985962,-9.377899169921875,-0.02771099843084812,-0.4921656847000122,0.009160970337688923,1.2158203125,-0.118896484375,-0.036865234375,6.7682929039001465,18.170732498168945,238.26219177246094,0.9342314600944519,0.484427273273468,-17.5364990234375,-0.2684933841228485,4.492109775543213,-0.13689742982387543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,1730296438.3530707,-10.721360206604004,0.0,44.5331916809082,281.3333435058594,8.554033279418945,-0.583730936050415,-7.911859512329102,-0.11095884442329407,-0.5087601542472839,-0.0028692330233752728,1.127197265625,-0.1708984375,-0.10205078125,5.9146342277526855,17.469512939453125,227.98780822753906,0.8620148301124573,-0.7545694708824158,-16.200870513916016,-0.25091367959976196,4.255774974822998,-0.0897955447435379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,1730296438.3630402,-10.721360206604004,0.0,47.4552001953125,265.6666564941406,8.78312873840332,-0.4912486970424652,-5.732297897338867,-0.15782156586647034,-0.4931323528289795,-0.006241520866751671,1.15283203125,-0.072509765625,-0.130126953125,4.207316875457764,14.57317066192627,210.48780822753906,0.41365551948547363,-0.9675855040550232,-15.69650650024414,-0.23026573657989502,4.0242462158203125,-0.08788083493709564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,1730296438.3730438,-10.721360206604004,0.0,49.25674057006836,245.6666717529297,7.8490986824035645,1.7540205717086792,-3.555687427520752,-0.1960274577140808,-0.5191656351089478,-0.006787563674151897,1.0146484375,-0.1044921875,-0.075439453125,4.72560977935791,12.195121765136719,199.63414001464844,-0.08356007933616638,-1.29741370677948,-15.052641868591309,-0.199702650308609,3.7772903442382812,-0.06540006399154663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,1730296438.3830886,-10.721360206604004,0.0,51.82722854614258,231.3333282470703,8.690420150756836,1.7984009981155396,-1.6046664714813232,-0.21860390901565552,-0.6625967025756836,-0.012914425693452358,0.9970703125,0.16796875,-0.0703125,3.0182926654815674,10.518292427062988,179.26829528808594,-0.08356007933616638,-1.29741370677948,-15.052641868591309,-0.199702650308609,3.7772903442382812,-0.06540006399154663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,1730296438.3930643,-10.721360206604004,0.0,53.36513137817383,215.0,12.45236873626709,-1.2124485969543457,0.11080317199230194,-0.17039388418197632,-0.9272210001945496,-0.02351807989180088,0.944580078125,0.292724609375,0.008056640625,3.4146342277526855,9.756097793579102,163.0487823486328,-3.3160574436187744,-0.7755404114723206,-13.826990127563477,-0.12958748638629913,3.240372657775879,-0.04397253319621086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,1730296438.4030595,-10.721360206604004,0.0,55.496219635009766,199.3333282470703,17.42491912841797,-0.5359180569648743,1.2865651845932007,-0.028141390532255173,-1.2977304458618164,-0.03015059046447277,0.90380859375,0.493896484375,0.0625,2.7439024448394775,10.792682647705078,133.71951293945312,-5.455058574676514,0.7580297589302063,-13.504851341247559,-0.11807417124509811,2.8972532749176025,-0.0521218441426754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,1730296438.4130588,-10.721360206604004,0.0,56.792449951171875,181.6666717529297,21.818510055541992,4.445155620574951,1.8697712421417236,0.11444246768951416,-1.7003132104873657,-0.03137720748782158,0.604248046875,0.587646484375,-0.0107421875,3.6890244483947754,10.82317066192627,113.59756469726562,-7.156682968139648,1.306313395500183,-13.663321495056152,-0.12863706052303314,2.4891092777252197,-0.051815833896398544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,1730296438.423042,-10.721360206604004,0.0,58.22050094604492,157.0,22.373979568481445,7.062647819519043,2.70446515083313,0.15120552480220795,-2.037783622741699,-0.03526710718870163,0.80029296875,0.6845703125,-0.095458984375,2.9573171138763428,10.518292427062988,81.70731353759766,-9.759428977966309,1.0488609075546265,-12.310746192932129,-0.15136097371578217,2.0413432121276855,-0.07482805848121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,1730296438.4330745,-10.721360206604004,0.0,58.96747970581055,130.3333282470703,21.074626922607422,4.94310998916626,4.42055606842041,0.025862284004688263,-2.2805230617523193,-0.046310778707265854,0.57958984375,0.68505859375,-0.160400390625,0.9451219439506531,8.59756088256836,57.19512176513672,-10.642464637756348,-0.06061215326189995,-12.844066619873047,-0.16229544579982758,1.5718791484832764,-0.06505686789751053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,1730296438.4430757,-10.721360206604004,0.0,59.758399963378906,99.33333587646484,21.415590286254883,0.34450939297676086,6.435657501220703,-0.24423687160015106,-2.3456318378448486,-0.06078174337744713,0.552001953125,0.528076171875,-0.22998046875,-2.4390244483947754,4.237804889678955,26.79878044128418,-11.041624069213867,-1.6126009225845337,-11.651175498962402,-0.13646768033504486,1.0730210542678833,-0.04344659298658371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,1730296438.4530535,-10.721360206604004,0.0,60.13188934326172,74.66666412353516,21.212425231933594,-2.3850574493408203,8.100234031677246,-0.4959430694580078,-2.1934423446655273,-0.07469212263822556,0.3388671875,0.455810546875,-0.2333984375,-1.1890244483947754,-1.1585365533828735,3.2317073345184326,-9.46691608428955,-2.701202392578125,-10.590652465820312,-0.08474962413311005,0.6105507612228394,0.006977089215070009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,1730296438.463054,-10.677419662475586,1.6666666269302368,60.044010162353516,44.33333206176758,22.214336395263672,-1.7153631448745728,9.72933578491211,-0.5677776336669922,-2.1946706771850586,-0.08626288920640945,0.785888671875,1.265869140625,-0.022216796875,0.6097561120986938,-4.5731706619262695,-38.10975646972656,-12.048325538635254,-1.3957411050796509,-8.517621994018555,-0.036679595708847046,0.10894414782524109,-0.017585676163434982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,1730296438.4730508,-10.721360206604004,1.0,59.384910583496094,1.6666666269302368,29.01996612548828,-1.0577927827835083,11.57875919342041,-0.4656965434551239,-2.9181387424468994,-0.09511108696460724,0.85205078125,1.669921875,-0.084716796875,-2.9573171138763428,-5.365853786468506,-73.14024353027344,-12.048325538635254,-1.3957411050796509,-8.517621994018555,-0.036679595708847046,0.10894414782524109,-0.017585676163434982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,1730296438.4830515,-10.721360206604004,1.0,57.93489074707031,-52.0,40.76752853393555,-1.3438420295715332,12.997262001037598,-0.3317044973373413,-4.4338579177856445,-0.1062064841389656,0.8740234375,2.5625,-0.083740234375,-2.22560977935791,-8.079268455505371,-146.28048706054688,-23.81322479248047,0.4234141409397125,-15.044425964355469,0.09423545747995377,-1.1993215084075928,-0.028847219422459602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,1730296438.4931111,-10.743330001831055,-0.6666666865348816,56.24319839477539,-111.0,54.112369537353516,-2.8527464866638184,13.4564790725708,-0.35598883032798767,-6.162174224853516,-0.12777523696422577,1.337646484375,2.85693359375,-0.354736328125,-5.70121955871582,-9.908536911010742,-191.8292694091797,-32.5336799621582,-1.8224025964736938,-18.534852981567383,0.1209358274936676,-2.177778720855713,-0.010662068612873554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
