,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
504,1730296488.0524826,-12.654720306396484,0.0,0.6151599884033203,-1.3333333730697632,2.5097527503967285,-1.0779683589935303,6.010913372039795,-0.135404571890831,0.3051944077014923,-0.0179483350366354,0.961669921875,-0.209716796875,-0.123291015625,-2.7439024448394775,0.7317073345184326,-5.579268455505371,2.464970111846924,-1.0584533214569092,-9.468379020690918,-0.015426820144057274,-0.14109106361865997,0.024955423548817635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,1730296488.0624847,-12.654720306396484,0.0,0.6151599884033203,-1.3333333730697632,1.2644240856170654,-1.73503577709198,6.299068450927734,-0.19872897863388062,0.3138946294784546,-0.006576817017048597,0.966552734375,-0.24755859375,-0.10302734375,-2.103658437728882,-0.5182926654815674,-4.969511985778809,2.6683642864227295,-0.7209286689758301,-9.334370613098145,0.002970620058476925,-0.11746442317962646,0.02525569312274456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,1730296488.072466,-12.654720306396484,0.0,0.6151599884033203,-0.6666666865348816,0.28328177332878113,-0.6395308375358582,6.502107620239258,-0.20428824424743652,0.33237338066101074,0.00574885169044137,0.977783203125,-0.234375,-0.089111328125,-2.195122003555298,-1.2195122241973877,-3.262195110321045,2.6683642864227295,-0.7209286689758301,-9.334370613098145,0.002970620058476925,-0.11746442317962646,0.02525569312274456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,1730296488.0824783,-12.654720306396484,0.0,0.6151599884033203,0.0,-0.4050610363483429,0.7160741090774536,6.408482074737549,-0.1338655948638916,0.3613179624080658,0.013905486091971397,0.973876953125,-0.248291015625,-0.029296875,-1.097561001777649,-1.6158536672592163,-1.3414634466171265,2.735132932662964,-0.7803221344947815,-9.344167709350586,0.023077115416526794,-0.09365500509738922,0.015191596001386642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,1730296488.0924752,-12.654720306396484,0.0,0.6151599884033203,0.0,-0.7437112927436829,0.20612746477127075,6.0589189529418945,-0.011115293018519878,0.38156571984291077,0.020405437797307968,0.988525390625,-0.254638671875,0.00830078125,-0.8841463327407837,-1.1280487775802612,0.12195122241973877,2.7508316040039062,0.268612265586853,-9.271272659301758,0.03886813670396805,-0.03614450991153717,-3.1052622944116592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,1730296488.1024704,-12.654720306396484,0.0,0.6151599884033203,0.0,0.2349947988986969,-0.5950815677642822,5.823403835296631,0.10383111238479614,0.37185096740722656,0.02688588574528694,0.9912109375,-0.239501953125,0.039794921875,0.030487805604934692,0.396341472864151,2.4390244483947754,2.7508316040039062,0.268612265586853,-9.271272659301758,0.03886813670396805,-0.03614450991153717,-3.1052622944116592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,1730296488.112491,-12.654720306396484,0.0,0.6151599884033203,0.0,2.4999618530273438,0.4835700988769531,6.038167953491211,0.1681293547153473,0.3876391053199768,0.03163821995258331,0.997802734375,-0.218505859375,0.033203125,-0.3658536672592163,1.1280487775802612,4.1768293380737305,2.6906728744506836,0.9657884836196899,-9.288034439086914,0.009865766391158104,0.03103489987552166,-0.00813185703009367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,1730296488.122472,-12.654720306396484,0.0,0.6151599884033203,0.0,4.11262845993042,2.0327727794647217,6.7313151359558105,0.17606791853904724,0.49547815322875977,0.03580261766910553,0.985595703125,-0.18505859375,0.007568359375,0.9451219439506531,2.22560977935791,5.762195110321045,2.3026771545410156,0.8878905773162842,-9.47990894317627,-0.010358390398323536,0.06455399096012115,-0.017926299944519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1730296488.1324763,-12.654720306396484,0.0,0.6151599884033203,0.0,3.6230733394622803,2.006643772125244,7.676393985748291,0.1332750767469406,0.5600746870040894,0.039776511490345,0.997802734375,-0.154052734375,-0.021484375,0.6402438879013062,2.5304877758026123,6.7682929039001465,2.3026771545410156,0.8878905773162842,-9.47990894317627,-0.010358390398323536,0.06455399096012115,-0.017926299944519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,1730296488.142476,-12.654720306396484,0.0,0.6151599884033203,0.0,2.372784376144409,1.9841194152832031,8.485833168029785,0.097479447722435,0.37415939569473267,0.04255550727248192,0.972900390625,-0.111083984375,-0.058837890625,0.7317073345184326,2.408536672592163,7.652439117431641,1.613756537437439,0.09899023175239563,-9.556290626525879,-0.03465690091252327,0.1104317381978035,-0.03848928213119507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1730296488.152465,-12.654720306396484,0.0,0.6151599884033203,0.0,2.4476730823516846,3.345442771911621,9.165940284729004,0.1481667160987854,0.03575115278363228,0.042217496782541275,0.970458984375,-0.08447265625,-0.083984375,0.5182926654815674,2.103658437728882,8.62804889678955,1.263651728630066,-0.38051319122314453,-9.488069534301758,-0.02986866608262062,0.12480294704437256,-0.03502924367785454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,1730296488.1624916,-12.654720306396484,0.0,0.6151599884033203,0.0,3.4811649322509766,3.731290817260742,10.043638229370117,0.1885983645915985,-0.152304008603096,0.03345174714922905,0.97314453125,-0.0625,-0.095947265625,0.4268292784690857,0.8536585569381714,9.57317066192627,1.263651728630066,-0.38051319122314453,-9.488069534301758,-0.02986866608262062,0.12480294704437256,-0.03502924367785454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,1730296488.1724741,-12.654720306396484,0.0,0.6151599884033203,0.0,4.199472904205322,2.1700751781463623,10.831036567687988,0.048126302659511566,-0.11050218343734741,0.018084945157170296,0.995361328125,-0.03759765625,-0.093994140625,0.396341472864151,0.060975611209869385,9.908536911010742,0.9660077691078186,-0.6645948886871338,-9.5699462890625,-0.014533337205648422,0.1397310197353363,-0.028443653136491776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,1730296488.182468,-12.654720306396484,0.0,0.6151599884033203,0.0,4.052053928375244,1.1714541912078857,11.027939796447754,-0.14927807450294495,-0.02529909275472164,0.007159337867051363,0.98681640625,-0.026611328125,-0.062744140625,-0.5792682766914368,-0.6097561120986938,10.365853309631348,0.6720540523529053,-0.616418182849884,-9.619465827941895,0.0007152216276153922,0.1565760225057602,-0.030355384573340416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,1730296488.1924677,-12.654720306396484,0.0,0.6151599884033203,0.0,3.646043300628662,1.2085744142532349,10.857460021972656,-0.1488894373178482,-0.0444367378950119,0.003678254783153534,0.994873046875,0.03564453125,-0.030517578125,0.12195122241973877,-1.0365853309631348,11.341463088989258,0.4338356852531433,-0.7248261570930481,-9.780800819396973,0.01815170794725418,0.15927785634994507,-0.014986339025199413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,1730296488.2024992,-12.654720306396484,0.0,0.6151599884033203,0.0,4.684080123901367,0.9182706475257874,10.769966125488281,0.021461332216858864,-0.16785292327404022,0.00023650191724300385,1.025146484375,0.131591796875,0.040771484375,-1.2804877758026123,0.030487805604934692,9.29878044128418,-0.5685043931007385,0.3563610911369324,-10.153096199035645,0.02847464568912983,0.16520802676677704,-0.01457087229937315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1730296488.2124708,-12.654720306396484,0.0,0.6371300220489502,0.6666666865348816,5.891144275665283,1.0799144506454468,10.67427921295166,0.17659610509872437,-0.35388392210006714,-0.008072108961641788,1.0361328125,0.1435546875,0.051513671875,-1.2804877758026123,1.2195122241973877,7.012195110321045,-1.4647992849349976,0.9684836268424988,-10.502912521362305,0.007056991569697857,0.13915307819843292,0.004761951509863138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,1730296488.2224755,-12.654720306396484,0.0,0.6590999960899353,1.3333333730697632,4.584890365600586,1.5077323913574219,10.10627555847168,0.23567551374435425,-0.5370630621910095,-0.01819050870835781,1.03564453125,0.196044921875,0.024169921875,-1.5243902206420898,2.5304877758026123,2.22560977935791,-1.4647992849349976,0.9684836268424988,-10.502912521362305,0.007056991569697857,0.13915307819843292,0.004761951509863138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,1730296488.2324722,-12.654720306396484,0.0,0.6590999960899353,1.3333333730697632,3.7061614990234375,0.10195111483335495,9.063870429992676,0.18548059463500977,-0.6414053440093994,-0.023834876716136932,1.028564453125,0.1748046875,-0.0185546875,-1.7682926654815674,3.079268217086792,-0.7012194991111755,-2.3389410972595215,0.5676652789115906,-10.807659149169922,-0.031199384480714798,0.015604617074131966,0.005995964165776968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,1730296488.2424555,-12.654720306396484,0.0,0.6810700297355652,1.3333333730697632,6.557549953460693,-2.1198976039886475,8.159834861755371,0.05401202291250229,-0.639832615852356,-0.024823350831866264,0.982421875,0.089599609375,-0.09423828125,-2.22560977935791,2.317073106765747,-4.6646342277526855,-1.8520495891571045,-0.09439963102340698,-10.51252555847168,-0.03884457051753998,-0.04814841225743294,0.006664812099188566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
