,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3496,1730296517.980015,-13.533519744873047,0.0,0.6590999960899353,0.0,3.5243473052978516,-0.0789731815457344,5.365589141845703,-0.019359158352017403,0.1974094808101654,-0.008765950798988342,0.9921875,-0.2099609375,-0.046142578125,-1.25,0.396341472864151,-9.02439022064209,1.9981458187103271,0.08573543280363083,-9.539693832397461,0.0010566010605543852,-0.17885397374629974,0.020874476060271263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,1730296517.989397,-13.533519744873047,0.0,0.6590999960899353,0.0,3.509660482406616,1.5213162899017334,5.121541976928711,-0.00781854148954153,0.23907460272312164,-0.00011692570842569694,0.980224609375,-0.207275390625,-0.04931640625,-1.1280487775802612,0.396341472864151,-7.22560977935791,1.9981458187103271,0.08573543280363083,-9.539693832397461,0.0010566010605543852,-0.17885397374629974,0.020874476060271263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,1730296517.999582,-13.533519744873047,0.0,0.6371300220489502,-0.6666666865348816,3.2570464611053467,-0.5641301274299622,4.989686012268066,-0.026502903550863266,0.3096185326576233,0.006394031457602978,0.96630859375,-0.21728515625,-0.0458984375,-0.7012194991111755,0.27439025044441223,-5.70121955871582,2.30873441696167,0.13099028170108795,-9.278085708618164,0.004268982447683811,-0.1492936909198761,-0.0061651249416172504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,1730296518.0092413,-13.533519744873047,0.0,0.6371300220489502,-0.6666666865348816,2.14019775390625,-3.276010274887085,5.049715042114258,-0.049100495874881744,0.3655160963535309,0.01209069974720478,0.96923828125,-0.203369140625,-0.04248046875,-0.7317073345184326,0.21341463923454285,-2.987804889678955,2.5396666526794434,-0.18652907013893127,-9.257396697998047,0.016384508460760117,-0.07192674279212952,-0.01722106896340847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,1730296518.0191767,-13.533519744873047,0.0,0.6371300220489502,-0.6666666865348816,1.9548282623291016,-3.2047200202941895,5.231050968170166,-0.04900612682104111,0.3744758665561676,0.018609365448355675,0.974365234375,-0.260009765625,-0.035888671875,-0.27439025044441223,-0.060975611209869385,-0.8841463327407837,2.772564649581909,0.045092955231666565,-9.117762565612793,0.017914539203047752,-0.03199716657400131,-0.0019398953299969435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,1730296518.0291371,-13.533519744873047,0.0,0.6371300220489502,0.0,1.9773838520050049,-1.3340970277786255,5.475927829742432,-0.010098766535520554,0.36762428283691406,0.023544851690530777,0.974609375,-0.22607421875,-0.008056640625,-0.3658536672592163,0.21341463923454285,2.2865853309631348,2.772564649581909,0.045092955231666565,-9.117762565612793,0.017914539203047752,-0.03199716657400131,-0.0019398953299969435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,1730296518.039857,-13.533519744873047,0.0,0.6371300220489502,0.0,-0.29656851291656494,0.7661033868789673,5.7869038581848145,0.09025708585977554,0.34234675765037537,0.026629412546753883,0.98681640625,-0.216796875,0.00537109375,-0.792682945728302,0.5182926654815674,4.359755992889404,2.4741249084472656,0.4568794369697571,-9.304039001464844,0.006825772114098072,0.0619359165430069,-0.009019101038575172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,1730296518.0498476,-13.533519744873047,0.0,0.6371300220489502,0.0,-3.3296236991882324,2.955278158187866,6.416050910949707,0.2502271234989166,0.2440824806690216,0.028973637148737907,0.98291015625,-0.177001953125,0.0068359375,-0.6707317233085632,0.8231707215309143,6.463414669036865,2.099994659423828,0.48010674118995667,-9.358044624328613,0.0004361263709142804,0.09675987809896469,-0.008593804202973843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,1730296518.0591867,-13.533519744873047,0.0,0.6371300220489502,0.0,-3.2088470458984375,4.580835342407227,7.3629865646362305,0.34996384382247925,0.11499235033988953,0.03137250617146492,1.003173828125,-0.1435546875,0.001220703125,-0.7317073345184326,1.4329267740249634,7.8353657722473145,2.099994659423828,0.48010674118995667,-9.358044624328613,0.0004361263709142804,0.09675987809896469,-0.008593804202973843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,1730296518.0697603,-13.533519744873047,0.0,0.6371300220489502,0.0,-0.20629599690437317,4.50431489944458,7.9285197257995605,0.25129079818725586,0.06945755332708359,0.03388858586549759,0.989501953125,-0.09423828125,-0.01220703125,-0.9451219439506531,1.8597561120986938,9.115853309631348,1.2300618886947632,0.3517609238624573,-9.535083770751953,-0.01776539906859398,0.14463064074516296,-0.011846717447042465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,1730296518.079823,-13.533519744873047,0.0,0.6371300220489502,0.0,1.7312780618667603,2.9537267684936523,7.795151233673096,0.04876978322863579,0.08775510638952255,0.034201815724372864,0.9892578125,-0.112548828125,-0.0185546875,0.9451219439506531,2.1341464519500732,10.304878234863281,1.0283963680267334,0.35441672801971436,-9.570308685302734,-0.01997479237616062,0.16369310021400452,-0.028097737580537796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,1730296518.0894985,-13.533519744873047,0.0,0.6371300220489502,0.0,1.4892371892929077,1.6056156158447266,7.559135913848877,-0.055715110152959824,0.06077101081609726,0.031225189566612244,0.98486328125,-0.056640625,-0.04736328125,0.18292683362960815,1.7073171138763428,10.609756469726562,1.0283963680267334,0.35441672801971436,-9.570308685302734,-0.01997479237616062,0.16369310021400452,-0.028097737580537796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
