,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1170,1730296494.7124295,-12.874420166015625,0.0,0.6151599884033203,0.0,-50.43817138671875,-0.9641647338867188,6.490650653839111,-0.00225226697511971,0.33949366211891174,-0.056342460215091705,0.9677734375,-0.259765625,-0.0556640625,-1.3719512224197388,0.7012194991111755,-6.067073345184326,2.448763847351074,-0.29336923360824585,-9.147180557250977,-0.003764340654015541,-0.1421908438205719,-0.012030555866658688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,1730296494.7224274,-12.874420166015625,0.0,0.6151599884033203,0.0,-50.43828582763672,-2.1251261234283447,6.543200969696045,-0.06128627434372902,0.4029024541378021,-0.04976976662874222,0.97021484375,-0.294677734375,-0.05517578125,-0.4878048896789551,0.0,-1.8292683362960815,2.8808727264404297,-0.34729063510894775,-9.165979385375977,0.006118639837950468,-0.11578686535358429,0.0034748429898172617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,1730296494.7324088,-12.874420166015625,0.0,0.6151599884033203,0.0,-50.4381217956543,-1.3866831064224243,6.432034015655518,-0.07007178664207458,0.4388858377933502,-0.042920686304569244,0.97021484375,-0.281982421875,-0.04052734375,-0.4573170840740204,-0.21341463923454285,0.9451219439506531,2.8808727264404297,-0.34729063510894775,-9.165979385375977,0.006118639837950468,-0.11578686535358429,0.0034748429898172617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,1730296494.7424128,-12.852450370788574,0.6666666865348816,0.5931900143623352,-0.6666666865348816,-50.43804931640625,-0.4055546820163727,6.216829776763916,-0.0393509715795517,0.48007673025131226,-0.03376968950033188,0.9775390625,-0.225341796875,-0.017822265625,-0.3658536672592163,-0.21341463923454285,5.121951103210449,3.1585500240325928,-0.014814040623605251,-8.983284950256348,0.017630910500884056,-0.02322990447282791,-0.007292028982192278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,1730296494.752421,-12.830479621887207,0.6666666865348816,0.5931900143623352,-0.6666666865348816,-50.43815994262695,-1.0268504619598389,6.0193657875061035,-0.00036590188392437994,0.486252099275589,-0.022508906200528145,0.984130859375,-0.207275390625,-0.0068359375,-1.5243902206420898,0.12195122241973877,6.890244007110596,2.844907283782959,0.08817955106496811,-8.748617172241211,0.016984233632683754,0.04981102794408798,-0.0055131795816123486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,1730296494.7623987,-12.830479621887207,0.6666666865348816,0.5931900143623352,-0.6666666865348816,-50.43820571899414,-1.5640308856964111,5.819615840911865,0.013447863981127739,0.4211958944797516,-0.013400876894593239,0.99755859375,-0.142578125,0.009033203125,-0.7317073345184326,0.792682945728302,8.75,2.844907283782959,0.08817955106496811,-8.748617172241211,0.016984233632683754,0.04981102794408798,-0.0055131795816123486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,1730296494.772423,-12.874420166015625,-0.6666666865348816,0.5931900143623352,0.0,-50.43812942504883,-0.6205434203147888,5.164345741271973,-0.05844393000006676,0.3496153652667999,-0.007890847511589527,0.980224609375,-0.154296875,0.004150390625,-1.3414634466171265,1.3414634466171265,10.27439022064209,1.7616180181503296,0.8388789296150208,-10.027361869812012,-0.0030657416209578514,0.20996464788913727,-0.003200332634150982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,1730296494.7824094,-12.874420166015625,-0.6666666865348816,0.5931900143623352,0.0,-50.43810272216797,0.3634645342826843,3.9127304553985596,-0.14772959053516388,0.2754961848258972,-0.0026675004046410322,1.010986328125,-0.094970703125,-0.0126953125,-0.396341472864151,2.2865853309631348,10.945121765136719,1.274335503578186,0.29027631878852844,-9.487296104431152,0.001475658849813044,0.15891040861606598,-0.010889077559113503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,1730296494.792403,-12.874420166015625,-0.6666666865348816,0.5931900143623352,0.0,-50.43815231323242,0.502801239490509,2.8822014331817627,-0.08217276632785797,0.11500374227762222,0.0030840549152344465,0.991943359375,-0.0595703125,-0.0234375,1.402438998222351,1.9817073345184326,11.12804889678955,1.274335503578186,0.29027631878852844,-9.487296104431152,0.001475658849813044,0.15891040861606598,-0.010889077559113503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,1730296494.8023946,-12.874420166015625,0.0,0.5931900143623352,0.0,-50.43817138671875,0.6050873398780823,2.659623384475708,0.06569737941026688,-0.07170513272285461,0.006849685218185186,0.983642578125,-0.017822265625,-0.046875,-2.317073106765747,2.4695122241973877,10.884146690368652,0.9666408896446228,0.7489143013954163,-9.678394317626953,-0.016387416049838066,0.17867200076580048,-0.028361618518829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
