,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3726,1730296235.5254455,-9.381190299987793,0.0,0.26363998651504517,0.0,-2.833069086074829,4.527112007141113,3.2073566913604736,-0.056192878633737564,0.01533626951277256,-0.20487987995147705,0.994384765625,-0.07373046875,-0.023681640625,-1.0670732259750366,0.18292683362960815,0.030487805604934692,0.5472102165222168,-0.11047959327697754,-9.862889289855957,0.013707287609577179,-0.005222314037382603,0.0038733752444386482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3727,1730296235.53546,-9.381190299987793,0.0,0.26363998651504517,0.0,-3.1916987895965576,4.600547790527344,3.3991405963897705,-0.0078112115152180195,-0.001422099769115448,0.10710518062114716,0.996826171875,-0.080322265625,-0.009033203125,-1.25,0.396341472864151,-0.15243902802467346,0.6768408417701721,0.29993483424186707,-9.849336624145508,0.00862615555524826,-0.019671646878123283,0.000664341205265373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3728,1730296235.5454545,-9.381190299987793,0.0,0.26363998651504517,0.0,-3.404844284057617,3.475139617919922,3.666426658630371,0.03165435045957565,-0.02127465233206749,0.089340940117836,1.000244140625,-0.0908203125,-0.012451171875,-1.097561001777649,0.9756097793579102,-0.3658536672592163,0.6768408417701721,0.29993483424186707,-9.849336624145508,0.00862615555524826,-0.019671646878123283,0.000664341205265373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3729,1730296235.5554385,-9.381190299987793,0.0,0.26363998651504517,0.0,-2.785587787628174,0.7868931889533997,3.956246852874756,0.044497761875391006,-0.01730881817638874,-0.06235253065824509,0.9970703125,-0.092529296875,-0.01708984375,-0.792682945728302,1.5243902206420898,-0.5792682766914368,0.7778018712997437,0.35915616154670715,-9.83344554901123,0.0004405275685712695,-0.02209150418639183,-0.00039286381797865033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,1730296235.5654502,-9.381190299987793,0.0,0.26363998651504517,0.0,-1.8473396301269531,-0.6787816882133484,4.133609771728516,0.04891904816031456,0.009815383702516556,-0.11101876199245453,0.98828125,-0.1083984375,-0.041015625,-0.8536585569381714,1.5243902206420898,-0.27439025044441223,0.8980889320373535,0.28121429681777954,-9.777571678161621,-0.006727513857185841,-0.023652462288737297,-0.0023788977414369583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,1730296235.5754607,-9.381190299987793,0.0,0.26363998651504517,0.0,-1.2451741695404053,-0.30562177300453186,4.141940116882324,0.04043513163924217,0.05069230496883392,-0.06302402913570404,0.984619140625,-0.117919921875,-0.056640625,-1.0060975551605225,1.585365891456604,-0.060975611209869385,1.0196744203567505,0.09448812901973724,-9.720104217529297,-0.011574693024158478,-0.024578586220741272,-0.004642921034246683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3732,1730296235.5854416,-9.381190299987793,0.0,0.26363998651504517,0.0,1.4199968576431274,-0.5821664333343506,4.122488021850586,-0.018841713666915894,0.10415618121623993,-0.027333753183484077,0.98681640625,-0.123046875,-0.066650390625,-1.1890244483947754,1.1585365533828735,0.4268292784690857,1.1247750520706177,-0.12880659103393555,-9.676255226135254,-0.011046254076063633,-0.01934175193309784,-0.00311349518597126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3733,1730296235.5954442,-9.381190299987793,0.0,0.26363998651504517,0.0,4.72254753112793,-0.8283992409706116,4.248379707336426,-0.0829329565167427,0.1597752869129181,-0.03566386178135872,0.97998046875,-0.125732421875,-0.0703125,-1.2195122241973877,0.7317073345184326,0.8536585569381714,1.207373857498169,-0.3056625425815582,-9.647932052612305,-0.007182509172707796,-0.013517465442419052,-0.0034845175687223673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3734,1730296235.605438,-9.381190299987793,0.0,0.26363998651504517,0.0,5.09517240524292,1.1151483058929443,4.432957649230957,-0.08357075601816177,0.18214017152786255,-0.052316904067993164,0.98193359375,-0.124755859375,-0.06591796875,-1.2804877758026123,0.27439025044441223,1.402438998222351,1.255076289176941,-0.3852342963218689,-9.627643585205078,0.00043575893505476415,-0.005834608804434538,-0.000424507656134665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735,1730296235.6154354,-9.381190299987793,0.0,0.26363998651504517,0.0,3.3117260932922363,3.0852394104003906,4.396090984344482,-0.06262605637311935,0.16619902849197388,-0.0535096675157547,0.985595703125,-0.118896484375,-0.055419921875,-1.3109755516052246,0.12195122241973877,1.7073171138763428,1.2641196250915527,-0.33110669255256653,-9.6329927444458,0.006415292154997587,0.0030951807275414467,0.0018628559773787856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
