,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3064,1730296228.895477,-9.139519691467285,0.0,0.26363998651504517,0.0,2.3521220684051514,0.7459875345230103,4.265659332275391,-0.08116017282009125,-0.01753140240907669,-0.07272536307573318,0.9931640625,-0.06396484375,-0.033447265625,-1.402438998222351,0.12195122241973877,0.6097561120986938,0.5013821721076965,-0.006565824616700411,-9.883134841918945,0.015075195580720901,-0.0025798704009503126,0.004801938310265541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,1730296228.9054718,-9.139519691467285,0.0,0.26363998651504517,0.0,1.8024623394012451,-0.34691137075424194,4.029977321624756,-0.04091193899512291,-0.013185604475438595,-0.06832025945186615,0.997802734375,-0.07080078125,-0.016845703125,-1.1585365533828735,0.4573170840740204,-0.060975611209869385,0.5013821721076965,-0.006565824616700411,-9.883134841918945,0.015075195580720901,-0.0025798704009503126,0.004801938310265541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3066,1730296228.9154618,-9.139519691467285,0.0,0.26363998651504517,0.0,1.962672472000122,-0.8003714084625244,4.110490322113037,0.025088530033826828,-0.013522936031222343,-0.06649936735630035,0.998046875,-0.075439453125,-0.007080078125,-1.25,0.6402438879013062,-0.21341463923454285,0.539560079574585,0.20844270288944244,-9.868802070617676,0.012753749266266823,-0.012572216801345348,0.003843978513032198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,1730296228.9255116,-9.139519691467285,0.0,0.26363998651504517,0.0,3.389268398284912,1.9886023998260498,3.9206745624542236,0.07296104729175568,-0.00676581310108304,-0.0674019306898117,0.9970703125,-0.085693359375,-0.011962890625,-1.0365853309631348,1.25,-0.4268292784690857,0.7310616970062256,0.3714869022369385,-9.840277671813965,-0.002449908060953021,-0.022334879264235497,-0.002885030582547188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,1730296228.9354713,-9.139519691467285,0.0,0.26363998651504517,0.0,4.519118785858154,5.211092948913574,3.4984865188598633,0.06812044978141785,0.012086708098649979,-0.0701286792755127,0.99755859375,-0.0927734375,-0.02734375,-1.0365853309631348,1.5243902206420898,-0.18292683362960815,0.7310616970062256,0.3714869022369385,-9.840277671813965,-0.002449908060953021,-0.022334879264235497,-0.002885030582547188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,1730296228.945476,-9.139519691467285,0.0,0.26363998651504517,0.0,4.6437764167785645,4.019318580627441,3.3498547077178955,-0.015600841492414474,0.017992189154028893,-0.07182415574789047,0.990234375,-0.103759765625,-0.045654296875,-1.0365853309631348,1.5548779964447021,-0.060975611209869385,0.8538807034492493,0.24598999321460724,-9.783893585205078,-0.009456937201321125,-0.022932691499590874,-0.004017181694507599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,1730296228.9554865,-9.139519691467285,0.0,0.26363998651504517,0.0,5.438577175140381,0.1500614583492279,3.9553277492523193,-0.1756030172109604,-0.020665975287556648,-0.06927593797445297,0.9833984375,-0.110595703125,-0.0615234375,-0.9146341681480408,1.3414634466171265,0.12195122241973877,1.0591552257537842,-0.18992704153060913,-9.69716739654541,-0.011362233199179173,-0.01759558543562889,-0.004141540266573429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,1730296228.9654672,-9.139519691467285,0.0,0.26363998651504517,0.0,6.510428428649902,-0.9127891063690186,5.1478986740112305,-0.29652002453804016,-0.05139457806944847,-0.06513791531324387,0.9853515625,-0.11474609375,-0.071533203125,-1.0670732259750366,1.0060975551605225,0.5792682766914368,1.0591552257537842,-0.18992704153060913,-9.69716739654541,-0.011362233199179173,-0.01759558543562889,-0.004141540266573429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,1730296228.975478,-9.139519691467285,0.0,0.26363998651504517,0.0,6.600186824798584,0.4009404480457306,5.972049236297607,-0.24819351732730865,-0.0018784778658300638,-0.12231152504682541,0.97998046875,-0.119384765625,-0.071533203125,-1.1890244483947754,0.6097561120986938,0.9146341681480408,1.1258615255355835,-0.35440146923065186,-9.659573554992676,-0.006367597728967667,-0.010216834954917431,-0.0010827622609212995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,1730296228.9854772,-9.139519691467285,0.0,0.26363998651504517,0.0,8.056244850158691,0.40973392128944397,5.904263019561768,-0.10365599393844604,0.06414393335580826,-0.38677915930747986,0.9853515625,-0.113037109375,-0.0595703125,-1.2195122241973877,0.030487805604934692,1.1585365533828735,1.1571305990219116,-0.31472766399383545,-9.668371200561523,0.007218087557703257,0.002205158583819866,0.003694902639836073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
