,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1402,1730296212.275658,-8.392539978027344,0.0,0.24166999757289886,0.0,4.907323837280273,0.9555445313453674,4.660319805145264,-0.06487150490283966,-0.025818420574069023,-0.0813724622130394,0.991943359375,-0.0791015625,-0.041015625,-1.2804877758026123,0.09146341681480408,0.6707317233085632,0.6779214143753052,-0.1497880220413208,-9.813652992248535,0.010762273333966732,-0.0019068846013396978,0.002439778530970216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,1730296212.285801,-8.392539978027344,0.0,0.24166999757289886,0.0,3.620823621749878,2.7590484619140625,4.769505500793457,-0.02990810014307499,0.020566215738654137,-0.08030001074075699,0.9990234375,-0.083984375,-0.022216796875,-1.1280487775802612,0.396341472864151,0.4268292784690857,0.7033894062042236,0.03306806832551956,-9.817076683044434,0.010243241675198078,-0.007334204390645027,0.0027684634551405907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,1730296212.300976,-8.392539978027344,0.0,0.24166999757289886,0.0,2.5826098918914795,3.230170488357544,4.947976589202881,-0.010678909718990326,0.04713932424783707,-0.08118017017841339,0.9921875,-0.08740234375,-0.018798828125,-0.9451219439506531,0.792682945728302,0.3353658616542816,0.7528690099716187,0.20610573887825012,-9.820180892944336,0.009203647263348103,-0.010885938070714474,0.0020543262362480164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,1730296212.3057015,-8.392539978027344,0.0,0.24166999757289886,0.0,0.7993243932723999,2.8388478755950928,5.070388317108154,0.015248929150402546,0.043155040591955185,-0.07957235723733902,0.993408203125,-0.093994140625,-0.017333984375,-1.097561001777649,1.1890244483947754,0.24390244483947754,0.8179152607917786,0.285940021276474,-9.813508987426758,0.002622652566060424,-0.012947674840688705,-0.001023974153213203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,1730296212.31566,-8.392539978027344,0.0,0.24166999757289886,0.0,0.44667717814445496,1.7871322631835938,5.049799919128418,0.021436862647533417,0.038927577435970306,-0.07007475942373276,0.991455078125,-0.100341796875,-0.02783203125,-0.9451219439506531,1.402438998222351,0.18292683362960815,0.892829418182373,0.24903546273708344,-9.772400856018066,-0.003098460379987955,-0.01320545095950365,-0.0024589174427092075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,1730296212.325665,-8.392539978027344,0.0,0.24166999757289886,0.0,2.701632499694824,-0.01312117837369442,4.9162516593933105,-0.01546796690672636,0.05433277040719986,-0.056102704256772995,0.99169921875,-0.1064453125,-0.044189453125,-1.0670732259750366,1.5243902206420898,0.3353658616542816,0.971467137336731,0.11313729733228683,-9.724456787109375,-0.009712021797895432,-0.012644154019653797,-0.003042295342311263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,1730296212.3356736,-8.392539978027344,0.0,0.24166999757289886,0.0,5.1433939933776855,-2.080207586288452,4.820616245269775,-0.06230904161930084,0.0680975466966629,-0.046518806368112564,0.9892578125,-0.110107421875,-0.056396484375,-1.0060975551605225,1.25,0.6402438879013062,1.0349347591400146,-0.0684848427772522,-9.711798667907715,-0.011337704956531525,-0.010269803926348686,-0.0037479617167264223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409,1730296212.3456643,-8.392539978027344,0.0,0.24166999757289886,0.0,6.067012310028076,-3.9069125652313232,4.841821670532227,-0.08780829608440399,0.06606145203113556,-0.04283839091658592,0.985595703125,-0.110107421875,-0.06494140625,-1.0670732259750366,0.9756097793579102,0.8841463327407837,1.0768886804580688,-0.22198784351348877,-9.689177513122559,-0.008237285539507866,-0.006152578163892031,-0.001774872769601643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,1730296212.3559804,-8.392539978027344,0.0,0.24166999757289886,0.0,5.24278450012207,-4.046098709106445,4.908775806427002,-0.08772430568933487,0.06524625420570374,-0.03954026848077774,0.984375,-0.1103515625,-0.064697265625,-1.0365853309631348,0.6707317233085632,1.1890244483947754,1.095244288444519,-0.30736449360847473,-9.677337646484375,-0.002053083386272192,0.0017026453278958797,-0.0006135596195235848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,1730296212.3656611,-8.392539978027344,0.0,0.24166999757289886,0.0,3.576723337173462,-3.08575701713562,4.907884120941162,-0.08773994445800781,0.08012223243713379,-0.03329535946249962,0.9892578125,-0.106201171875,-0.053466796875,-1.25,0.24390244483947754,1.5243902206420898,1.0880711078643799,-0.2778676748275757,-9.673752784729004,0.0039102002047002316,0.006327502429485321,0.001572966342791915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
