,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1735,1730296215.6057408,-8.524359703063965,0.0,0.26363998651504517,0.0,2.925025224685669,3.6039206981658936,5.316440582275391,-0.01127522811293602,-0.00026658319984562695,-0.046028174459934235,0.999755859375,-0.079833984375,-0.0068359375,-0.9146341681480408,0.9756097793579102,0.18292683362960815,0.6537516117095947,0.31255561113357544,-9.858708381652832,0.007328151725232601,-0.00631581898778677,0.0016886699013411999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,1730296215.6156418,-8.524359703063965,0.0,0.26363998651504517,0.0,3.345456600189209,1.3481135368347168,4.47479772567749,0.01727469451725483,0.004037193022668362,-0.05506395921111107,0.994384765625,-0.08544921875,-0.0126953125,-0.9146341681480408,1.1280487775802612,0.0,0.7130984663963318,0.36868223547935486,-9.85058879852295,0.00035856678732670844,-0.011453768238425255,-0.0015817093662917614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,1730296215.6256156,-8.524359703063965,0.0,0.26363998651504517,0.0,2.941194772720337,0.3765116035938263,3.8379175662994385,0.04060996696352959,-0.002565853763371706,-0.06080668419599533,0.98828125,-0.099609375,-0.03125,-1.0060975551605225,1.3719512224197388,0.060975611209869385,0.7954326868057251,0.2763330638408661,-9.79178237915039,-0.006992446258664131,-0.016831694170832634,-0.002288670279085636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,1730296215.635631,-8.524359703063965,0.0,0.26363998651504517,0.0,2.1268532276153564,1.4732439517974854,4.008750915527344,0.031759992241859436,-0.0014902408001944423,-0.06094993278384209,0.98828125,-0.10107421875,-0.046630859375,-0.9756097793579102,1.4634146690368652,-0.09146341681480408,0.8866816163063049,0.0883898138999939,-9.743733406066895,-0.012955352663993835,-0.018642831593751907,-0.0038101268000900745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,1730296215.645919,-8.524359703063965,0.0,0.26363998651504517,0.0,3.307067394256592,2.333082675933838,4.506537437438965,-0.017913609743118286,0.02393658645451069,-0.0579349622130394,0.979248046875,-0.105224609375,-0.066650390625,-1.0060975551605225,1.1890244483947754,-0.030487805604934692,0.9723744988441467,-0.1331542730331421,-9.739148139953613,-0.013484564609825611,-0.016952117905020714,-0.0029763022903352976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,1730296215.6556373,-8.524359703063965,0.0,0.26363998651504517,0.0,5.7459492683410645,1.630113959312439,4.638312339782715,-0.06948696076869965,0.05763426795601845,-0.05424197390675545,0.983642578125,-0.1103515625,-0.068359375,-1.0365853309631348,0.9756097793579102,0.4878048896789551,1.054817795753479,-0.3143349885940552,-9.703600883483887,-0.008332245983183384,-0.012794348411262035,-0.002109150867909193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,1730296215.6656327,-8.524359703063965,0.0,0.26363998651504517,0.0,5.983122825622559,1.4549181461334229,4.494854927062988,-0.08797907084226608,0.07163050770759583,-0.05167638510465622,0.98388671875,-0.115478515625,-0.069091796875,-1.3719512224197388,0.4268292784690857,0.8841463327407837,1.1149756908416748,-0.3858553171157837,-9.657645225524902,-0.00213340250775218,-0.008288516663014889,0.00014537249808199704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,1730296215.6757057,-8.524359703063965,0.0,0.26363998651504517,0.0,4.039398670196533,2.856846332550049,4.421490669250488,-0.08117729425430298,0.07621636241674423,-0.04981550946831703,0.986572265625,-0.1162109375,-0.054931640625,-1.2804877758026123,0.15243902802467346,0.9451219439506531,1.1460065841674805,-0.3244181275367737,-9.658037185668945,0.0075729722157120705,-0.002620172454044223,0.002220315393060446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,1730296215.685631,-8.524359703063965,0.0,0.26363998651504517,0.0,1.4323893785476685,4.103492259979248,4.419331073760986,-0.051747824996709824,0.09651222079992294,-0.04860784113407135,0.9873046875,-0.11328125,-0.0390625,-1.1585365533828735,0.060975611209869385,1.4329267740249634,1.144615650177002,-0.14881975948810577,-9.692368507385254,0.01098542008548975,0.00312719470821321,0.002071437891572714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,1730296215.695617,-8.524359703063965,0.0,0.26363998651504517,0.0,0.1440044641494751,3.558041572570801,4.371854782104492,-0.0058122784830629826,0.11049610376358032,-0.04865820333361626,0.988525390625,-0.11328125,-0.02587890625,-1.1890244483947754,0.3658536672592163,1.676829218864441,1.1258344650268555,0.04986598342657089,-9.70465087890625,0.010246669873595238,0.007615580689162016,0.0020319370087236166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
