,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2733,1730296225.5855105,-8.963760375976562,0.0,0.26363998651504517,0.0,4.618192672729492,3.1056530475616455,6.486343860626221,0.23519867658615112,-0.1498386263847351,-0.07016005367040634,0.9970703125,-0.088623046875,-0.01171875,-0.9146341681480408,0.4573170840740204,0.060975611209869385,0.7231130003929138,0.2886480391025543,-9.828248977661133,0.013111824169754982,-0.011692110449075699,0.0017436322523280978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2734,1730296225.5955083,-8.963760375976562,0.0,0.26363998651504517,0.0,5.558884143829346,2.44132924079895,7.387689113616943,0.19712120294570923,-0.08335189521312714,-0.06587567925453186,0.994140625,-0.08984375,-0.006103515625,-1.1585365533828735,1.0670732259750366,-0.030487805604934692,0.7231130003929138,0.2886480391025543,-9.828248977661133,0.013111824169754982,-0.011692110449075699,0.0017436322523280978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2735,1730296225.6055043,-8.963760375976562,0.0,0.26363998651504517,0.0,5.3755927085876465,2.333573818206787,7.180571556091309,0.023670410737395287,0.028321009129285812,-0.06538139283657074,0.994384765625,-0.099609375,-0.01806640625,-0.9146341681480408,1.4634146690368652,-0.18292683362960815,0.7965020537376404,0.39153990149497986,-9.807429313659668,0.0015907827764749527,-0.016883347183465958,-0.0016397146973758936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,1730296225.6155226,-8.963760375976562,0.0,0.26363998651504517,0.0,3.077216625213623,3.551191806793213,6.489302158355713,-0.04413098096847534,0.06350414454936981,-0.06499990820884705,0.989990234375,-0.1044921875,-0.029296875,-0.8841463327407837,1.5243902206420898,-0.030487805604934692,0.97185218334198,0.17113260924816132,-9.748690605163574,-0.012051815167069435,-0.01750495657324791,-0.004230415914207697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2737,1730296225.62553,-8.963760375976562,0.0,0.26363998651504517,0.0,0.4080689251422882,4.374937057495117,6.203071117401123,0.004965905100107193,0.04950874671339989,-0.06282642483711243,0.985107421875,-0.113525390625,-0.054931640625,-1.097561001777649,1.4329267740249634,0.27439025044441223,0.97185218334198,0.17113260924816132,-9.748690605163574,-0.012051815167069435,-0.01750495657324791,-0.004230415914207697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,1730296225.6355014,-8.963760375976562,0.0,0.26363998651504517,0.0,1.5515832901000977,3.6857926845550537,6.233343601226807,0.011902705766260624,0.05996353179216385,-0.05993867293000221,0.982421875,-0.1162109375,-0.066162109375,-1.097561001777649,1.1280487775802612,0.4573170840740204,1.0619550943374634,-0.058714885264635086,-9.712167739868164,-0.013154476881027222,-0.016284838318824768,-0.006253311410546303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,1730296225.645524,-8.963760375976562,0.0,0.26363998651504517,0.0,4.44839334487915,3.187650680541992,6.081552505493164,-0.04211742430925369,0.0870944932103157,-0.05899510160088539,0.9833984375,-0.12109375,-0.071533203125,-1.097561001777649,0.7317073345184326,1.0670732259750366,1.1803171634674072,-0.3748587369918823,-9.640661239624023,-0.002765018492937088,-0.003263101214542985,-0.0014611611841246486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,1730296225.6554997,-8.963760375976562,0.0,0.26363998651504517,0.0,3.784801959991455,3.7206034660339355,5.711846351623535,-0.07506008446216583,0.09284274280071259,-0.06225107982754707,0.980712890625,-0.117919921875,-0.0654296875,-1.1280487775802612,0.396341472864151,1.2195122241973877,1.1803171634674072,-0.3748587369918823,-9.640661239624023,-0.002765018492937088,-0.003263101214542985,-0.0014611611841246486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741,1730296225.6655352,-8.963760375976562,0.0,0.26363998651504517,0.0,0.8106748461723328,2.784686326980591,5.448768615722656,-0.10077809542417526,0.07073158025741577,-0.06611645221710205,0.985107421875,-0.12109375,-0.049560546875,-1.2804877758026123,0.060975611209869385,1.737804889678955,1.1803171634674072,-0.3748587369918823,-9.640661239624023,-0.002765018492937088,-0.003263101214542985,-0.0014611611841246486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,1730296225.6755075,-8.963760375976562,0.0,0.26363998651504517,0.0,-0.17976903915405273,1.2592378854751587,5.434537410736084,-0.18007390201091766,0.023941397666931152,-0.0653672069311142,0.990234375,-0.111572265625,-0.033203125,-1.1890244483947754,0.15243902802467346,1.7987804412841797,1.1704013347625732,-0.21675921976566315,-9.674494743347168,0.011575691401958466,0.0076494961977005005,0.0031909123063087463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
