,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2400,1730296222.2555501,-8.831939697265625,0.0,0.26363998651504517,0.0,5.551142692565918,5.673141002655029,4.356359004974365,-0.06147700548171997,-0.04818195477128029,0.0053815338760614395,0.9931640625,-0.069091796875,-0.03076171875,-1.1890244483947754,0.060975611209869385,0.3658536672592163,0.5203137397766113,0.06070760264992714,-9.879924774169922,0.013755512423813343,-0.006269792560487986,0.002807969693094492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,1730296222.2655468,-8.831939697265625,0.0,0.26363998651504517,0.0,9.294258117675781,4.9393510818481445,4.375714302062988,-0.05670594796538353,-0.07861712574958801,0.009900513105094433,1.005126953125,-0.075927734375,-0.0126953125,-1.1585365533828735,0.5792682766914368,-0.12195122241973877,0.5203137397766113,0.06070760264992714,-9.879924774169922,0.013755512423813343,-0.006269792560487986,0.002807969693094492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,1730296222.2755616,-8.831939697265625,0.0,0.26363998651504517,0.0,10.655593872070312,1.9200477600097656,4.350631237030029,-0.05100993812084198,-0.06863006949424744,0.012034879066050053,0.99609375,-0.080078125,-0.011474609375,-0.792682945728302,0.9756097793579102,-0.4268292784690857,0.6710281372070312,0.3487643301486969,-9.83740520477295,0.0037781167775392532,-0.02049684152007103,-0.0010994338663294911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,1730296222.285563,-8.831939697265625,0.0,0.26363998651504517,0.0,9.070696830749512,-2.2366905212402344,4.173924446105957,-0.039556968957185745,-0.014763819985091686,0.013156052678823471,0.99755859375,-0.09130859375,-0.022216796875,-0.9756097793579102,1.4329267740249634,-0.6097561120986938,0.7853293418884277,0.3159651458263397,-9.827315330505371,-0.005423311609774828,-0.02676546946167946,-0.004024231340736151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,1730296222.300807,-8.831939697265625,0.0,0.26363998651504517,0.0,7.46903657913208,-2.8950047492980957,4.055856227874756,-0.03110727109014988,0.02690187282860279,0.012730853632092476,0.995849609375,-0.10595703125,-0.034423828125,-0.9756097793579102,1.5243902206420898,-0.6402438879013062,0.9203454256057739,0.16030706465244293,-9.779927253723145,-0.012139215134084225,-0.02788648195564747,-0.0033672612626105547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,1730296222.3057795,-8.831939697265625,0.0,0.26363998651504517,0.0,6.824556827545166,0.16745395958423615,4.103121280670166,-0.035233136266469955,0.03830490633845329,0.00952062290161848,0.98583984375,-0.113525390625,-0.055419921875,-0.8841463327407837,1.5243902206420898,-0.3658536672592163,1.0586835145950317,-0.053439028561115265,-9.690134048461914,-0.012075953185558319,-0.024540945887565613,-0.004187859129160643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,1730296222.3155477,-8.831939697265625,0.0,0.26363998651504517,0.0,6.704737663269043,2.291376829147339,4.132227897644043,-0.063482865691185,0.03663314878940582,0.0056822821497917175,0.98779296875,-0.122314453125,-0.0634765625,-0.9451219439506531,1.3109755516052246,0.030487805604934692,1.0586835145950317,-0.053439028561115265,-9.690134048461914,-0.012075953185558319,-0.024540945887565613,-0.004187859129160643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407,1730296222.3255417,-8.831939697265625,0.0,0.26363998651504517,0.0,5.755730628967285,0.9496579170227051,4.236575603485107,-0.13454897701740265,0.0309758223593235,0.004498358815908432,0.98388671875,-0.1279296875,-0.06689453125,-1.25,0.6707317233085632,0.6097561120986938,1.1734760999679565,-0.2520691454410553,-9.653175354003906,-0.00712964404374361,-0.01900559663772583,-0.004445628263056278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,1730296222.335552,-8.831939697265625,0.0,0.26363998651504517,0.0,2.644118547439575,-0.9226872324943542,4.891323566436768,-0.25333961844444275,0.021678965538740158,0.008110066875815392,0.983642578125,-0.12890625,-0.06396484375,-1.1890244483947754,0.3658536672592163,1.0365853309631348,1.2999000549316406,-0.3357856273651123,-9.617027282714844,0.0054247500374913216,-0.0028116684406995773,0.0007715552346780896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,1730296222.3455403,-8.831939697265625,0.0,0.26363998651504517,0.0,-0.3351045548915863,-1.0691715478897095,6.089516639709473,-0.3286421597003937,0.03749885782599449,0.012410169467329979,0.984375,-0.123291015625,-0.0498046875,-1.2195122241973877,0.18292683362960815,1.8597561120986938,1.2936233282089233,-0.22760555148124695,-9.608219146728516,0.010547627694904804,0.01033881027251482,0.0023403679952025414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
