,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2068,1730296218.9355912,-8.700119972229004,0.0,0.26363998651504517,0.0,5.990762233734131,4.016332626342773,3.630211114883423,0.01374891772866249,0.03784855455160141,0.014348192140460014,0.99609375,-0.095703125,-0.013427734375,-1.097561001777649,0.6402438879013062,0.3353658616542816,0.7813689112663269,0.09406980127096176,-9.808966636657715,0.01332977693527937,-0.009046904742717743,0.004127703607082367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,1730296218.945623,-8.700119972229004,0.0,0.26363998651504517,0.0,5.431280612945557,2.3220832347869873,3.4031503200531006,0.009164084680378437,0.03778738155961037,0.016490478068590164,1.00048828125,-0.101318359375,-0.012451171875,-1.0060975551605225,1.0670732259750366,0.09146341681480408,0.8966193795204163,0.34078216552734375,-9.76664924621582,0.0020307758823037148,-0.012404792942106724,-0.0017382926307618618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,1730296218.9555833,-8.700119972229004,0.0,0.26363998651504517,0.0,4.312078475952148,1.2726941108703613,3.835315704345703,-0.018449120223522186,0.023542989045381546,0.01724853925406933,0.987060546875,-0.105224609375,-0.02685546875,-0.8536585569381714,1.402438998222351,0.396341472864151,0.8966193795204163,0.34078216552734375,-9.76664924621582,0.0020307758823037148,-0.012404792942106724,-0.0017382926307618618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,1730296218.9656117,-8.700119972229004,0.0,0.26363998651504517,0.0,4.462123870849609,1.4312232732772827,4.456912517547607,-0.034386105835437775,0.01758091151714325,0.010249211452901363,0.98681640625,-0.107421875,-0.047119140625,-0.8841463327407837,1.5548779964447021,0.6097561120986938,0.9645751714706421,0.28809064626693726,-9.771769523620605,-0.006142834667116404,-0.012710005976259708,-0.004145547281950712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,1730296218.9756207,-8.700119972229004,0.0,0.26363998651504517,0.0,5.385297775268555,1.9273204803466797,4.466679096221924,-0.030204815790057182,0.03295913711190224,-0.0025635352358222008,0.987060546875,-0.11328125,-0.05859375,-1.0060975551605225,1.5548779964447021,0.7012194991111755,1.0323877334594727,0.08525008708238602,-9.725995063781738,-0.01098352950066328,-0.008824854157865047,-0.0048487307503819466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,1730296218.9855871,-8.700119972229004,0.0,0.26363998651504517,0.0,4.822963237762451,2.140697956085205,4.135083198547363,-0.038324806839227676,0.05159473791718483,-0.013828272931277752,0.984130859375,-0.112060546875,-0.067138671875,-1.0670732259750366,0.9146341681480408,1.25,1.0890605449676514,-0.1496678590774536,-9.695399284362793,-0.010572734288871288,-0.004716124385595322,-0.004977778531610966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,1730296218.9956028,-8.700119972229004,0.0,0.26363998651504517,0.0,2.6535327434539795,1.5983054637908936,4.117432594299316,-0.06761251389980316,0.05995192006230354,-0.020187310874462128,0.987548828125,-0.11328125,-0.07080078125,-1.1890244483947754,0.5487805008888245,1.4634146690368652,1.117838740348816,-0.3183891475200653,-9.656000137329102,-0.005203616805374622,0.0006706498679704964,-0.002140814671292901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,1730296219.005585,-8.700119972229004,0.0,0.26363998651504517,0.0,1.259817361831665,0.4581112265586853,4.3407416343688965,-0.08414150029420853,0.0646364837884903,-0.022811194881796837,0.98681640625,-0.107177734375,-0.05517578125,-1.1890244483947754,0.3048780560493469,1.8292683362960815,1.1127293109893799,-0.3605290353298187,-9.657227516174316,0.0016616862267255783,0.005246931221336126,-5.9608835726976395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,1730296219.015587,-8.700119972229004,0.0,0.26363998651504517,0.0,0.9279206991195679,-0.047247547656297684,4.480964660644531,-0.07049305737018585,0.06937003880739212,-0.026966679841279984,0.992919921875,-0.099853515625,-0.042724609375,-1.3109755516052246,0.21341463923454285,1.8902438879013062,1.07037353515625,-0.278171181678772,-9.691786766052246,0.006563237402588129,0.009998675435781479,0.0011840150691568851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,1730296219.025588,-8.700119972229004,0.0,0.26363998651504517,0.0,0.4939509928226471,1.4435863494873047,4.526869297027588,-0.037372197955846786,0.06438326835632324,-0.03516817092895508,0.992919921875,-0.09375,-0.02685546875,-1.2195122241973877,0.5792682766914368,1.8902438879013062,1.0116794109344482,-0.10972036421298981,-9.725343704223633,0.010789505206048489,0.014751167967915535,0.0020204661414027214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
