,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
740,1730296205.6457489,-8.041020393371582,0.0,0.26363998651504517,0.0,6.994089126586914,-0.30480170249938965,4.452542781829834,-0.07662634551525116,0.07930814474821091,-0.02716313861310482,0.996337890625,-0.104736328125,-0.0380859375,-1.402438998222351,0.6707317233085632,1.1280487775802612,1.0148775577545166,-0.00478336913511157,-9.708267211914062,0.006609085947275162,4.28161583840847e-05,0.005163365509361029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,1730296205.6557465,-8.041020393371582,0.0,0.26363998651504517,0.0,2.7361509799957275,3.2472312450408936,4.423069477081299,-0.015614097006618977,0.08517307788133621,-0.026330217719078064,0.9912109375,-0.099609375,-0.03125,-1.3414634466171265,0.8231707215309143,1.3414634466171265,0.997363269329071,0.0845499038696289,-9.737854957580566,0.004767178557813168,0.002101475140079856,0.005977117922157049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,1730296205.6657343,-8.041020393371582,0.0,0.26363998651504517,0.0,3.2006633281707764,3.4016451835632324,4.199127674102783,0.01915510557591915,0.08785741031169891,-0.02400478720664978,0.990966796875,-0.096923828125,-0.03271484375,-1.25,1.1280487775802612,1.5243902206420898,0.9698741436004639,0.1264955848455429,-9.759425163269043,1.4852266758680344e-06,0.007308730855584145,0.004341498948633671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,1730296205.6757529,-8.041020393371582,0.0,0.26363998651504517,0.0,3.9448347091674805,1.7945659160614014,4.0096330642700195,0.009306213818490505,0.08029606938362122,-0.02147643081843853,0.990234375,-0.09814453125,-0.035888671875,-1.1585365533828735,1.1890244483947754,1.5548779964447021,0.935116708278656,0.09864392876625061,-9.754846572875977,-0.0015514710685238242,0.008482586592435837,0.0030412261839956045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,1730296205.6857917,-8.041020393371582,0.0,0.26363998651504517,0.0,2.549304485321045,1.7798291444778442,3.939316511154175,-0.012984453700482845,0.06413622945547104,-0.02368447184562683,0.98876953125,-0.088134765625,-0.0439453125,-1.25,1.0365853309631348,1.5548779964447021,0.9002721309661865,0.032324645668268204,-9.754728317260742,-0.0036069671623408794,0.009259934537112713,0.0026601161807775497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,1730296205.6957388,-8.041020393371582,0.0,0.26363998651504517,0.0,3.1045753955841064,1.289310097694397,3.8398780822753906,-0.03789756819605827,0.03663385659456253,-0.025281598791480064,0.985107421875,-0.0927734375,-0.052001953125,-1.097561001777649,0.9146341681480408,1.4634146690368652,0.8715981245040894,-0.045405175536870956,-9.76107406616211,-0.004110272973775864,0.008644122630357742,0.0010593488113954663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,1730296205.705737,-8.041020393371582,0.0,0.26363998651504517,0.0,6.672830581665039,-0.6725252866744995,3.885702610015869,-0.0993761345744133,-0.004545717500150204,-0.023119932040572166,0.9892578125,-0.085205078125,-0.050537109375,-1.097561001777649,0.9146341681480408,1.4939024448394775,0.8500809073448181,-0.1201278418302536,-9.736456871032715,-0.002085230080410838,0.009346929378807545,0.0013372206594794989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,1730296205.7157488,-8.041020393371582,0.0,0.26363998651504517,0.0,8.345821380615234,-0.01841850019991398,4.549708366394043,-0.21703343093395233,-0.057409919798374176,-0.023169396445155144,0.9931640625,-0.085693359375,-0.0546875,-1.25,0.7012194991111755,1.5243902206420898,0.8309363722801208,-0.15047360956668854,-9.738492012023926,-0.00022761376749258488,0.01067759282886982,0.001243151375092566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,1730296205.725757,-8.041020393371582,0.0,0.26363998651504517,0.0,4.892640590667725,4.578859806060791,5.68367862701416,-0.29656535387039185,-0.07719599455595016,-0.031534112989902496,0.98828125,-0.081298828125,-0.052001953125,-1.25,0.6097561120986938,1.5548779964447021,0.8055884838104248,-0.13843953609466553,-9.762595176696777,0.0024046115577220917,0.009910017251968384,0.0013284340966492891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,1730296205.735751,-8.041020393371582,0.0,0.26363998651504517,0.0,-0.15234851837158203,8.686845779418945,6.406336307525635,-0.20609983801841736,-0.01762993447482586,-0.047589413821697235,0.989501953125,-0.080810546875,-0.043212890625,-1.2195122241973877,0.6707317233085632,1.4329267740249634,0.7689669132232666,-0.08118090033531189,-9.789032936096191,0.0032955952920019627,0.010510808788239956,0.0019612438045442104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
