,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2067,1730296503.6824067,-11.644100189208984,3.6666667461395264,8.458450317382812,155.0,-14.15572738647461,7.686984062194824,9.17496109008789,0.2990231513977051,9.771153450012207,0.15122617781162262,1.815673828125,-2.225341796875,0.07421875,6.432926654815674,22.134145736694336,303.3841552734375,51.935791015625,0.3705998957157135,0.7531280517578125,-0.15501755475997925,3.6189992427825928,0.031146585941314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,1730296503.6923106,-11.666069984436035,8.0,10.018320083618164,169.0,-18.04176139831543,6.32741117477417,7.721116542816162,0.29679515957832336,7.492090225219727,0.1950605809688568,1.94482421875,-1.22509765625,0.213623046875,10.487804412841797,23.20121955871582,317.6219482421875,25.927833557128906,1.008424997329712,-11.205716133117676,-0.025371350347995758,5.517680644989014,-0.06862887740135193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,1730296503.7023084,-12.500929832458496,-9.0,12.676690101623535,190.3333282470703,-17.25576400756836,3.3430190086364746,5.979058742523193,0.47924986481666565,4.084989547729492,0.22112607955932617,1.9853515625,0.170166015625,-0.358154296875,-1.9207316637039185,24.359756469726562,312.3780517578125,25.927833557128906,1.008424997329712,-11.205716133117676,-0.025371350347995758,5.517680644989014,-0.06862887740135193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,1730296503.7123702,-13.006239891052246,-45.33333206176758,14.544139862060547,211.3333282470703,-7.945010662078857,-0.5514123439788818,3.8085269927978516,0.47426074743270874,0.8769325017929077,0.23256398737430573,2.11376953125,-0.102783203125,0.640869140625,7.560975551605225,32.40853500366211,310.8841552734375,16.90504264831543,3.826859474182129,-14.023360252380371,0.2354540079832077,6.312984943389893,-0.2048860639333725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,1730296503.7223082,-12.720629692077637,-36.33333206176758,17.290390014648438,226.0,3.589085578918457,-1.721585750579834,1.07126784324646,0.22595129907131195,-1.0078109502792358,0.23686572909355164,1.95556640625,-0.046630859375,-0.03662109375,10.762195587158203,22.5,308.75,3.898801565170288,1.1578251123428345,-39.184242248535156,-0.7727502584457397,5.860073566436768,-0.19925568997859955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,1730296503.7324536,-12.918359756469727,-23.66666603088379,19.28965950012207,233.0,7.727701663970947,0.9472026228904724,-1.667832612991333,-0.11870822310447693,-1.1796430349349976,0.2313225418329239,1.659423828125,-0.25390625,-0.371337890625,3.170731782913208,22.286584854125977,299.23779296875,3.863741159439087,-0.00047941753291524947,-19.844493865966797,-0.17825163900852203,5.683980941772461,-0.02838277257978916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,1730296503.7423117,-13.006239891052246,4.666666507720947,22.38743019104004,239.3333282470703,5.260011196136475,3.3485143184661865,-3.978245973587036,-0.3054189682006836,-0.4991419017314911,0.213963583111763,1.8828125,-0.0634765625,0.03564453125,15.304878234863281,18.018293380737305,287.5304870605469,3.863741159439087,-0.00047941753291524947,-19.844493865966797,-0.17825163900852203,5.683980941772461,-0.02838277257978916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,1730296503.7523124,-13.050180435180664,-4.333333492279053,24.540489196777344,253.6666717529297,2.8345437049865723,2.249760150909424,-6.184999465942383,-0.2528005838394165,-0.20507803559303284,0.18798348307609558,1.59130859375,0.0166015625,-0.195556640625,11.006097793579102,18.414634704589844,277.8658447265625,1.0828346014022827,-1.7426502704620361,-23.248838424682617,-0.21173503994941711,4.966061115264893,-0.09033247083425522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,1730296503.762337,-13.072150230407715,-3.3333332538604736,27.792049407958984,264.0,2.7635176181793213,-0.3769218623638153,-8.568074226379395,-0.14882998168468475,-0.4945662319660187,0.14959228038787842,1.561279296875,0.000244140625,-0.119873046875,7.012195110321045,15.70121955871582,264.1158447265625,0.5359326601028442,-0.2744837999343872,-20.753564834594727,-0.1993919163942337,4.807869911193848,-0.07462268322706223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,1730296503.7723198,-13.072150230407715,2.0,29.989049911499023,271.3333435058594,4.839903831481934,-0.8677613735198975,-10.74820613861084,-0.08628028631210327,-0.8456165790557861,0.09795371443033218,1.489990234375,0.062744140625,0.03369140625,8.841463088989258,13.810976028442383,252.40853881835938,0.5359326601028442,-0.2744837999343872,-20.753564834594727,-0.1993919163942337,4.807869911193848,-0.07462268322706223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
