,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1051,1730296135.926356,-4.459909915924072,40.0,5.712200164794922,121.33333587646484,-15.222477912902832,13.821706771850586,8.148821830749512,0.7532864212989807,9.450471878051758,0.04651591181755066,1.08349609375,-4.0,0.55322265625,5.9146342277526855,13.993902206420898,232.53048706054688,58.478477478027344,4.898670673370361,1.8051087856292725,-0.2904288172721863,3.0927722454071045,0.03096933662891388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,1730296135.9363563,-4.372029781341553,24.33333396911621,7.162220001220703,151.6666717529297,-11.942203521728516,12.626956939697266,9.137101173400879,0.823250949382782,11.714165687561035,0.10148917138576508,1.340087890625,-4.0,0.123779296875,2.6524391174316406,19.024391174316406,294.29876708984375,58.478477478027344,4.898670673370361,1.8051087856292725,-0.2904288172721863,3.0927722454071045,0.03096933662891388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,1730296135.9463687,-4.372029781341553,3.3333332538604736,9.513010025024414,173.6666717529297,-14.819750785827637,11.191178321838379,8.150391578674316,0.72257000207901,10.840574264526367,0.1509818732738495,2.135986328125,-2.31396484375,0.285888671875,12.164633750915527,25.0,348.3536682128906,58.61493682861328,2.3751986026763916,1.3128130435943604,-0.26152515411376953,4.440308094024658,0.058625541627407074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,1730296135.9563527,-4.613699913024902,-1.0,11.314550399780273,191.0,-21.20372200012207,12.161375045776367,5.412670135498047,0.6581805944442749,7.476052761077881,0.1918061524629593,2.218505859375,-1.075927734375,0.294921875,13.567072868347168,28.59756088256836,360.1524353027344,27.155044555664062,2.6814258098602295,-12.129478454589844,0.11912345886230469,6.635138034820557,-0.024702340364456177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,1730296135.9663746,-5.470530033111572,-28.0,14.434289932250977,219.3333282470703,-20.701082229614258,13.336752891540527,2.422502279281616,0.6528133749961853,3.483945369720459,0.22218872606754303,1.646484375,-0.923095703125,-0.796142578125,10.884146690368652,22.560976028442383,365.54876708984375,27.155044555664062,2.6814258098602295,-12.129478454589844,0.11912345886230469,6.635138034820557,-0.024702340364456177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,1730296135.9763565,-5.580379962921143,-44.33333206176758,16.675230026245117,247.6666717529297,-7.815253257751465,10.188871383666992,-0.46517473459243774,0.473121702671051,0.34060320258140564,0.2399204820394516,2.612060546875,-0.379638671875,-0.011962890625,4.786585330963135,22.439023971557617,350.6707458496094,12.461845397949219,6.159139156341553,-24.957258224487305,-0.3943922519683838,7.363491058349609,-0.3229290843009949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,1730296135.9863806,-5.558410167694092,-41.0,20.212400436401367,271.3333435058594,7.051214218139648,3.9944217205047607,-3.8357434272766113,0.05861610546708107,-1.0526864528656006,0.24154074490070343,1.783203125,0.1845703125,-0.288818359375,4.115853786468506,29.268293380737305,344.7256164550781,5.548579216003418,-1.7234090566635132,-21.026203155517578,-0.3614901006221771,6.311221599578857,0.004769274964928627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,1730296135.9963892,-5.734169960021973,-20.0,22.870769500732422,293.3333435058594,10.069422721862793,0.6517601609230042,-7.37247896194458,-0.30486607551574707,-0.7153022885322571,0.23026667535305023,1.771240234375,-0.6162109375,-0.07861328125,8.079268455505371,25.823171615600586,343.75,5.548579216003418,-1.7234090566635132,-21.026203155517578,-0.3614901006221771,6.311221599578857,0.004769274964928627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,1730296136.0063787,-5.712200164794922,-3.6666667461395264,27.08901023864746,318.0,3.535630226135254,1.5205700397491455,-10.44245719909668,-0.4198983609676361,0.08383381366729736,0.2148471176624298,2.011474609375,-0.473388671875,-0.04541015625,12.37804889678955,20.823171615600586,338.8719482421875,5.435014724731445,1.1898610591888428,-30.43698501586914,-0.3928934931755066,6.1384711265563965,-0.12057540565729141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,1730296136.0163717,-5.690229892730713,-3.6666667461395264,30.18678092956543,346.3333435058594,-2.0434014797210693,2.7355053424835205,-13.489723205566406,-0.37202203273773193,0.3756813108921051,0.18791843950748444,1.436279296875,-1.11767578125,-0.09912109375,8.445121765136719,19.786584854125977,331.6463317871094,7.487366676330566,-2.4616122245788574,-22.206161499023438,-0.279644638299942,5.998892784118652,-0.1005236804485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
