,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1383,1730296139.2463152,-4.679609775543213,41.66666793823242,5.514470100402832,118.33333587646484,-17.655588150024414,9.507518768310547,8.045313835144043,0.9434496760368347,8.828866958618164,0.07383911311626434,0.905517578125,-4.0,0.418212890625,2.408536672592163,13.780488014221191,227.86585998535156,56.13911056518555,3.678426742553711,4.928615570068359,-0.2922258973121643,2.6579432487487793,0.15967299044132233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,1730296139.2563136,-4.613699913024902,29.0,6.9425201416015625,148.6666717529297,-14.393879890441895,10.945919036865234,7.942241191864014,0.9944383502006531,11.357339859008789,0.1270519345998764,1.411865234375,-4.0,0.12841796875,2.317073106765747,20.30487823486328,283.75,59.73904800415039,0.8283264636993408,1.7587823867797852,-0.15584471821784973,3.9074513912200928,0.031033651903271675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,1730296139.271343,-4.613699913024902,2.6666667461395264,9.293310165405273,171.6666717529297,-17.374902725219727,12.809378623962402,6.792484760284424,0.6616353988647461,10.984848976135254,0.17823107540607452,1.881103515625,-2.603759765625,0.193115234375,11.219511985778809,23.079267501831055,343.0792541503906,49.08573913574219,3.841142416000366,-7.6749138832092285,-0.06516440957784653,5.218228816986084,-0.0863676518201828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,1730296139.276728,-4.789460182189941,-0.6666666865348816,11.050909996032715,189.0,-20.031108856201172,15.306360244750977,4.857937335968018,0.41509243845939636,7.646333694458008,0.2198604941368103,2.196044921875,-1.3232421875,0.32763671875,12.713414192199707,27.19512176513672,358.7195129394531,31.885116577148438,1.8315446376800537,-11.282176971435547,0.035427019000053406,6.295219898223877,-0.007814113982021809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,1730296139.2862866,-5.668260097503662,-26.0,14.148679733276367,217.3333282470703,-13.770892143249512,14.986156463623047,2.1042230129241943,0.4796466529369354,3.1383564472198486,0.2473788559436798,1.799072265625,-0.35986328125,-0.05517578125,13.932927131652832,24.908536911010742,357.8963317871094,17.563819885253906,8.084047317504883,-17.561418533325195,-0.05687327682971954,7.099911689758301,-0.27745527029037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,1730296139.2963119,-5.887959957122803,-46.0,16.345680236816406,244.0,-0.4977531433105469,8.646859169006348,-1.224867582321167,0.5304508209228516,-0.14802946150302887,0.2639237940311432,1.732666015625,0.0078125,-0.208740234375,7.042683124542236,19.29878044128418,350.2134094238281,17.563819885253906,8.084047317504883,-17.561418533325195,-0.05687327682971954,7.099911689758301,-0.27745527029037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,1730296139.3062992,-5.822050094604492,-41.0,19.86087989807129,268.6666564941406,8.275084495544434,1.0053716897964478,-4.576994895935059,0.25003933906555176,-1.0325253009796143,0.27188727259635925,2.0966796875,-0.021728515625,-0.210205078125,7.042683124542236,30.54878044128418,345.8841552734375,5.109025955200195,-1.2117278575897217,-37.70831298828125,-0.5393116474151611,6.466190338134766,-0.3705844581127167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,1730296139.316308,-5.975840091705322,-19.0,22.49728012084961,289.6666564941406,6.658937454223633,-0.6949673295021057,-7.863901138305664,-0.1809130311012268,-0.30335742235183716,0.26611757278442383,1.974609375,-0.609130859375,0.10693359375,6.707316875457764,26.859756469726562,346.5853576660156,5.915065765380859,0.14435890316963196,-26.037080764770508,-0.5252395868301392,6.446015357971191,0.006532786414027214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,1730296139.3263123,-5.953869819641113,0.3333333432674408,26.671579360961914,316.0,1.1626720428466797,1.2306550741195679,-11.4873046875,-0.40706080198287964,0.3732065260410309,0.24610364437103271,1.97216796875,-0.51123046875,-0.133544921875,11.036585807800293,21.64634132385254,341.493896484375,5.915065765380859,0.14435890316963196,-26.037080764770508,-0.5252395868301392,6.446015357971191,0.006532786414027214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,1730296139.3363245,-5.9319000244140625,-1.3333333730697632,29.79132080078125,342.6666564941406,-1.7000524997711182,1.333201289176941,-15.552074432373047,-0.38913634419441223,0.3794250786304474,0.2154584676027298,1.488525390625,-0.755126953125,-0.0869140625,5.121951103210449,20.365854263305664,330.76220703125,7.20667028427124,-3.115987777709961,-19.63787078857422,-0.2806045114994049,5.98757791519165,-0.13136114180088043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
