,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2047,1730296145.8862233,-5.075069904327393,41.33333206176758,5.668260097503662,119.33333587646484,-59.876033782958984,7.857591152191162,3.105820417404175,0.6199529767036438,9.487470626831055,0.08751457929611206,1.000244140625,-4.0,0.5283203125,5.670731544494629,13.140243530273438,231.03659057617188,54.61197280883789,0.9521113634109497,4.506638050079346,-0.17950402200222015,2.3384475708007812,0.1742883175611496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,1730296145.8962462,-5.009160041809082,24.0,7.118279933929443,149.6666717529297,-73.12688446044922,12.788823127746582,3.5565125942230225,0.7433152794837952,11.684284210205078,0.14166080951690674,1.342041015625,-4.0,0.19921875,3.841463327407837,18.780487060546875,291.1585388183594,59.71971893310547,0.6979886889457703,1.245997428894043,-0.10081735998392105,3.61024808883667,-0.003801446408033371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,1730296145.9062333,-5.009160041809082,4.0,9.469070434570312,171.6666717529297,-72.68109893798828,17.052997589111328,4.409332275390625,0.673196017742157,10.937945365905762,0.18405616283416748,2.126220703125,-2.329345703125,0.294189453125,12.37804889678955,25.365854263305664,346.493896484375,59.71971893310547,0.6979886889457703,1.245997428894043,-0.10081735998392105,3.61024808883667,-0.003801446408033371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,1730296145.9162555,-5.250830173492432,-1.0,11.270609855651855,190.0,-58.521114349365234,17.747394561767578,4.064624786376953,0.6046530604362488,7.721011161804199,0.21905018389225006,2.19580078125,-1.064453125,0.293701171875,14.72560977935791,29.05487823486328,359.17681884765625,35.29013442993164,1.9723559617996216,-10.836421012878418,-0.01727692037820816,6.071523666381836,-0.017685890197753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,1730296145.9262323,-6.107659816741943,-26.33333396911621,14.368379592895508,217.3333282470703,-49.932796478271484,14.287489891052246,1.6035244464874268,0.6589207053184509,3.635615587234497,0.252621591091156,2.18603515625,-0.327392578125,-0.336181640625,12.34756088256836,23.414634704589844,359.9695129394531,21.471250534057617,7.985254764556885,-16.118087768554688,0.07442789524793625,6.888785362243652,-0.21220360696315765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,1730296145.936238,-6.261449813842773,-45.33333206176758,16.587350845336914,245.6666717529297,-55.22291946411133,9.238089561462402,-1.9745994806289673,0.5948001146316528,0.3002314567565918,0.27658939361572266,2.181884765625,-0.27587890625,-0.361572265625,3.1402440071105957,20.30487823486328,351.3719482421875,7.787367820739746,1.3693214654922485,-43.62160110473633,-0.6776979565620422,6.907052993774414,-0.3547849953174591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,1730296145.946236,-6.217510223388672,-41.0,20.12451934814453,270.3333435058594,-61.0870361328125,4.674307823181152,-5.121638298034668,0.23108240962028503,-1.0945234298706055,0.2767592668533325,2.039306640625,0.18994140625,-0.3779296875,5.030488014221191,29.29878044128418,344.8780517578125,7.069531440734863,-3.3399534225463867,-25.90437889099121,-0.21263043582439423,6.114858150482178,-0.1667761504650116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,1730296145.9562697,-6.393270015716553,-19.0,22.76091957092285,291.3333435058594,-57.658748626708984,0.6954625844955444,-7.553685188293457,-0.18969589471817017,-0.622515082359314,0.25756585597991943,1.934814453125,-0.716064453125,0.034912109375,8.414633750915527,26.310976028442383,345.3963317871094,6.669976711273193,-1.479750394821167,-20.923437118530273,-0.5689134001731873,6.441638469696045,0.012592330574989319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,1730296145.9664788,-6.349329948425293,0.0,27.001129150390625,317.0,-53.72835159301758,-2.2605514526367188,-9.84075927734375,-0.36821967363357544,0.20021982491016388,0.2349247932434082,2.050048828125,-0.53466796875,-0.1015625,13.59756088256836,22.560976028442383,339.45123291015625,4.188753604888916,-0.948764443397522,-26.37554931640625,-0.29053887724876404,5.965831279754639,-0.20129945874214172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,1730296145.9762385,-6.305389881134033,0.6666666865348816,30.098899841308594,343.6666564941406,-56.16816711425781,-2.701699733734131,-12.102818489074707,-0.32681915163993835,0.3759918510913849,0.13808795809745789,1.498046875,-0.861328125,-0.0908203125,7.682926654815674,20.640243530273438,330.18292236328125,7.392897129058838,-2.8774728775024414,-21.344594955444336,-0.28714585304260254,5.91560697555542,-0.16608653962612152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,1730296145.9862463,-6.393270015716553,0.0,34.62472152709961,363.0,-56.33076095581055,-0.8773446679115295,-14.186071395874023,-0.20054411888122559,0.4734530448913574,-0.20736734569072723,1.8134765625,-1.076416015625,0.007080078125,7.743902206420898,19.359756469726562,334.0853576660156,10.669035911560059,-1.6046861410140991,-22.115488052368164,-0.2487548440694809,5.9363861083984375,-0.055365994572639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,1730296145.9962482,-6.371300220489502,0.0,37.612640380859375,375.0,-46.2794075012207,2.0226399898529053,-16.418697357177734,-0.014224404469132423,1.0143694877624512,-0.7591489553451538,1.595947265625,-0.930419921875,0.114013671875,11.37195110321045,17.987804412841797,337.5304870605469,10.669035911560059,-1.6046861410140991,-22.115488052368164,-0.2487548440694809,5.9363861083984375,-0.055365994572639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,1730296146.006235,-6.283420085906982,0.0,42.11648941040039,380.3333435058594,-36.2093620300293,6.350277900695801,-18.859838485717773,0.21175561845302582,1.5014504194259644,-1.134947419166565,1.75927734375,-0.5947265625,0.087890625,11.920731544494629,21.219512939453125,331.1585388183594,12.421917915344238,2.0869646072387695,-19.2296085357666,-0.18731039762496948,5.721867561340332,-0.08751987665891647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,1730296146.0162582,-6.349329948425293,3.3333332538604736,45.06047058105469,375.6666564941406,-37.06356430053711,10.488876342773438,-20.317522048950195,0.36993902921676636,1.292940616607666,-1.1354941129684448,1.577880859375,-0.127685546875,0.009521484375,6.493902206420898,21.219512939453125,323.6280517578125,9.368500709533691,1.9789422750473022,-17.90822410583496,-0.23637285828590393,5.964139938354492,-0.16307593882083893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,1730296146.0262406,-6.393270015716553,0.6666666865348816,49.146888732910156,363.6666564941406,-37.14282989501953,10.622538566589355,-19.695327758789062,0.35870182514190674,0.4158230423927307,-1.0056648254394531,1.826904296875,-0.0810546875,-0.080078125,16.067073822021484,23.109756469726562,311.06707763671875,4.625628471374512,1.8175753355026245,-24.820098876953125,-0.4112697243690491,5.736109733581543,-0.17527753114700317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
