,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1860,1730296216.855602,-8.524359703063965,0.0,0.26363998651504517,0.0,2.1570487022399902,4.017734527587891,6.358824729919434,0.0299917571246624,0.11236501485109329,-0.029851770028471947,0.92041015625,-0.2724609375,-0.0576171875,-1.3414634466171265,1.25,7.286585330963135,3.307605266571045,-0.1277191936969757,-10.804159164428711,0.005305787548422813,-0.03660057112574577,-0.007230171002447605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,1730296216.8656163,-8.348600387573242,2.6666667461395264,0.6371300220489502,3.3333332538604736,-0.565521776676178,4.879753112792969,6.426340103149414,0.043452754616737366,0.3860829174518585,-0.03462127968668938,1.0712890625,-0.45068359375,0.00244140625,-7.195121765136719,3.5975608825683594,10.70121955871582,3.307605266571045,-0.1277191936969757,-10.804159164428711,0.005305787548422813,-0.03660057112574577,-0.007230171002447605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,1730296216.87564,-8.326629638671875,8.0,1.2742600440979004,28.66666603088379,-7.789246082305908,6.747460842132568,6.326622009277344,0.08292539417743683,1.0545238256454468,-0.03436565399169922,1.016845703125,-1.0302734375,0.04443359375,-5.182926654815674,3.5060975551605225,28.536584854125977,3.3313612937927246,-0.36406409740448,-6.5357818603515625,0.008544545620679855,-0.02789485454559326,0.03924562782049179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,1730296216.8856087,-7.623589992523193,21.66666603088379,2.2848799228668213,54.0,-17.23097801208496,9.784948348999023,5.734445095062256,0.2637706696987152,2.463759183883667,-0.02133418805897236,1.30322265625,-1.797119140625,-0.610595703125,-23.35365867614746,2.1341464519500732,68.41463470458984,10.060898780822754,0.8712683320045471,-10.23186206817627,0.023516803979873657,0.16760341823101044,0.14158715307712555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,1730296216.8956146,-7.359950065612793,45.33333206176758,3.2076199054718018,87.0,-23.202234268188477,14.583694458007812,5.09872579574585,0.5900918841362,5.044682025909424,0.006718197371810675,0.4814453125,-3.90283203125,0.640869140625,5.5182929039001465,2.2865853309631348,127.40853881835938,23.799556732177734,1.6107063293457031,-2.4948184490203857,-0.4850206971168518,0.10722616314888,0.20877371728420258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,1730296216.9056349,-7.337979793548584,40.66666793823242,4.9212799072265625,109.0,-20.671478271484375,18.799060821533203,5.274041652679443,0.833006739616394,8.153475761413574,0.04340919852256775,1.136962890625,-4.0,0.358642578125,0.6097561120986938,14.84756088256836,204.69512939453125,41.55889892578125,-0.26801732182502747,6.429565906524658,-0.2323785275220871,1.622520089149475,-0.03452295437455177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1866,1730296216.9157183,-7.316009998321533,26.33333396911621,6.151599884033203,133.0,-18.166921615600586,18.129955291748047,5.888182640075684,0.8007621765136719,9.893437385559082,0.0821463018655777,1.2841796875,-3.56005859375,0.17529296875,4.6646342277526855,18.35365867614746,248.3231658935547,47.50685119628906,-0.8780536651611328,0.3782561719417572,-0.2288690209388733,3.776907444000244,-0.007536314427852631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867,1730296216.925618,-7.316009998321533,1.6666666269302368,8.150870323181152,151.3333282470703,-26.39690399169922,14.495619773864746,5.513595104217529,0.6041363477706909,9.070116996765137,0.12402841448783875,1.70751953125,-1.739501953125,0.173828125,10.70121955871582,21.920732498168945,292.3780517578125,47.50685119628906,-0.8780536651611328,0.3782561719417572,-0.2288690209388733,3.776907444000244,-0.007536314427852631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,1730296216.9356475,-7.601620197296143,-4.333333492279053,9.644829750061035,162.3333282470703,-35.08300018310547,12.21761417388916,3.629950523376465,0.4571020007133484,6.232250690460205,0.16524673998355865,1.87451171875,-0.607666015625,0.081787109375,9.115853309631348,24.085365295410156,302.5914611816406,34.871822357177734,2.7619783878326416,-7.321100234985352,0.03155917674303055,4.819456100463867,-0.035924091935157776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,1730296216.9456105,-8.436479568481445,-29.0,12.149410247802734,181.6666717529297,-26.437957763671875,10.250545501708984,1.1715123653411865,0.3914828598499298,2.746532917022705,0.19344139099121094,1.297119140625,-1.3173828125,-0.873291015625,13.018292427062988,13.963414192199707,303.7804870605469,6.76528787612915,2.2540130615234375,-20.065065383911133,-0.41815030574798584,6.298306465148926,-0.3079504370689392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
