,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1152,1730296136.9363728,-5.865990161895752,-0.6666666865348816,0.48333999514579773,-0.6666666865348816,3.1357533931732178,5.10536003112793,4.5775065422058105,0.16102103888988495,0.35795190930366516,-0.0821223109960556,0.958740234375,-0.28271484375,-0.031494140625,-1.9512195587158203,2.9573171138763428,-5.9146342277526855,2.715545177459717,0.7506967782974243,-9.479235649108887,-0.0190514475107193,-0.16783684492111206,0.04860387369990349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,1730296136.9463665,-5.865990161895752,0.0,0.46136999130249023,-1.3333333730697632,2.5548386573791504,4.52396297454834,4.706171035766602,0.057519443333148956,0.4550950229167938,-0.07382825762033463,0.974609375,-0.280029296875,-0.087646484375,-1.3719512224197388,2.621951103210449,-2.7439024448394775,3.0204713344573975,0.6106336712837219,-9.24658203125,-0.03350434824824333,-0.1382085531949997,0.018679825589060783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,1730296136.9563975,-5.865990161895752,0.0,0.46136999130249023,-1.3333333730697632,0.9196348190307617,3.971287250518799,4.906491279602051,-0.07533949613571167,0.49420735239982605,-0.05793873220682144,0.968505859375,-0.284423828125,-0.119384765625,-1.737804889678955,1.8292683362960815,-0.8536585569381714,3.1504762172698975,-0.2020319551229477,-9.173830032348633,-0.03642849996685982,-0.10001315176486969,-0.00886317528784275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,1730296136.9663777,-5.865990161895752,0.0,0.46136999130249023,-0.6666666865348816,-0.5124410390853882,4.721358299255371,5.028403282165527,-0.15978968143463135,0.489492803812027,-0.04307181388139725,0.9541015625,-0.26611328125,-0.122314453125,-1.3719512224197388,0.060975611209869385,2.378048896789551,3.132688283920288,-0.8843240141868591,-9.144283294677734,-0.02543330006301403,-0.053051453083753586,-0.009860381484031677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,1730296136.9763715,-5.865990161895752,0.0,0.46136999130249023,0.0,-0.5132115483283997,3.9292593002319336,5.033595561981201,-0.19898384809494019,0.4680243730545044,-0.0372496135532856,0.96337890625,-0.24560546875,-0.099365234375,-1.25,-0.8231707215309143,4.359755992889404,3.0699360370635986,-1.1460973024368286,-8.989030838012695,-0.000771939754486084,-0.006220067385584116,-4.129891749471426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,1730296136.986401,-5.865990161895752,0.0,0.46136999130249023,0.0,0.4556744396686554,1.2223867177963257,5.013354301452637,-0.1953670084476471,0.4093647301197052,-0.04016318544745445,0.972412109375,-0.163330078125,-0.0556640625,-2.317073106765747,-1.737804889678955,6.189024448394775,2.7940096855163574,-0.897477388381958,-9.001652717590332,0.024315329268574715,0.05046210438013077,0.004899992607533932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,1730296136.9963787,-5.865990161895752,0.0,0.46136999130249023,0.0,0.9035270810127258,-0.10935626924037933,5.062366485595703,-0.1280476599931717,0.30183741450309753,-0.04735210910439491,0.9970703125,-0.1806640625,-0.000732421875,-1.1585365533828735,-1.7987804412841797,6.829268455505371,2.2321369647979736,-0.43956854939460754,-9.252294540405273,0.043478891253471375,0.10294437408447266,0.005026709288358688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,1730296137.006383,-5.865990161895752,0.0,0.46136999130249023,0.0,0.35992544889450073,1.7518839836120605,5.165750503540039,-0.0003857597475871444,0.19194383919239044,-0.05277147889137268,0.99951171875,-0.114013671875,0.052978515625,-1.0060975551605225,-0.5182926654815674,7.652439117431641,1.78204345703125,0.13634617626667023,-9.599628448486328,0.05116166174411774,0.09806209802627563,0.010708927176892757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,1730296137.0164464,-5.865990161895752,0.0,0.46136999130249023,0.0,1.4980605840682983,5.073385715484619,5.194910526275635,0.14174212515354156,0.1061287522315979,-0.050802722573280334,1.013671875,-0.112060546875,0.076171875,-0.3048780560493469,0.792682945728302,7.896341323852539,1.3786002397537231,1.0091661214828491,-9.694162368774414,0.032938651740550995,0.11638040095567703,0.011548365466296673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,1730296137.0263712,-5.865990161895752,0.0,0.46136999130249023,0.0,4.722067832946777,6.927114486694336,5.154091835021973,0.2363918423652649,0.025644583627581596,-0.0443115308880806,1.01708984375,-0.06591796875,0.049560546875,0.15243902802467346,2.804877996444702,7.865853786468506,1.0237040519714355,1.4377117156982422,-9.834925651550293,0.010132910683751106,0.120538130402565,0.0026434012688696384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,1730296137.0363817,-5.865990161895752,0.0,0.46136999130249023,0.0,5.956121444702148,6.837518692016602,5.142361164093018,0.24444353580474854,-0.045621756464242935,-0.041972339153289795,1.0107421875,-0.031005859375,0.009765625,1.1585365533828735,3.628048896789551,7.804878234863281,0.6647822260856628,1.4193271398544312,-9.889778137207031,-0.02019426040351391,0.12396322190761566,-0.022093020379543304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
