,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1484,1730296140.2563016,-6.063720226287842,0.0,0.46136999130249023,-0.6666666865348816,-2.0633702278137207,1.837070107460022,4.912225723266602,0.07878856360912323,0.5246594548225403,-0.00895092822611332,0.974609375,-0.278076171875,-0.08642578125,-0.3353658616542816,3.9634146690368652,-2.012195110321045,3.001363754272461,0.78817218542099,-9.18912124633789,-0.06030130386352539,-0.10132592171430588,-0.016947198659181595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,1730296140.2715335,-6.063720226287842,0.0,0.46136999130249023,-0.6666666865348816,-4.064871311187744,2.298149585723877,5.246907711029053,-0.08268868178129196,0.5435874462127686,-0.0005361490184441209,0.947509765625,-0.2763671875,-0.1572265625,-1.0365853309631348,2.591463327407837,1.0365853309631348,3.112550973892212,-1.3211936950683594,-9.108030319213867,-0.048613451421260834,-0.024111755192279816,-0.02284237928688526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,1730296140.276365,-6.063720226287842,0.0,0.46136999130249023,0.0,-2.085240125656128,1.2787034511566162,5.2137861251831055,-0.25704655051231384,0.5099357962608337,0.003161003813147545,0.949951171875,-0.260498046875,-0.181884765625,-0.8231707215309143,0.7012194991111755,2.9573171138763428,3.112550973892212,-1.3211936950683594,-9.108030319213867,-0.048613451421260834,-0.024111755192279816,-0.02284237928688526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,1730296140.2862983,-6.041749954223633,0.6666666865348816,0.46136999130249023,0.0,-0.09353375434875488,-0.7310563325881958,4.88322639465332,-0.37675654888153076,0.48854517936706543,0.011252625845372677,0.96337890625,-0.1904296875,-0.155029296875,-1.2804877758026123,-1.5548779964447021,5.487804889678955,2.9559855461120605,-1.7473256587982178,-8.99007797241211,-0.006428643129765987,0.019624533131718636,-0.013045254163444042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,1730296140.296304,-6.041749954223633,0.6666666865348816,0.46136999130249023,0.0,-0.37060195207595825,-1.8803719282150269,4.770687580108643,-0.38031935691833496,0.45602312684059143,0.020280001685023308,0.968017578125,-0.193359375,-0.1005859375,-2.0426828861236572,-2.6524391174316406,6.920731544494629,2.4997470378875732,-1.6512187719345093,-8.98453140258789,0.03117898479104042,0.07577833533287048,0.0013494129525497556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,1730296140.3062987,-6.041749954223633,0.6666666865348816,0.46136999130249023,0.0,-0.9263145327568054,-0.9923661351203918,5.052833080291748,-0.25758907198905945,0.35471025109291077,0.02150261029601097,0.99267578125,-0.126953125,0.0029296875,-1.8902438879013062,-2.682926893234253,8.32317066192627,2.4997470378875732,-1.6512187719345093,-8.98453140258789,0.03117898479104042,0.07577833533287048,0.0013494129525497556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,1730296140.3163066,-6.063720226287842,0.0,0.46136999130249023,0.0,-1.6722652912139893,2.9722399711608887,5.3739142417907715,-0.045047465711832047,0.20703676342964172,0.01497283298522234,1.009765625,-0.11083984375,0.07080078125,-1.8902438879013062,-1.8902438879013062,8.536585807800293,1.5805401802062988,0.08296708017587662,-9.451889991760254,0.07003951817750931,0.12062720954418182,0.030237572267651558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,1730296140.3263109,-6.063720226287842,0.0,0.46136999130249023,0.0,-4.279910564422607,9.130617141723633,5.364674091339111,0.18222743272781372,0.0783352255821228,0.0058649200946092606,1.017578125,-0.0712890625,0.107177734375,-0.7621951103210449,0.4573170840740204,8.780488014221191,1.1151901483535767,1.0907799005508423,-9.788603782653809,0.056317005306482315,0.12995542585849762,0.03386199474334717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,1730296140.3362951,-6.063720226287842,0.0,0.46136999130249023,0.0,-7.711671352386475,12.589338302612305,5.214940547943115,0.33436107635498047,0.0004487445985432714,-0.004815652035176754,1.04638671875,-0.032470703125,0.091796875,0.5487805008888245,2.22560977935791,8.658536911010742,0.7596765160560608,1.9213277101516724,-9.815114974975586,0.029988164082169533,0.1320917308330536,0.015742063522338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,1730296140.346348,-6.063720226287842,0.0,0.46136999130249023,0.0,-7.005792140960693,11.313742637634277,5.266264915466309,0.3580148220062256,-0.04779810085892677,-0.016721580177545547,1.0009765625,-0.004150390625,0.02685546875,0.4268292784690857,4.2682929039001465,7.560975551605225,0.36524906754493713,2.160938262939453,-10.053817749023438,-0.01656050607562065,0.13440702855587006,-0.02671152725815773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
