,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2809,1730296153.5129132,-7.008430004119873,0.0,0.5931900143623352,0.0,3.989337205886841,2.4524872303009033,5.110473155975342,0.04363340511918068,0.20324787497520447,-0.048403963446617126,0.989013671875,-0.170166015625,0.001708984375,-1.2195122241973877,2.195122003555298,-3.353658437728882,1.5842087268829346,0.7108173370361328,-9.68924617767334,-0.016869697719812393,-0.0817854031920433,0.009993250481784344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2810,1730296153.5229084,-7.008430004119873,0.0,0.5931900143623352,0.0,3.5991134643554688,0.9239252209663391,5.165140628814697,-0.018587231636047363,0.24109570682048798,-0.04301789030432701,0.982666015625,-0.171142578125,-0.027587890625,-1.2195122241973877,2.3475608825683594,-2.77439022064209,1.733246922492981,0.35836261510849,-9.566850662231445,-0.02666996233165264,-0.0709117203950882,-0.0004686135798692703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2811,1730296153.5328975,-7.008430004119873,0.0,0.5712199807167053,-0.6666666865348816,2.6724915504455566,-0.3415471315383911,5.180545330047607,-0.08705262839794159,0.2777983248233795,-0.03853718563914299,0.97607421875,-0.1884765625,-0.067138671875,-1.1890244483947754,2.0731706619262695,-1.585365891456604,1.8632453680038452,-0.14205749332904816,-9.51926040649414,-0.026022188365459442,-0.05724233016371727,-0.002484518801793456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2812,1730296153.5429137,-7.008430004119873,0.0,0.5712199807167053,-0.6666666865348816,0.7106947302818298,0.5195800065994263,5.23394250869751,-0.13487178087234497,0.30878663063049316,-0.03541938588023186,0.96435546875,-0.192138671875,-0.083740234375,-1.0670732259750366,1.3109755516052246,-0.792682945728302,1.9752733707427979,-0.4321832060813904,-9.40943717956543,-0.017155442386865616,-0.03852715343236923,-0.001469258451834321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2813,1730296153.552889,-7.008430004119873,0.0,0.5712199807167053,-0.6666666865348816,-0.021237486973404884,1.873393177986145,5.331810474395752,-0.15986107289791107,0.3385812044143677,-0.033680807799100876,0.966796875,-0.1962890625,-0.085693359375,-1.0670732259750366,0.3353658616542816,0.8536585569381714,2.0493311882019043,-0.6340844631195068,-9.41574764251709,-0.0017322201747447252,-0.019053028896450996,-0.0022510727867484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2814,1730296153.562895,-7.008430004119873,0.0,0.5712199807167053,0.0,1.4184749126434326,2.581210136413574,5.420499324798584,-0.15302272140979767,0.34654104709625244,-0.034287191927433014,0.96630859375,-0.19140625,-0.0771484375,-1.25,-0.24390244483947754,1.5548779964447021,2.056628465652466,-0.5639643669128418,-9.36772632598877,0.012049911543726921,0.0012660393258556724,-0.00022103558876551688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815,1730296153.5729165,-7.008430004119873,0.0,0.5712199807167053,0.0,2.7548325061798096,3.397217035293579,5.527824401855469,-0.09878599643707275,0.3189885914325714,-0.03636537864804268,0.981201171875,-0.1845703125,-0.037353515625,-1.1890244483947754,-0.6707317233085632,3.1097559928894043,2.019512414932251,-0.27052658796310425,-9.486481666564941,0.025463461875915527,0.01998267136514187,0.0022041306365281343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2816,1730296153.5829086,-7.008430004119873,0.0,0.5712199807167053,0.0,1.2143844366073608,4.819807052612305,5.654088020324707,-0.005354892462491989,0.28398627042770386,-0.036404453217983246,0.982177734375,-0.169677734375,-0.010986328125,-1.1890244483947754,-0.4268292784690857,3.9024391174316406,1.664935827255249,0.5191872715950012,-9.62984561920166,0.01935647800564766,0.057991355657577515,0.0023119968827813864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2817,1730296153.592904,-7.008430004119873,0.0,0.5712199807167053,0.0,-0.5864912867546082,5.386467933654785,5.629676818847656,0.07886689156293869,0.256062775850296,-0.032917559146881104,1.00146484375,-0.146484375,0.01904296875,-1.097561001777649,0.5487805008888245,4.756097793579102,1.664935827255249,0.5191872715950012,-9.62984561920166,0.01935647800564766,0.057991355657577515,0.0023119968827813864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2818,1730296153.6028943,-7.008430004119873,0.0,0.5712199807167053,0.0,1.8290878534317017,3.062856674194336,5.37887716293335,0.10269523411989212,0.21551267802715302,-0.028285959735512733,0.994140625,-0.1240234375,0.02099609375,-0.8536585569381714,1.0365853309631348,5.243902206420898,1.4046889543533325,0.7257409691810608,-9.655088424682617,0.006337679922580719,0.0710817500948906,-0.0027607353404164314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2819,1730296153.6128936,-7.008430004119873,0.0,0.5712199807167053,0.0,5.726731300354004,0.2138214409351349,5.099782943725586,0.07806337624788284,0.1513403356075287,-0.025706997141242027,1.00048828125,-0.09912109375,0.001953125,-0.5792682766914368,2.103658437728882,5.487804889678955,1.1467576026916504,0.6681836247444153,-9.752540588378906,-0.009069611318409443,0.07758856564760208,-0.006068971008062363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,1730296153.6229014,-7.008430004119873,0.0,0.5712199807167053,0.0,6.480660438537598,0.8001452684402466,5.000976085662842,0.03797842189669609,0.07956692576408386,-0.025879446417093277,0.99853515625,-0.08154296875,-0.0205078125,-0.4573170840740204,2.5304877758026123,5.7317070960998535,0.9010211825370789,0.44848260283470154,-9.728029251098633,-0.021926123648881912,0.08271206170320511,-0.00923215877264738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,1730296153.6328955,-7.008430004119873,0.0,0.5712199807167053,0.0,5.012526512145996,3.8148436546325684,5.054712295532227,-0.021202147006988525,0.021032508462667465,-0.02836827002465725,0.988037109375,-0.05908203125,-0.05908203125,-0.030487805604934692,2.317073106765747,5.487804889678955,0.6857935190200806,0.08433430641889572,-9.799586296081543,-0.02746051549911499,0.08256138116121292,-0.018676985055208206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822,1730296153.6429005,-7.008430004119873,0.0,0.5712199807167053,0.0,3.8241071701049805,5.648443222045898,5.072669506072998,-0.09871985018253326,-0.02328401431441307,-0.033461932092905045,0.989990234375,-0.05419921875,-0.08251953125,-0.4573170840740204,1.8902438879013062,5.091463565826416,0.5134056806564331,-0.4257837235927582,-9.8125,-0.025040216743946075,0.08046576380729675,-0.018608074635267258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
