,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3625,1730296234.5154202,-9.381190299987793,0.0,0.35152000188827515,0.0,-0.3414960205554962,-0.08946145325899124,4.971795082092285,0.007097234018146992,0.20520265400409698,-0.05804945155978203,0.9921875,-0.163330078125,0.012451171875,-1.676829218864441,0.09146341681480408,-0.09146341681480408,1.5281803607940674,0.086650550365448,-9.609962463378906,0.02856191247701645,-0.03290338069200516,0.014239438809454441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,1730296234.525494,-9.381190299987793,0.0,0.35152000188827515,0.0,-0.2869189381599426,-1.0416169166564941,5.1619791984558105,0.07709630578756332,0.2017730474472046,-0.054396480321884155,0.99560546875,-0.165283203125,0.025146484375,-1.25,1.1280487775802612,0.5182926654815674,1.5875000953674316,0.4337189197540283,-9.617743492126465,0.022916780784726143,-0.025384290143847466,0.012344528920948505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3627,1730296234.5354192,-9.381190299987793,0.0,0.35152000188827515,0.0,1.7172273397445679,-1.5118744373321533,5.241522789001465,0.13236065208911896,0.19596505165100098,-0.05245162174105644,0.996826171875,-0.165283203125,0.013916015625,-1.0670732259750366,1.7987804412841797,0.792682945728302,1.6435800790786743,0.7742387056350708,-9.656506538391113,-0.008105247281491756,-0.007295625749975443,0.0009950754465535283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,1730296234.5454226,-9.381190299987793,0.0,0.35152000188827515,0.0,3.010603427886963,-0.030205724760890007,5.200916290283203,0.11576545983552933,0.20543424785137177,-0.04773930087685585,0.986083984375,-0.16455078125,-0.0283203125,-0.6707317233085632,2.5609755516052246,1.5243902206420898,1.6435800790786743,0.7742387056350708,-9.656506538391113,-0.008105247281491756,-0.007295625749975443,0.0009950754465535283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3629,1730296234.5554929,-9.381190299987793,0.0,0.35152000188827515,0.0,3.227297306060791,0.3595433831214905,5.125435829162598,0.030146121978759766,0.22503122687339783,-0.03797837719321251,0.98095703125,-0.162109375,-0.0556640625,-0.7621951103210449,2.378048896789551,1.9207316637039185,1.6470586061477661,0.10171360522508621,-9.617060661315918,-0.030289392918348312,0.010079600848257542,-0.00856693834066391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,1730296234.565432,-9.381190299987793,0.0,0.35152000188827515,0.0,2.776383399963379,-0.32622843980789185,5.022811412811279,-0.04767221584916115,0.22775158286094666,-0.029303452000021935,0.9755859375,-0.153076171875,-0.09423828125,-0.6707317233085632,1.676829218864441,2.5609755516052246,1.608258843421936,-0.3935569226741791,-9.589412689208984,-0.027994289994239807,0.019816255196928978,-0.010542179457843304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,1730296234.5754197,-9.381190299987793,0.0,0.35152000188827515,0.0,1.639002799987793,0.6611437797546387,4.8494133949279785,-0.10092827677726746,0.22219640016555786,-0.02831706404685974,0.972900390625,-0.14599609375,-0.106201171875,-0.8231707215309143,0.9756097793579102,3.0487804412841797,1.608258843421936,-0.3935569226741791,-9.589412689208984,-0.027994289994239807,0.019816255196928978,-0.010542179457843304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,1730296234.5855515,-9.381190299987793,0.0,0.35152000188827515,0.0,0.16349169611930847,2.6745288372039795,4.684316635131836,-0.15830430388450623,0.21959148347377777,-0.03215615823864937,0.973876953125,-0.12744140625,-0.100830078125,-0.792682945728302,-0.12195122241973877,3.841463327407837,1.4315943717956543,-0.8316773772239685,-9.557168006896973,0.003653157502412796,0.03917939215898514,-0.006303390953689814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,1730296234.5954247,-9.381190299987793,0.0,0.35152000188827515,0.0,0.34398576617240906,3.453376293182373,4.658721923828125,-0.19585110247135162,0.17372111976146698,-0.033185362815856934,0.978515625,-0.1162109375,-0.07470703125,-1.0060975551605225,-0.5487805008888245,4.2682929039001465,1.2734367847442627,-0.6220262050628662,-9.605691909790039,0.018849166110157967,0.05077806115150452,-0.0031157254707068205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,1730296234.6054385,-9.381190299987793,0.0,0.35152000188827515,0.0,1.7421573400497437,2.687760591506958,4.708792686462402,-0.1725018471479416,0.07274498045444489,-0.031233126297593117,0.994873046875,-0.091552734375,-0.03076171875,-0.8231707215309143,-0.6097561120986938,4.603658676147461,1.2734367847442627,-0.6220262050628662,-9.605691909790039,0.018849166110157967,0.05077806115150452,-0.0031157254707068205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
