,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3097,1730296622.1550896,-14.236559867858887,0.0,0.46136999130249023,0.0,5.278995990753174,0.355917751789093,5.606170654296875,-0.09616751968860626,0.06132293865084648,0.014339523389935493,0.977783203125,-0.077392578125,-0.115234375,-0.7317073345184326,1.5243902206420898,6.25,1.0318604707717896,-0.5606880187988281,-9.62948989868164,-0.032541386783123016,0.09304513782262802,-0.001934593659825623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098,1730296622.1652558,-14.236559867858887,0.0,0.46136999130249023,0.0,4.10146427154541,-2.745988368988037,5.5107011795043945,-0.2046927958726883,6.913101969985291e-06,0.014689633622765541,0.984619140625,-0.044189453125,-0.114990234375,-1.6158536672592163,0.3353658616542816,5.762195110321045,0.7333961725234985,-0.8564199209213257,-9.73967456817627,-0.014601549133658409,0.09657459706068039,-0.00721158180385828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,1730296622.1750941,-14.236559867858887,0.0,0.46136999130249023,0.0,2.274977207183838,-4.591161727905273,5.398226737976074,-0.24103176593780518,-0.04039078578352928,0.01510756928473711,0.9775390625,-0.052490234375,-0.09326171875,-1.3109755516052246,-0.6097561120986938,5.3353657722473145,0.45374706387519836,-1.022343397140503,-9.84461784362793,0.007279740180820227,0.08668682724237442,0.0049752783961594105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,1730296622.1850822,-14.236559867858887,0.0,0.46136999130249023,0.0,3.664074659347534,-4.6764092445373535,5.297578811645508,-0.17347675561904907,-0.06707154214382172,0.017546871677041054,1.009033203125,0.01513671875,-0.02685546875,-1.4939024448394775,-0.9146341681480408,3.628048896789551,0.1623115837574005,-0.4229174852371216,-9.882665634155273,0.025533925741910934,0.0748201385140419,-0.0011896627256646752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,1730296622.1950727,-14.236559867858887,0.0,0.46136999130249023,0.0,6.753350257873535,-2.9946088790893555,5.301973819732666,-0.03998878598213196,-0.12207765877246857,0.019041111692786217,1.011962890625,0.01171875,0.003662109375,-1.4939024448394775,-0.3658536672592163,1.9512195587158203,-0.21163161098957062,-0.12311499565839767,-10.136981010437012,0.031041694805026054,0.049393050372600555,0.007812603376805782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,1730296622.2050767,-14.236559867858887,0.0,0.46136999130249023,0.0,6.986119270324707,0.4378811717033386,5.39937162399292,0.08385840803384781,-0.2162344604730606,0.017806293442845345,1.01806640625,0.016845703125,0.0283203125,-1.25,0.8841463327407837,-0.3353658616542816,-0.3844625949859619,0.6238473653793335,-10.227715492248535,0.021625425666570663,0.0184297077357769,0.0015749568119645119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,1730296622.2150626,-14.236559867858887,0.0,0.46136999130249023,0.0,4.339687347412109,3.690349817276001,5.524371147155762,0.14700718224048615,-0.28099325299263,0.015285303816199303,1.011962890625,-0.013916015625,0.005859375,-0.9451219439506531,1.6463414430618286,-1.676829218864441,-0.3546483814716339,0.7376859188079834,-10.260997772216797,0.002849305747076869,-0.015225185081362724,0.00331900455057621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,1730296622.225086,-14.236559867858887,0.0,0.46136999130249023,0.0,1.9636645317077637,4.3271260261535645,5.649085521697998,0.14026814699172974,-0.24083636701107025,0.01132956799119711,0.987060546875,-0.049560546875,-0.0458984375,0.09146341681480408,1.9817073345184326,-2.77439022064209,-0.004221471957862377,0.6472585797309875,-10.1217622756958,-0.014428128488361835,-0.044669341295957565,-0.006276895757764578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105,1730296622.2350776,-14.236559867858887,0.0,0.46136999130249023,0.0,1.6542909145355225,2.9852828979492188,5.662278175354004,0.07041695713996887,-0.12568344175815582,0.005131070502102375,0.98095703125,-0.06396484375,-0.06640625,-0.9451219439506531,1.9512195587158203,-2.682926893234253,0.41986602544784546,0.127358078956604,-9.853347778320312,-0.02164532244205475,-0.06059453636407852,-0.016690107062458992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,1730296622.24509,-14.236559867858887,0.0,0.46136999130249023,0.0,2.0707385540008545,2.2897050380706787,5.51162576675415,-0.03312351554632187,-0.01758076809346676,-0.003278431948274374,0.97998046875,-0.112060546875,-0.091552734375,-0.5487805008888245,1.1890244483947754,-2.8658535480499268,0.7423863410949707,-0.3708052933216095,-9.82558536529541,-0.019801070913672447,-0.06581060588359833,-0.0022235307842493057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
