,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3766,1730296628.845218,-14.302470207214355,0.0,0.48333999514579773,0.0,4.747593402862549,3.1755340099334717,5.7259087562561035,0.025799764320254326,0.09519500285387039,0.0007576863863505423,0.979736328125,-0.08154296875,-0.0966796875,-1.2804877758026123,2.5609755516052246,5.97560977935791,1.1674550771713257,-0.18287402391433716,-9.653816223144531,-0.04151701182126999,0.08750958740711212,-0.0048367357812821865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3767,1730296628.855229,-14.302470207214355,0.0,0.48333999514579773,0.0,7.969793319702148,1.8828225135803223,5.687251567840576,-0.07348541915416718,0.04177546128630638,0.00038435275200754404,0.972412109375,-0.06103515625,-0.1181640625,-1.0060975551605225,1.6463414430618286,5.884146213531494,0.8666622638702393,-0.6430006623268127,-9.68419075012207,-0.03169037401676178,0.0903073400259018,-0.0012230490101501346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3768,1730296628.8652177,-14.302470207214355,0.0,0.48333999514579773,0.0,8.668350219726562,0.035121917724609375,5.683421611785889,-0.17084558308124542,-0.024044344201683998,0.0005488384049385786,0.97998046875,-0.0390625,-0.115966796875,-1.6463414430618286,0.09146341681480408,5.0,0.5531562566757202,-0.9703335165977478,-9.819689750671387,-0.011797645129263401,0.08777482807636261,-0.0015339821111410856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,1730296628.8752217,-14.302470207214355,0.0,0.48333999514579773,0.0,6.921336650848389,0.12934401631355286,5.5580668449401855,-0.21008291840553284,-0.07534636557102203,0.002755755092948675,0.98388671875,-0.011474609375,-0.09423828125,-1.25,-0.5487805008888245,4.207316875457764,0.30455905199050903,-0.9128517508506775,-9.870713233947754,0.010518219321966171,0.07232525944709778,0.00710264639928937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3770,1730296628.885227,-14.302470207214355,0.0,0.48333999514579773,0.0,5.900723457336426,2.024348497390747,5.299102306365967,-0.15581415593624115,-0.1210588589310646,0.0041404650546610355,1.00927734375,0.008056640625,-0.029052734375,-1.676829218864441,-0.8231707215309143,2.1341464519500732,-0.05952035263180733,-0.47375646233558655,-10.112161636352539,0.024760114029049873,0.05351448431611061,0.002302234759554267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3771,1730296628.8952208,-14.302470207214355,0.0,0.48333999514579773,0.0,6.371497631072998,1.9511228799819946,5.054806709289551,-0.06276610493659973,-0.1912052482366562,0.0025862723123282194,1.0048828125,0.009033203125,0.005615234375,-1.3109755516052246,-0.27439025044441223,0.6097561120986938,-0.3129700720310211,0.11913983523845673,-10.21200180053711,0.02872626669704914,0.021735848858952522,0.00887554045766592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3772,1730296628.9052296,-14.302470207214355,0.0,0.48333999514579773,0.0,6.33078670501709,-0.06140941008925438,4.965187072753906,0.01275760680437088,-0.26128602027893066,-0.0019347171764820814,1.01806640625,-0.010009765625,0.0224609375,-1.3719512224197388,0.8231707215309143,-1.585365891456604,-0.34968602657318115,0.5663822293281555,-10.245081901550293,0.018430538475513458,-0.010031051933765411,0.005040152929723263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,1730296628.9152164,-14.302470207214355,0.0,0.48333999514579773,0.0,5.510772228240967,-0.28177610039711,4.967981815338135,0.07027087360620499,-0.26315662264823914,-0.007373209577053785,1.00048828125,-0.0615234375,-0.001220703125,-0.24390244483947754,1.585365891456604,-2.591463327407837,-0.34968602657318115,0.5663822293281555,-10.245081901550293,0.018430538475513458,-0.010031051933765411,0.005040152929723263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3774,1730296628.925285,-14.302470207214355,0.0,0.48333999514579773,0.0,4.309571743011475,0.8561485409736633,4.91275691986084,0.10598626732826233,-0.17169584333896637,-0.009780565276741982,0.986572265625,-0.059814453125,-0.032958984375,-0.9451219439506531,1.9512195587158203,-2.9268293380737305,0.3578215539455414,0.5631699562072754,-9.960562705993652,-0.012431973591446877,-0.06057843565940857,-0.020846527069807053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3775,1730296628.9352114,-14.302470207214355,0.0,0.48333999514579773,0.0,3.4777767658233643,0.05391983687877655,4.842658996582031,0.07568346709012985,-0.05296662077307701,-0.009045188315212727,0.98779296875,-0.108154296875,-0.061279296875,-0.9451219439506531,1.8902438879013062,-2.9573171138763428,0.6736904382705688,-0.11440394073724747,-9.84872817993164,-0.01943734847009182,-0.06950141489505768,-0.0005385370459407568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
