,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3431,1730296625.4951723,-14.280500411987305,0.0,0.46136999130249023,0.0,2.7806899547576904,0.09742524474859238,7.085302352905273,0.14211100339889526,0.01630086451768875,0.010993479751050472,0.982666015625,-0.093994140625,-0.079345703125,-1.25,2.7134146690368652,6.707316875457764,1.3043452501296997,-0.062077298760414124,-9.589187622070312,-0.037604037672281265,0.09560219198465347,-0.004141545854508877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3432,1730296625.505149,-14.280500411987305,0.0,0.46136999130249023,0.0,6.114894866943359,-0.8687743544578552,8.257246971130371,0.14520740509033203,-0.09564358741044998,0.009759520180523396,0.973876953125,-0.07373046875,-0.112548828125,-0.3353658616542816,1.3719512224197388,6.859755992889404,0.9974953532218933,-0.42948028445243835,-9.64592170715332,-0.030292168259620667,0.10094001144170761,-0.0009254624019376934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433,1730296625.5151534,-14.280500411987305,0.0,0.46136999130249023,0.0,7.040693759918213,-2.5710220336914062,9.304052352905273,0.015794478356838226,-0.10227566212415695,0.010813760571181774,0.98583984375,-0.05078125,-0.106201171875,-1.402438998222351,0.5792682766914368,6.280488014221191,0.6997861862182617,-0.7626563906669617,-9.69575023651123,-0.013908681459724903,0.10437186062335968,-0.010343249887228012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3434,1730296625.5251663,-14.280500411987305,0.0,0.46136999130249023,0.0,6.20694637298584,-3.2030646800994873,9.358083724975586,-0.1845819056034088,-0.06699559092521667,0.010245544835925102,0.98046875,-0.034423828125,-0.07958984375,-0.9756097793579102,-0.4878048896789551,5.609755992889404,0.4272953271865845,-0.9340083599090576,-9.859626770019531,0.004432882182300091,0.09298473596572876,0.005581374280154705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3435,1730296625.5351927,-14.280500411987305,0.0,0.46136999130249023,0.0,5.695737361907959,-2.2701783180236816,9.000702857971191,-0.2162674516439438,-0.09189080446958542,0.0075162979774177074,1.0,0.00341796875,-0.04150390625,-1.1280487775802612,-0.792682945728302,4.237804889678955,0.1138996034860611,-0.3554704487323761,-9.905409812927246,0.021290939301252365,0.08334584534168243,-0.0022567673586308956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,1730296625.5451612,-14.280500411987305,0.0,0.46136999130249023,0.0,5.908916473388672,-2.065739631652832,8.863901138305664,-0.06564151495695114,-0.17565195262432098,0.005901658441871405,1.008544921875,0.01708984375,-0.000244140625,-1.2804877758026123,-0.15243902802467346,1.737804889678955,-0.26867058873176575,-0.15705664455890656,-10.136542320251465,0.02609834261238575,0.05558557063341141,0.006653161719441414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3437,1730296625.555159,-14.280500411987305,0.0,0.46136999130249023,0.0,6.33514928817749,-3.032756805419922,8.939146995544434,0.06438851356506348,-0.2489938586950302,0.006608740426599979,1.018310546875,0.032470703125,0.017822265625,-1.2804877758026123,0.4878048896789551,0.060975611209869385,-0.46565407514572144,0.5375627279281616,-10.23716926574707,0.020834550261497498,0.0229472778737545,0.0003387369215488434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3438,1730296625.565174,-14.280500411987305,0.0,0.46136999130249023,0.0,5.716352462768555,-2.1527323722839355,8.957494735717773,0.08974616229534149,-0.2512872517108917,0.010090242139995098,1.012451171875,-0.014404296875,-0.0029296875,-0.7317073345184326,1.6463414430618286,-2.0426828861236572,-0.44616320729255676,0.651003360748291,-10.306392669677734,0.003368382342159748,-0.013814512640237808,0.004058624152094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3439,1730296625.575152,-14.280500411987305,0.0,0.46136999130249023,0.0,4.379251956939697,1.3038123846054077,8.802274703979492,0.07759764045476913,-0.18691080808639526,0.013915219344198704,1.0009765625,-0.05859375,-0.030517578125,-0.24390244483947754,1.8597561120986938,-2.591463327407837,-0.09939359128475189,0.5700648427009583,-10.150023460388184,-0.012448668479919434,-0.04404189810156822,-0.005884072743356228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3440,1730296625.585174,-14.280500411987305,0.0,0.46136999130249023,0.0,4.142515659332275,3.2141172885894775,8.47225284576416,0.050959184765815735,-0.10656648874282837,0.014169941656291485,0.979248046875,-0.066650390625,-0.071044921875,-1.0365853309631348,1.676829218864441,-3.0182926654815674,0.36614087224006653,0.17458099126815796,-9.887687683105469,-0.019370805472135544,-0.06286244094371796,-0.016947368159890175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
