,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
883,1730296429.2431612,-10.435750007629395,0.0,0.6590999960899353,-0.6666666865348816,1.7368851900100708,4.408485412597656,3.701414108276367,-0.1773265153169632,0.19152051210403442,-0.0021610241383314133,0.96826171875,-0.170654296875,-0.111083984375,-2.987804889678955,-0.030487805604934692,-2.7134146690368652,1.6863014698028564,-1.0391093492507935,-9.514328002929688,-0.006764122284948826,-0.0680275708436966,0.026966938748955727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,1730296429.2531617,-10.435750007629395,0.0,0.6590999960899353,-0.6666666865348816,1.0381124019622803,3.7444159984588623,3.993950843811035,-0.20005014538764954,0.21874850988388062,-0.005496819969266653,0.97509765625,-0.18310546875,-0.0908203125,-2.317073106765747,-1.1280487775802612,-2.682926893234253,1.6863014698028564,-1.0391093492507935,-9.514328002929688,-0.006764122284948826,-0.0680275708436966,0.026966938748955727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,1730296429.263171,-10.435750007629395,0.0,0.6590999960899353,0.0,1.5185226202011108,4.564947128295898,4.262800216674805,-0.12566132843494415,0.19120343029499054,-0.00887585524469614,0.96533203125,-0.192626953125,-0.03125,-2.0731706619262695,-1.7682926654815674,-2.4390244483947754,1.775769591331482,-0.37873244285583496,-9.694433212280273,0.037997398525476456,-0.06172013655304909,0.021280381828546524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,1730296429.2731562,-10.435750007629395,0.0,0.6590999960899353,0.0,3.1065142154693604,6.167941570281982,4.595500946044922,-0.011999206617474556,0.13190734386444092,-0.010601261630654335,0.985595703125,-0.1845703125,0.002197265625,-1.8597561120986938,-1.2195122241973877,-2.0731706619262695,1.8409216403961182,0.18701717257499695,-9.492716789245605,0.04662065953016281,-0.061051882803440094,0.022376548498868942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,1730296429.2831538,-10.435750007629395,0.0,0.6590999960899353,0.0,3.240859270095825,6.912160873413086,5.001972198486328,0.09754032641649246,0.1201731488108635,-0.012691282667219639,1.0126953125,-0.188720703125,0.0478515625,-0.7012194991111755,-0.12195122241973877,-1.4939024448394775,1.8409216403961182,0.18701717257499695,-9.492716789245605,0.04662065953016281,-0.061051882803440094,0.022376548498868942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,1730296429.2931643,-10.435750007629395,0.0,0.6590999960899353,0.0,3.287785530090332,7.274150371551514,5.291079998016357,0.17913979291915894,0.14542731642723083,-0.015494739636778831,0.98828125,-0.194580078125,0.049072265625,-0.6402438879013062,0.9146341681480408,-0.8841463327407837,1.993714451789856,1.04927396774292,-9.581048965454102,0.017605049535632133,-0.04313410073518753,-0.0035969396121799946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,1730296429.3031452,-10.435750007629395,0.0,0.6590999960899353,0.0,4.699349403381348,7.2542572021484375,5.414233207702637,0.19686110317707062,0.16871525347232819,-0.017675694078207016,0.984375,-0.19970703125,0.017578125,0.15243902802467346,2.5,0.5182926654815674,2.0930724143981934,1.095176339149475,-9.543285369873047,-0.009211467579007149,-0.026139305904507637,-0.01311625074595213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,1730296429.3131533,-10.435750007629395,0.0,0.6590999960899353,0.0,5.80622673034668,7.552046775817871,5.572144508361816,0.15003609657287598,0.19087998569011688,-0.02149609848856926,0.982421875,-0.2001953125,-0.016357421875,0.21341463923454285,2.9268293380737305,1.676829218864441,2.0930724143981934,1.095176339149475,-9.543285369873047,-0.009211467579007149,-0.026139305904507637,-0.01311625074595213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,1730296429.3283145,-10.435750007629395,0.0,0.6371300220489502,-0.6666666865348816,8.350695610046387,5.947882175445557,5.785896301269531,0.04055820032954216,0.21272598206996918,-0.025594009086489677,0.976806640625,-0.1806640625,-0.084228515625,0.18292683362960815,2.896341562271118,3.75,2.2071070671081543,0.009325101040303707,-9.372689247131348,-0.040976978838443756,0.026238014921545982,-0.028627537190914154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,1730296429.3331573,-10.435750007629395,0.0,0.6371300220489502,-0.6666666865348816,11.447874069213867,0.6879282593727112,5.861563682556152,-0.1048111617565155,0.22955341637134552,-0.02460380271077156,0.97509765625,-0.17236328125,-0.114501953125,0.060975611209869385,2.2560975551605225,5.243902206420898,2.0933358669281006,-0.6151776313781738,-9.343428611755371,-0.03890661895275116,0.059214357286691666,-0.03008236736059189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,1730296429.343157,-10.435750007629395,0.0,0.6371300220489502,-0.6666666865348816,10.133291244506836,-2.7287211418151855,5.789689540863037,-0.20672489702701569,0.23029743134975433,-0.019425977021455765,0.9677734375,-0.133056640625,-0.134521484375,-0.4878048896789551,0.7621951103210449,7.103658676147461,2.0933358669281006,-0.6151776313781738,-9.343428611755371,-0.03890661895275116,0.059214357286691666,-0.03008236736059189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
