,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1215,1730296432.563134,-10.721360206604004,0.0,0.6810700297355652,0.0,1.924863338470459,4.403796195983887,7.919682502746582,-0.31297698616981506,0.0625852569937706,-0.02846231870353222,0.965087890625,-0.139404296875,-0.12744140625,-2.317073106765747,0.8536585569381714,2.0731706619262695,1.5238947868347168,-0.6442763209342957,-9.488314628601074,-0.045738328248262405,0.016669251024723053,0.005135956220328808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,1730296432.5731132,-10.721360206604004,0.0,0.6810700297355652,0.0,2.3323707580566406,-0.8343145251274109,7.833339691162109,-0.23246076703071594,0.1460610330104828,-0.023410482332110405,0.975341796875,-0.128662109375,-0.114990234375,-2.7439024448394775,-0.396341472864151,2.22560977935791,1.3845014572143555,-1.2168484926223755,-9.630568504333496,-0.017712971195578575,0.02266862988471985,0.015504090115427971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,1730296432.5831177,-10.721360206604004,0.0,0.6810700297355652,0.0,2.1933231353759766,-4.745474338531494,7.678684234619141,-0.17353159189224243,0.1754615306854248,-0.021472342312335968,0.980712890625,-0.1240234375,-0.056396484375,-2.408536672592163,-1.5548779964447021,1.676829218864441,1.27561616897583,-1.0720795392990112,-9.652438163757324,0.012969369068741798,0.020254289731383324,0.026226380839943886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,1730296432.5931106,-10.721360206604004,0.0,0.6810700297355652,0.0,1.9590445756912231,-2.8325676918029785,7.744654655456543,-0.13165909051895142,0.13649608194828033,-0.021135473623871803,0.98876953125,-0.111572265625,-0.01025390625,-2.1646342277526855,-1.585365891456604,1.1280487775802612,1.1484225988388062,-0.4983634352684021,-9.718827247619629,0.03482207655906677,0.013308493420481682,0.02300185151398182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,1730296432.6031044,-10.721360206604004,0.0,0.6810700297355652,0.0,3.3281514644622803,2.291455030441284,7.757402420043945,-0.017269521951675415,0.07765763998031616,-0.020003722980618477,1.021484375,-0.11669921875,0.04345703125,-1.3414634466171265,-0.3048780560493469,0.18292683362960815,1.0185420513153076,0.1585710644721985,-9.82137680053711,0.04357702657580376,0.006724135018885136,0.02416047267615795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,1730296432.6131148,-10.721360206604004,0.0,0.6810700297355652,0.0,4.67437744140625,5.123760223388672,7.691042900085449,0.13945473730564117,0.04762911796569824,-0.021257981657981873,1.004638671875,-0.1240234375,0.05908203125,-1.0670732259750366,0.6707317233085632,-0.3353658616542816,1.0239901542663574,0.8698574900627136,-9.983064651489258,0.036948174238204956,-0.00861911941319704,0.016004521399736404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,1730296432.6231103,-10.721360206604004,0.0,0.6810700297355652,0.0,3.9877676963806152,6.1481404304504395,7.681831359863281,0.24792002141475677,0.0543912909924984,-0.02639339119195938,0.995361328125,-0.138671875,0.0380859375,-0.3353658616542816,2.621951103210449,-0.9451219439506531,1.0793288946151733,1.234762191772461,-9.929160118103027,0.013360763899981976,-0.02278842404484749,0.002443636767566204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,1730296432.6331263,-10.721360206604004,0.0,0.6810700297355652,0.0,5.341658592224121,5.848550319671631,7.567304611206055,0.22240892052650452,0.06488878279924393,-0.028698552399873734,0.98974609375,-0.14892578125,-0.009033203125,0.15243902802467346,3.262195110321045,-0.792682945728302,1.2373297214508057,1.216910719871521,-9.825117111206055,-0.013402160257101059,-0.03009309619665146,-0.009604595601558685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,1730296432.6431131,-10.721360206604004,0.0,0.6810700297355652,0.0,8.325695037841797,3.521601676940918,7.020716190338135,0.08042728900909424,0.08121445029973984,-0.023274380713701248,0.9833984375,-0.149658203125,-0.081787109375,0.0,3.2317073345184326,-0.21341463923454285,1.4221172332763672,0.6719086170196533,-9.703462600708008,-0.03867598623037338,-0.031301550567150116,-0.022242408245801926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,1730296432.6531465,-10.721360206604004,0.0,0.6590999960899353,0.0,7.393012046813965,3.1237404346466064,6.062830448150635,-0.06430317461490631,0.11746445298194885,-0.01585417240858078,0.970703125,-0.166015625,-0.1162109375,0.15243902802467346,2.3475608825683594,0.396341472864151,1.5912623405456543,-0.07830113917589188,-9.599082946777344,-0.04889236018061638,-0.022841541096568108,-0.02813364751636982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,1730296432.6630998,-10.721360206604004,0.0,0.6590999960899353,0.0,3.936649799346924,4.711918354034424,5.296112060546875,-0.16881196200847626,0.16514348983764648,-0.015593227930366993,0.958984375,-0.15673828125,-0.14111328125,-0.21341463923454285,0.6707317233085632,1.5548779964447021,1.684664011001587,-0.8515033721923828,-9.468162536621094,-0.037287019193172455,-0.01293026003986597,-0.024547530338168144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,1730296432.6731155,-10.721360206604004,0.0,0.6590999960899353,0.0,2.956097364425659,4.445474147796631,5.158377647399902,-0.2289065271615982,0.1932341605424881,-0.02305380068719387,0.9619140625,-0.1484375,-0.133544921875,-0.7317073345184326,-0.5182926654815674,2.7134146690368652,1.707105278968811,-1.1791201829910278,-9.411949157714844,-0.013182727620005608,0.0023559904657304287,-0.021361900493502617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
