,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2963,1730296512.6423593,-13.335789680480957,0.0,0.5272799730300903,0.0,3.9657859802246094,-5.160430431365967,8.72909164428711,-0.010224254801869392,0.07766272872686386,-0.015931744128465652,0.9912109375,-0.090576171875,-0.054931640625,-1.25,0.7012194991111755,1.402438998222351,1.0254863500595093,-0.17158634960651398,-9.743782043457031,-0.003324693301692605,0.016007207334041595,0.0009619303164072335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,1730296512.652365,-13.335789680480957,0.0,0.5272799730300903,0.0,4.7412848472595215,-3.8547754287719727,8.839666366577148,-0.03896626457571983,0.04089679941534996,-0.023245148360729218,0.989501953125,-0.09228515625,-0.050537109375,-1.1585365533828735,0.5487805008888245,1.3414634466171265,0.9184687733650208,-0.1957251876592636,-9.780797004699707,0.0037380431313067675,0.011125603690743446,-0.0004816105356439948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,1730296512.6623473,-13.335789680480957,0.0,0.5272799730300903,0.0,5.180919647216797,-0.450054794549942,8.88177490234375,-0.0569729208946228,0.04048769548535347,-0.028993740677833557,0.989013671875,-0.08984375,-0.04248046875,-1.0365853309631348,0.5487805008888245,1.1585365533828735,0.8922202587127686,-0.11179182678461075,-9.799628257751465,0.004540848080068827,0.0051451511681079865,-0.0003240967052988708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966,1730296512.6723475,-13.335789680480957,0.0,0.5272799730300903,0.0,5.448497772216797,-0.18536576628684998,8.95680046081543,-0.043035008013248444,0.06751161813735962,-0.03038034401834011,0.992431640625,-0.0869140625,-0.038818359375,-0.9451219439506531,0.4268292784690857,0.8841463327407837,0.8922202587127686,-0.11179182678461075,-9.799628257751465,0.004540848080068827,0.0051451511681079865,-0.0003240967052988708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,1730296512.6823602,-13.335789680480957,0.0,0.5272799730300903,0.0,4.2053608894348145,-0.5447384715080261,9.157428741455078,-0.018121780827641487,0.06212252005934715,-0.029617922380566597,0.99462890625,-0.092041015625,-0.033935546875,-1.1585365533828735,0.7317073345184326,0.7317073345184326,0.8930759429931641,0.05430910363793373,-9.785676956176758,0.0029233752284199,-0.0023645826149731874,0.0009181845816783607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,1730296512.6923413,-13.335789680480957,0.0,0.5272799730300903,0.0,1.3249605894088745,1.3937931060791016,9.162450790405273,-0.007271194830536842,0.03557327762246132,-0.031198371201753616,0.991943359375,-0.09326171875,-0.03076171875,-1.1585365533828735,0.8536585569381714,0.6097561120986938,0.9199228882789612,0.08947490155696869,-9.808685302734375,9.080790914595127e-05,-0.005172532983124256,0.0008299619657918811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,1730296512.702352,-13.335789680480957,0.0,0.5272799730300903,0.0,-0.49175772070884705,3.6671650409698486,8.529197692871094,-0.016220610588788986,0.025292709469795227,-0.0369814969599247,0.989990234375,-0.0986328125,-0.03955078125,-1.0365853309631348,0.9146341681480408,0.5182926654815674,0.9199228882789612,0.08947490155696869,-9.808685302734375,9.080790914595127e-05,-0.005172532983124256,0.0008299619657918811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,1730296512.7123702,-13.335789680480957,0.0,0.5272799730300903,0.0,0.600214958190918,4.061715126037598,7.453903675079346,-0.02414545789361,0.024824434891343117,-0.041536785662174225,0.9912109375,-0.10107421875,-0.042236328125,-1.1280487775802612,1.0670732259750366,0.3658536672592163,1.0124238729476929,0.007174316793680191,-9.738672256469727,-0.004947728011757135,-0.0076422556303441525,-0.0036530867218971252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,1730296512.7223423,-13.335789680480957,0.0,0.5272799730300903,0.0,1.8613872528076172,2.9852871894836426,6.819752216339111,-0.01619785651564598,0.024110671132802963,-0.04057074710726738,0.98974609375,-0.099853515625,-0.05126953125,-1.1280487775802612,1.097561001777649,0.7012194991111755,1.0575534105300903,-0.07627028971910477,-9.7322359085083,-0.005117854103446007,-0.0089337807148695,-0.001139522297307849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,1730296512.7323494,-13.335789680480957,0.0,0.5272799730300903,0.0,1.4326094388961792,1.183687686920166,7.040543079376221,-0.009201915003359318,0.03278183192014694,-0.038655925542116165,0.989501953125,-0.10546875,-0.053955078125,-1.2804877758026123,0.9451219439506531,0.7621951103210449,1.0575534105300903,-0.07627028971910477,-9.7322359085083,-0.005117854103446007,-0.0089337807148695,-0.001139522297307849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
