,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
680,1730296427.213197,-10.062259674072266,0.0,0.6151599884033203,0.0,5.147165298461914,2.7934093475341797,5.522534370422363,-0.044134028255939484,0.06472316384315491,-0.021280363202095032,0.988037109375,-0.086669921875,-0.0546875,-1.4634146690368652,1.4939024448394775,1.3109755516052246,0.8276136517524719,0.10276433825492859,-9.788687705993652,-0.010064056143164635,0.01094821561127901,0.004356345161795616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,1730296427.2231805,-10.062259674072266,0.0,0.6151599884033203,0.0,6.302198886871338,2.2912445068359375,5.741532802581787,-0.06680315732955933,0.031865812838077545,-0.02543022856116295,0.984375,-0.08203125,-0.062744140625,-1.3414634466171265,0.9451219439506531,1.1890244483947754,0.7774655222892761,-0.07670655101537704,-9.82275676727295,-0.013726270757615566,0.007061503827571869,0.0013768271310254931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,1730296427.233182,-10.062259674072266,0.0,0.6151599884033203,0.0,7.843620300292969,-0.33785495162010193,5.587286949157715,-0.08102564513683319,0.012030898593366146,-0.02543211728334427,0.987060546875,-0.08056640625,-0.068603515625,-1.4329267740249634,0.7621951103210449,0.8536585569381714,0.750605583190918,-0.25256994366645813,-9.794123649597168,-0.009238190948963165,0.005460520274937153,0.004662913735955954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,1730296427.2431855,-10.062259674072266,0.0,0.6151599884033203,0.0,6.678246974945068,-2.274965763092041,5.412904262542725,-0.08811459690332413,0.018368057906627655,-0.02278699353337288,0.98583984375,-0.08935546875,-0.06298828125,-1.737804889678955,0.4878048896789551,0.5487805008888245,0.7402060031890869,-0.3301481306552887,-9.778614044189453,-0.0032787953969091177,-0.00040647966670803726,0.004857931286096573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,1730296427.2531664,-10.062259674072266,0.0,0.6151599884033203,0.0,6.928604602813721,-1.8554491996765137,5.385644912719727,-0.10812460631132126,0.025935335084795952,-0.017436686903238297,0.9912109375,-0.08984375,-0.050048828125,-1.4329267740249634,0.3658536672592163,0.4268292784690857,0.7659356594085693,-0.29551732540130615,-9.805808067321777,0.004744720179587603,-0.005005911458283663,0.005128378979861736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,1730296427.2631855,-10.062259674072266,0.0,0.6151599884033203,0.0,8.259273529052734,1.192522406578064,5.359962463378906,-0.09232956171035767,0.018694331869482994,-0.012097442522644997,0.99462890625,-0.093994140625,-0.0322265625,-1.2195122241973877,0.3658536672592163,-0.030487805604934692,0.798055112361908,-0.16744861006736755,-9.795892715454102,0.009424407966434956,-0.00861432496458292,0.0075194877572357655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,1730296427.2731917,-10.062259674072266,0.0,0.6151599884033203,0.0,6.964865207672119,3.2424862384796143,5.261507511138916,-0.033485233783721924,0.020947877317667007,-0.011980583891272545,0.990966796875,-0.100830078125,-0.025390625,-1.3109755516052246,0.5487805008888245,-0.09146341681480408,0.8532366752624512,0.0026859156787395477,-9.819437026977539,0.009798554703593254,-0.014422430656850338,0.006300046574324369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,1730296427.2831903,-10.062259674072266,0.0,0.6151599884033203,0.0,3.481398820877075,1.2731678485870361,5.170967102050781,-0.008142276667058468,0.05697038397192955,-0.015454514883458614,0.989990234375,-0.114013671875,-0.020751953125,-1.3109755516052246,0.9451219439506531,-0.27439025044441223,0.9226645231246948,0.17072220146656036,-9.79902172088623,0.00752365542575717,-0.01825685240328312,0.004166930448263884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,1730296427.293175,-10.062259674072266,0.0,0.6151599884033203,0.0,2.0458180904388428,0.23908746242523193,5.090313911437988,-0.035103581845760345,0.0860154926776886,-0.01633300632238388,0.991943359375,-0.1162109375,-0.021240234375,-1.1280487775802612,1.1585365533828735,-0.09146341681480408,1.0195130109786987,0.26380375027656555,-9.778213500976562,0.002100363839417696,-0.021871356293559074,0.003001059405505657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,1730296427.3031938,-10.062259674072266,0.0,0.6151599884033203,0.0,3.107513189315796,2.426053047180176,4.9630560874938965,-0.05249526724219322,0.09883061051368713,-0.013556507416069508,0.9892578125,-0.12744140625,-0.041015625,-0.9451219439506531,1.4634146690368652,0.060975611209869385,1.1297931671142578,0.21629464626312256,-9.71932315826416,-0.004396978300064802,-0.020634738728404045,0.0006424533203244209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
