,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1643,1730296499.4423444,-12.984270095825195,0.0,0.5053099989891052,0.0,4.291375160217285,1.8508484363555908,6.433393955230713,0.0011983482399955392,0.05876827985048294,0.007845187559723854,0.99072265625,-0.101806640625,-0.0625,-1.1280487775802612,1.0060975551605225,0.9756097793579102,1.0862584114074707,-0.15735073387622833,-9.733756065368652,-0.006437530275434256,0.000551162869669497,-0.002492053434252739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,1730296499.4523573,-12.984270095825195,0.0,0.5053099989891052,0.0,4.101846218109131,3.141099214553833,6.331031799316406,-0.0329328291118145,0.04758240282535553,0.0016838127048686147,0.98828125,-0.10205078125,-0.06201171875,-1.0670732259750366,0.8536585569381714,1.0365853309631348,1.0806199312210083,-0.2588403820991516,-9.720039367675781,-0.004422625061124563,0.00226096180267632,-0.0006198396440595388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,1730296499.4623926,-12.984270095825195,0.0,0.5053099989891052,0.0,3.027085542678833,1.6102715730667114,6.27398681640625,-0.05166967585682869,0.041054729372262955,-0.005836199969053268,0.98779296875,-0.1044921875,-0.060791015625,-1.2195122241973877,0.4573170840740204,1.2195122241973877,1.0747079849243164,-0.2893771529197693,-9.710752487182617,0.0011059711687266827,0.0033715292811393738,0.0003869508800562471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,1730296499.4723418,-12.984270095825195,0.0,0.5053099989891052,0.0,3.098426580429077,-0.36878272891044617,6.226737022399902,-0.047033585608005524,0.027946196496486664,-0.005786318331956863,0.990478515625,-0.10205078125,-0.051513671875,-1.097561001777649,0.3353658616542816,1.3109755516052246,1.0607401132583618,-0.23921935260295868,-9.706023216247559,0.005305502098053694,0.005132646299898624,0.00021476909751072526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,1730296499.4823623,-12.984270095825195,0.0,0.5053099989891052,0.0,4.657207489013672,-0.039059270173311234,6.112642288208008,-0.01857459731400013,0.011459150351583958,-0.0004991593887098134,0.990234375,-0.09814453125,-0.03759765625,-1.1890244483947754,0.4878048896789551,1.25,1.0380175113677979,-0.1301477998495102,-9.748956680297852,0.007752960082143545,0.006962071638554335,0.001127075869590044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,1730296499.4923348,-12.984270095825195,0.0,0.5053099989891052,0.0,5.416205883026123,0.37200626730918884,5.936039924621582,0.00735705578699708,0.005539542529731989,0.0016294759698212147,0.99462890625,-0.099365234375,-0.034423828125,-1.1585365533828735,0.7317073345184326,1.3109755516052246,1.0207302570343018,-0.004338717553764582,-9.75267505645752,0.006038357969373465,0.006407435517758131,0.0009085374767892063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,1730296499.5023475,-12.984270095825195,0.0,0.5053099989891052,0.0,4.826857566833496,-1.494352102279663,5.873604774475098,0.0028858392033725977,0.009441825561225414,-0.0016926303505897522,0.994873046875,-0.09619140625,-0.03125,-1.1280487775802612,0.8841463327407837,1.1280487775802612,1.0046796798706055,0.09328949451446533,-9.76364803314209,0.0035463604144752026,0.004018345382064581,0.0023544742725789547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,1730296499.5123508,-12.984270095825195,0.0,0.5053099989891052,0.0,5.610747814178467,-3.065110445022583,6.048274517059326,-0.014740600250661373,0.013437139801681042,-0.005913847591727972,0.99267578125,-0.09228515625,-0.034423828125,-1.1890244483947754,1.097561001777649,1.0670732259750366,0.9916018843650818,0.13283489644527435,-9.76992416381836,0.0007157687796279788,0.003411918645724654,0.0007301633013412356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,1730296499.522348,-12.984270095825195,0.0,0.5053099989891052,0.0,8.27047348022461,-1.7055538892745972,6.265862464904785,-0.006761050317436457,0.024824760854244232,-0.007303538732230663,0.98974609375,-0.0908203125,-0.04052734375,-1.0670732259750366,1.2195122241973877,1.0060975551605225,0.986074686050415,0.10354795306921005,-9.768733024597168,-0.004499099217355251,0.0029144722502678633,-0.0006665172404609621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,1730296499.5323377,-12.984270095825195,0.0,0.5053099989891052,0.0,9.621796607971191,0.4746949076652527,6.30662727355957,0.011314808391034603,0.04373958706855774,-0.007350909058004618,0.990478515625,-0.1005859375,-0.046875,-1.0060975551605225,1.25,1.097561001777649,0.9861360192298889,0.015066334046423435,-9.753182411193848,-0.006434619426727295,0.0010438380995765328,-0.0019050495466217399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
