,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1966,1730296502.67236,-13.050180435180664,0.0,0.5053099989891052,0.0,2.8617560863494873,0.07392384856939316,5.373075485229492,-0.03116203285753727,-0.040777530521154404,0.0018495717085897923,0.9912109375,-0.0693359375,-0.044189453125,-1.1280487775802612,0.6402438879013062,1.402438998222351,0.700163722038269,-0.08631538599729538,-9.830544471740723,0.0013593474868685007,0.014217433519661427,0.00033771852031350136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967,1730296502.6823747,-13.050180435180664,0.0,0.5053099989891052,0.0,2.217621088027954,1.4868364334106445,5.369391441345215,-0.048568811267614365,-0.05657914653420448,0.0043425955809652805,0.9970703125,-0.064453125,-0.046630859375,-1.25,0.5792682766914368,0.9451219439506531,0.700163722038269,-0.08631538599729538,-9.830544471740723,0.0013593474868685007,0.014217433519661427,0.00033771852031350136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,1730296502.6923695,-13.050180435180664,0.0,0.5053099989891052,0.0,2.668566942214966,1.7256566286087036,5.337291717529297,-0.04008824750781059,-0.04148723557591438,0.0038370031397789717,0.9921875,-0.069580078125,-0.041015625,-1.0670732259750366,0.7012194991111755,0.6707317233085632,0.6539361476898193,-0.020859191194176674,-9.851683616638184,0.001678771572187543,0.0022204529959708452,0.0022228772286325693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,1730296502.7023757,-13.050180435180664,0.0,0.5053099989891052,0.0,2.8093228340148926,-1.128265380859375,5.184893608093262,-0.024255797266960144,-0.027103044092655182,-0.00017106844461522996,0.9912109375,-0.07275390625,-0.038818359375,-1.1280487775802612,0.9756097793579102,0.3353658616542816,0.6750652194023132,0.020084144547581673,-9.826457023620605,0.0005467826849780977,-0.004495983012020588,-0.00018269236898049712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,1730296502.7123861,-13.050180435180664,0.0,0.5053099989891052,0.0,2.2468440532684326,-2.959810972213745,5.00699520111084,-0.016901297494769096,-0.03581149876117706,-0.006381475366652012,0.992431640625,-0.08056640625,-0.037841796875,-1.1585365533828735,1.0670732259750366,0.09146341681480408,0.6750652194023132,0.020084144547581673,-9.826457023620605,0.0005467826849780977,-0.004495983012020588,-0.00018269236898049712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971,1730296502.7223928,-13.050180435180664,0.0,0.5053099989891052,0.0,1.7775578498840332,-1.454973816871643,4.9493560791015625,-0.00498209148645401,-0.03686850890517235,-0.012856116518378258,0.99365234375,-0.084716796875,-0.04443359375,-1.0670732259750366,1.0060975551605225,0.09146341681480408,0.7881513237953186,0.014411666430532932,-9.797740936279297,-0.0019080780912190676,-0.013996041379868984,-0.0023253969848155975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,1730296502.7323623,-13.050180435180664,0.0,0.5053099989891052,0.0,2.723194122314453,-0.02340126782655716,4.999629020690918,0.005871238652616739,-0.0005904561839997768,-0.014929106459021568,0.994873046875,-0.086669921875,-0.043701171875,-1.1890244483947754,0.9756097793579102,0.030487805604934692,0.8690884709358215,-0.022238947451114655,-9.776684761047363,-0.0019121058285236359,-0.01433365698903799,-0.0006440613651648164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,1730296502.7423728,-13.050180435180664,0.0,0.5053099989891052,0.0,5.0338544845581055,-0.5297951102256775,5.161320209503174,-0.007515190169215202,0.039978623390197754,-0.013586418703198433,0.98876953125,-0.099853515625,-0.0498046875,-1.097561001777649,0.8841463327407837,0.18292683362960815,0.8690884709358215,-0.022238947451114655,-9.776684761047363,-0.0019121058285236359,-0.01433365698903799,-0.0006440613651648164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,1730296502.7523732,-13.050180435180664,0.0,0.5053099989891052,0.0,6.204673767089844,-0.4678221046924591,5.415316104888916,-0.031026463955640793,0.05121922120451927,-0.012585055083036423,0.989013671875,-0.100830078125,-0.05126953125,-1.2195122241973877,0.8841463327407837,0.27439025044441223,1.0275535583496094,-0.11924141645431519,-9.734402656555176,-0.002196093089878559,-0.01465984433889389,0.0019170998129993677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,1730296502.7623694,-13.050180435180664,0.0,0.5053099989891052,0.0,4.901451587677002,1.403730034828186,5.5879807472229,-0.04004250839352608,0.05083207041025162,-0.012746649794280529,0.9892578125,-0.10693359375,-0.050537109375,-1.1280487775802612,0.7317073345184326,0.6097561120986938,1.0904207229614258,-0.14209364354610443,-9.709419250488281,0.0005081981071271002,-0.012687322683632374,0.0013608378358185291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,1730296502.7723842,-13.050180435180664,0.0,0.5053099989891052,0.0,3.178043842315674,3.117953062057495,5.64997673034668,-0.045065294951200485,0.052599601447582245,-0.017224155366420746,0.988525390625,-0.109375,-0.05029296875,-1.3414634466171265,0.5792682766914368,0.6707317233085632,1.0904207229614258,-0.14209364354610443,-9.709419250488281,0.0005081981071271002,-0.012687322683632374,0.0013608378358185291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,1730296502.7823792,-13.050180435180664,0.0,0.5053099989891052,0.0,2.8057165145874023,4.014786243438721,5.7524027824401855,-0.044470444321632385,0.04921729117631912,-0.026409825310111046,0.992431640625,-0.111083984375,-0.046142578125,-1.2195122241973877,0.6097561120986938,1.0060975551605225,1.1608099937438965,-0.10061483830213547,-9.696843147277832,0.002985571976751089,-0.004049557261168957,0.003378329798579216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,1730296502.7923641,-13.050180435180664,0.0,0.5053099989891052,0.0,2.7531306743621826,4.895513534545898,5.9263153076171875,-0.017438523471355438,0.0460246242582798,-0.03392864763736725,0.98974609375,-0.10888671875,-0.042236328125,-1.3109755516052246,0.7621951103210449,0.9451219439506531,1.169250726699829,-0.04698562249541283,-9.705399513244629,0.002668475266546011,-0.00030468200566247106,0.002674129558727145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,1730296502.8023684,-13.050180435180664,0.0,0.5053099989891052,0.0,2.1494271755218506,4.539954662322998,6.102917194366455,0.01493164338171482,0.04848632216453552,-0.03612164780497551,0.99365234375,-0.1103515625,-0.03955078125,-1.1585365533828735,0.7012194991111755,1.25,1.169250726699829,-0.04698562249541283,-9.705399513244629,0.002668475266546011,-0.00030468200566247106,0.002674129558727145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,1730296502.8123763,-13.050180435180664,0.0,0.5053099989891052,0.0,2.084218740463257,2.571852922439575,6.247293472290039,0.017342697829008102,0.044964008033275604,-0.03408219665288925,0.99169921875,-0.103759765625,-0.04248046875,-1.25,0.9756097793579102,1.4329267740249634,1.13936185836792,0.022667398676276207,-9.710742950439453,-0.0009469501674175262,0.005460334476083517,0.0017127633327618241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,1730296502.8223746,-13.050180435180664,0.0,0.5053099989891052,0.0,2.065830945968628,1.7374825477600098,6.390646457672119,0.0033022866118699312,0.03221208602190018,-0.030718650668859482,0.989501953125,-0.10302734375,-0.04150390625,-1.1585365533828735,0.9146341681480408,1.4329267740249634,1.1054763793945312,0.019883733242750168,-9.741539001464844,-0.0011500139953568578,0.00692876847460866,0.002095412230119109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,1730296502.8323727,-13.050180435180664,0.0,0.5053099989891052,0.0,0.4101046323776245,2.928471565246582,6.579896450042725,-0.0017393295420333743,0.030798928812146187,-0.02921326830983162,0.989013671875,-0.105224609375,-0.04248046875,-1.0670732259750366,0.8536585569381714,1.3719512224197388,1.1054763793945312,0.019883733242750168,-9.741539001464844,-0.0011500139953568578,0.00692876847460866,0.002095412230119109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,1730296502.8423758,-13.050180435180664,0.0,0.5053099989891052,0.0,-0.810882568359375,3.6608495712280273,6.7486653327941895,-0.0047529530711472034,0.04408900812268257,-0.02856970950961113,0.986328125,-0.099609375,-0.053466796875,-1.1280487775802612,0.8536585569381714,1.3109755516052246,1.0457342863082886,-0.06739751994609833,-9.742544174194336,-0.0033258849289268255,0.006805808749049902,0.0012646539835259318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,1730296502.8525956,-13.050180435180664,0.0,0.5053099989891052,0.0,0.2237701416015625,2.198521137237549,6.814323425292969,-0.008755646646022797,0.04533286765217781,-0.02611628733575344,0.99072265625,-0.09912109375,-0.0517578125,-1.1890244483947754,0.8536585569381714,1.3109755516052246,1.0137182474136353,-0.11014428734779358,-9.75050163269043,-0.0020552268251776695,0.005605391692370176,-0.0012479131110012531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
