,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2894,1730296620.1250427,-14.214590072631836,0.0,0.39546000957489014,0.0,4.657016754150391,2.7604634761810303,5.670815944671631,-0.057259440422058105,-0.042551033198833466,-0.027854641899466515,0.988037109375,-0.080078125,-0.070068359375,-1.1585365533828735,0.5487805008888245,0.8536585569381714,0.7521151304244995,-0.2611970007419586,-9.808135986328125,-0.006515060551464558,0.008909467607736588,-0.00021319487132132053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2895,1730296620.1350436,-14.214590072631836,0.0,0.39546000957489014,0.0,6.568563938140869,2.8252270221710205,6.052384376525879,-0.06663834303617477,-0.03019213117659092,-0.032410189509391785,0.989013671875,-0.076171875,-0.060546875,-1.2195122241973877,0.21341463923454285,0.396341472864151,0.7460656762123108,-0.29875537753105164,-9.819385528564453,0.005262183025479317,-0.003716174280270934,0.0004560642410069704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2896,1730296620.145029,-14.214590072631836,0.0,0.39546000957489014,0.0,6.882444381713867,2.6555964946746826,6.132261276245117,-0.05947425961494446,-0.006835176609456539,-0.031166868284344673,0.99169921875,-0.088134765625,-0.0458984375,-1.0060975551605225,0.24390244483947754,0.27439025044441223,0.7460656762123108,-0.29875537753105164,-9.819385528564453,0.005262183025479317,-0.003716174280270934,0.0004560642410069704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2897,1730296620.1550548,-14.214590072631836,0.0,0.39546000957489014,0.0,4.431302070617676,3.121532678604126,6.073760986328125,-0.04634017124772072,0.006835406180471182,-0.02909688465297222,0.995849609375,-0.090087890625,-0.034912109375,-1.1890244483947754,0.24390244483947754,0.09146341681480408,0.7844641804695129,-0.18396778404712677,-9.79537582397461,0.008281567133963108,-0.009059241972863674,-0.00036219076719135046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2898,1730296620.1650653,-14.214590072631836,0.0,0.39546000957489014,0.0,2.2795445919036865,4.151126861572266,6.047802448272705,-0.026641396805644035,0.014133986085653305,-0.029652908444404602,1.0,-0.091064453125,-0.02783203125,-1.097561001777649,0.6402438879013062,0.3048780560493469,0.9174489974975586,0.0952603667974472,-9.774886131286621,0.006400194950401783,-0.014890411868691444,-0.0010177318472415209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2899,1730296620.1750166,-14.214590072631836,0.0,0.39546000957489014,0.0,1.9873406887054443,3.754711866378784,6.037993907928467,0.006593291647732258,0.02665218524634838,-0.03244560956954956,0.992431640625,-0.103515625,-0.02587890625,-1.0365853309631348,0.8841463327407837,0.15243902802467346,0.9944955110549927,0.1649639755487442,-9.767330169677734,0.0019266984891146421,-0.014641392044723034,-0.0012559824390336871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,1730296620.185041,-14.214590072631836,0.0,0.39546000957489014,0.0,2.6943376064300537,0.902106523513794,5.999070167541504,0.02881220541894436,0.03601265326142311,-0.034583162516355515,0.99169921875,-0.105712890625,-0.033447265625,-1.0365853309631348,1.1585365533828735,0.4878048896789551,0.9944955110549927,0.1649639755487442,-9.767330169677734,0.0019266984891146421,-0.014641392044723034,-0.0012559824390336871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2901,1730296620.195094,-14.214590072631836,0.0,0.39546000957489014,0.0,4.057448387145996,-1.965718150138855,5.903408527374268,0.014421043917536736,0.03647882118821144,-0.03230170160531998,0.9921875,-0.109619140625,-0.046875,-1.0670732259750366,1.2195122241973877,0.6097561120986938,1.1322320699691772,0.029442157596349716,-9.710708618164062,-0.007242122199386358,-0.008957398124039173,-0.0008351611322723329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902,1730296620.2050295,-14.214590072631836,0.0,0.39546000957489014,0.0,4.357240676879883,-2.1871252059936523,5.798375129699707,-0.007774700410664082,0.04347047954797745,-0.025238096714019775,0.988525390625,-0.1181640625,-0.059814453125,-1.0365853309631348,1.2195122241973877,0.9451219439506531,1.1701058149337769,-0.1088256984949112,-9.686830520629883,-0.008847841992974281,-0.003413974540308118,-0.0018167700618505478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2903,1730296620.2150316,-14.214590072631836,0.0,0.39546000957489014,0.0,2.861466646194458,-0.6378098726272583,5.707749366760254,-0.012677639722824097,0.061420656740665436,-0.015553576871752739,0.9833984375,-0.109619140625,-0.06396484375,-1.1280487775802612,1.0365853309631348,1.25,1.1701058149337769,-0.1088256984949112,-9.686830520629883,-0.008847841992974281,-0.003413974540308118,-0.0018167700618505478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
