,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1556,1730296606.7347584,-14.082770347595215,0.0,0.39546000957489014,0.0,3.719522476196289,-1.0517617464065552,9.94918155670166,-0.044595539569854736,0.01300059538334608,-0.024134622886776924,0.98974609375,-0.07763671875,-0.06396484375,-1.0365853309631348,0.5792682766914368,0.5487805008888245,0.7390762567520142,-0.3049946427345276,-9.810806274414062,-0.0023559534456580877,0.001180785708129406,-0.0009586052619852126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,1730296606.7447355,-14.082770347595215,0.0,0.39546000957489014,0.0,2.4128170013427734,-0.693177342414856,9.696353912353516,-0.07001541554927826,0.002325913868844509,-0.022514499723911285,0.99267578125,-0.080078125,-0.053466796875,-1.097561001777649,0.396341472864151,0.396341472864151,0.7535971999168396,-0.29984399676322937,-9.803130149841309,0.0024938355199992657,-0.003948137164115906,-0.00039899302646517754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,1730296606.7547505,-14.082770347595215,0.0,0.39546000957489014,0.0,0.10329892486333847,-0.6712144017219543,9.367188453674316,-0.056287918239831924,0.011850353330373764,-0.08212605118751526,0.989501953125,-0.0859375,-0.049072265625,-1.1280487775802612,0.3658536672592163,0.27439025044441223,0.7945476174354553,-0.2056916207075119,-9.803074836730957,0.007219906430691481,-0.008789166808128357,-0.0005074823275208473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,1730296606.7647383,-14.082770347595215,0.0,0.39546000957489014,0.0,0.5727391839027405,0.24772511422634125,8.609728813171387,-0.0024712947197258472,0.00882588978856802,-0.35000768303871155,0.9912109375,-0.09228515625,-0.035400390625,-1.0365853309631348,0.6402438879013062,0.030487805604934692,0.8583375811576843,-0.08253737539052963,-9.789541244506836,0.008851367980241776,-0.012871033512055874,1.597474329173565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,1730296606.7747428,-14.082770347595215,0.0,0.39546000957489014,0.0,3.009894371032715,1.6374763250350952,7.373646259307861,0.03967143967747688,-0.009766540490090847,-0.8015716671943665,0.994140625,-0.100341796875,-0.02978515625,-1.0670732259750366,0.7012194991111755,0.3353658616542816,0.9330878257751465,0.03851160779595375,-9.756550788879395,0.007735309656709433,-0.013331782072782516,0.00042101796134375036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,1730296606.7847652,-14.082770347595215,0.0,0.39546000957489014,0.0,1.6023792028427124,2.3614020347595215,6.4100213050842285,0.055479977279901505,0.007402549963444471,-1.112460970878601,0.99072265625,-0.103515625,-0.030029296875,-1.1280487775802612,1.0365853309631348,0.3353658616542816,1.007795810699463,0.11825839430093765,-9.759134292602539,0.0021785704884678125,-0.014665364287793636,-0.0005369236459955573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,1730296606.794751,-14.082770347595215,0.0,0.39546000957489014,0.0,-0.9592131972312927,1.6644806861877441,6.214384078979492,0.049283530563116074,0.051795173436403275,-1.0958569049835205,0.9921875,-0.107421875,-0.035888671875,-1.0060975551605225,1.1585365533828735,0.4573170840740204,1.0827267169952393,0.12811718881130219,-9.739720344543457,-0.001271453918889165,-0.013070199638605118,-0.0009689924190752208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,1730296606.804765,-14.082770347595215,0.0,0.39546000957489014,0.0,-0.18653301894664764,0.0029666235204786062,6.339388847351074,0.03139607608318329,0.07742559164762497,-0.9558948874473572,0.98876953125,-0.113037109375,-0.0478515625,-1.097561001777649,1.1280487775802612,0.9451219439506531,1.142573595046997,0.06219354644417763,-9.704100608825684,-0.004649967886507511,-0.007323940750211477,-0.003249124623835087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564,1730296606.8147526,-14.082770347595215,0.0,0.39546000957489014,0.0,1.4017475843429565,-0.18676652014255524,6.228491306304932,0.03308079019188881,0.07979603856801987,-0.9198358058929443,0.988037109375,-0.112060546875,-0.05419921875,-1.1280487775802612,1.0670732259750366,1.097561001777649,1.1779636144638062,-0.053539060056209564,-9.687923431396484,-0.006652355194091797,-0.004099648911505938,-0.002566912677139044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,1730296606.8247414,-14.082770347595215,0.0,0.39546000957489014,0.0,2.1533796787261963,0.71575927734375,5.932289123535156,0.03247794508934021,0.09123910218477249,-0.9691041111946106,0.98486328125,-0.1083984375,-0.06005859375,-1.1585365533828735,0.9146341681480408,1.4329267740249634,1.1951159238815308,-0.1596250981092453,-9.665770530700684,-0.0045052506029605865,0.002406397834420204,-0.002307568909600377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
