,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
635,1730296489.362467,-12.654720306396484,0.0,0.48333999514579773,0.0,1.7882202863693237,1.7533005475997925,5.479633808135986,0.02692844532430172,0.11229845136404037,-0.012532049790024757,0.985107421875,-0.127685546875,-0.056884765625,-1.1585365533828735,1.5548779964447021,0.4268292784690857,1.219937801361084,0.2479897439479828,-9.705255508422852,-0.012236833572387695,-0.017575157806277275,0.0013022753410041332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,1730296489.3724623,-12.654720306396484,0.0,0.48333999514579773,0.0,2.7403757572174072,0.11507438868284225,5.701398849487305,-0.037640273571014404,0.11970074474811554,-0.010621902532875538,0.980224609375,-0.123291015625,-0.078369140625,-1.3109755516052246,1.3719512224197388,0.7621951103210449,1.284868597984314,-0.06635943800210953,-9.678657531738281,-0.01789463683962822,-0.0124155068770051,-0.0007544919499196112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,1730296489.3824427,-12.654720306396484,0.0,0.48333999514579773,0.0,2.705258846282959,1.2347179651260376,5.99514102935791,-0.09152042865753174,0.12909987568855286,-0.010404316708445549,0.984130859375,-0.126953125,-0.086181640625,-1.2804877758026123,0.7317073345184326,1.25,1.3495895862579346,-0.5150356888771057,-9.64780044555664,-0.004168141167610884,0.0016254661604762077,0.0031701060943305492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,1730296489.3924637,-12.654720306396484,0.0,0.48333999514579773,0.0,2.8950042724609375,2.004554271697998,6.159525394439697,-0.13303889334201813,0.13101448118686676,-0.010447271168231964,0.977294921875,-0.123291015625,-0.08203125,-1.585365891456604,0.3353658616542816,1.6463414430618286,1.3495895862579346,-0.5150356888771057,-9.64780044555664,-0.004168141167610884,0.0016254661604762077,0.0031701060943305492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,1730296489.4024618,-12.654720306396484,0.0,0.48333999514579773,0.0,3.749319314956665,0.5688444972038269,6.361075401306152,-0.1398356407880783,0.09640251100063324,-0.009548143483698368,0.984619140625,-0.112548828125,-0.061279296875,-1.5243902206420898,-0.12195122241973877,2.012195110321045,1.3332493305206299,-0.5306570529937744,-9.614738464355469,0.005068639758974314,0.007874942384660244,0.004981108475476503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,1730296489.412449,-12.654720306396484,0.0,0.48333999514579773,0.0,3.8487396240234375,-0.15652771294116974,6.695962905883789,-0.08703084290027618,0.048783622682094574,-0.008286044001579285,0.990234375,-0.105224609375,-0.0478515625,-1.3719512224197388,0.09146341681480408,2.195122003555298,1.2165625095367432,-0.12716534733772278,-9.720174789428711,0.01645529456436634,0.015011297538876534,0.006864621303975582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,1730296489.4224596,-12.654720306396484,0.0,0.48333999514579773,0.0,2.630552053451538,0.553703248500824,7.049276828765869,-0.014536511152982712,0.03663620725274086,-0.009100185707211494,0.995849609375,-0.10546875,-0.0205078125,-1.5243902206420898,0.3658536672592163,1.8597561120986938,1.2165625095367432,-0.12716534733772278,-9.720174789428711,0.01645529456436634,0.015011297538876534,0.006864621303975582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,1730296489.432459,-12.654720306396484,0.0,0.48333999514579773,0.0,2.088083505630493,0.7202360033988953,7.282614707946777,0.02092811092734337,0.04263199120759964,-0.01040242426097393,0.9970703125,-0.10107421875,-0.015380859375,-1.2195122241973877,0.792682945728302,1.7073171138763428,1.0881491899490356,0.1534474939107895,-9.707253456115723,0.012567252852022648,0.01761927641928196,0.006580266170203686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,1730296489.4424372,-12.654720306396484,0.0,0.48333999514579773,0.0,3.9009628295898438,1.3145573139190674,7.3732991218566895,0.033100396394729614,0.020624414086341858,-0.008864027447998524,0.989013671875,-0.095947265625,-0.02099609375,-1.0670732259750366,1.4939024448394775,1.4634146690368652,1.0327633619308472,0.27901822328567505,-9.81033706665039,0.005554703995585442,0.015651335939764977,0.0030408785678446293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,1730296489.4524665,-12.654720306396484,0.0,0.48333999514579773,0.0,5.996163368225098,3.2572085857391357,7.45562744140625,0.053461771458387375,-0.0029133297502994537,-0.007949206046760082,0.99267578125,-0.09716796875,-0.036376953125,-1.2195122241973877,1.6158536672592163,1.2804877758026123,0.9396892786026001,0.1575339138507843,-9.836880683898926,-0.011649692431092262,0.006566614843904972,-0.0013849294045940042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1730296489.4626462,-12.654720306396484,0.0,0.48333999514579773,0.0,5.794435024261475,3.7442634105682373,7.592527389526367,0.05616692081093788,0.016834476962685585,-0.012158670462667942,0.986328125,-0.09814453125,-0.0595703125,-1.2804877758026123,1.6463414430618286,1.0060975551605225,0.9396892786026001,0.1575339138507843,-9.836880683898926,-0.011649692431092262,0.006566614843904972,-0.0013849294045940042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,1730296489.4724386,-12.654720306396484,0.0,0.48333999514579773,0.0,3.972238302230835,1.4841537475585938,7.678709506988525,0.012201488949358463,0.05242250859737396,-0.01849895343184471,0.99072265625,-0.098388671875,-0.07470703125,-1.1890244483947754,1.4939024448394775,0.6097561120986938,0.9619398713111877,-0.2966076731681824,-9.771586418151855,-0.013385657221078873,-0.0017112804343923926,0.000690102984663099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,1730296489.4824555,-12.654720306396484,0.0,0.48333999514579773,0.0,2.7651422023773193,-0.470771461725235,7.6344170570373535,-0.048851534724235535,0.06599406898021698,-0.022255664691329002,0.98486328125,-0.097900390625,-0.082763671875,-1.402438998222351,0.8231707215309143,0.6402438879013062,0.9805424809455872,-0.4815619885921478,-9.734992027282715,-0.0032473523169755936,-0.00560575257986784,-0.00012153113493695855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,1730296489.4924548,-12.654720306396484,0.0,0.48333999514579773,0.0,3.133241653442383,-0.24688191711902618,7.464277744293213,-0.08604230731725693,0.06258103996515274,-0.022886646911501884,0.9833984375,-0.10302734375,-0.077880859375,-1.3414634466171265,0.3048780560493469,0.5182926654815674,0.9805424809455872,-0.4815619885921478,-9.734992027282715,-0.0032473523169755936,-0.00560575257986784,-0.00012153113493695855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,1730296489.502672,-12.654720306396484,0.0,0.48333999514579773,0.0,3.317976713180542,0.5999670624732971,7.201355934143066,-0.0821986123919487,0.05211158096790314,-0.021148821339011192,0.987548828125,-0.105712890625,-0.058349609375,-1.4634146690368652,-0.060975611209869385,0.5487805008888245,1.0230741500854492,-0.4700886011123657,-9.736196517944336,0.005635131150484085,-0.006072282791137695,0.0030562011525034904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
