,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1533,1730296213.5856562,-7.162220001220703,18.33333396911621,6.4372100830078125,131.3333282470703,-45.8815803527832,11.1302490234375,6.184507846832275,0.6862303018569946,10.01020622253418,0.0939745157957077,1.32763671875,-3.207763671875,0.18603515625,4.969511985778809,17.713415145874023,259.4817199707031,46.93327331542969,-0.47687262296676636,0.5599876046180725,-0.24008984863758087,3.9066267013549805,0.0290358979254961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,1730296213.5956633,-7.140250205993652,2.0,7.733439922332764,147.0,-51.64297103881836,10.977974891662598,5.95586633682251,0.5573292374610901,9.217682838439941,0.13784417510032654,1.556884765625,-2.134521484375,0.256591796875,7.896341323852539,20.884145736694336,286.8902587890625,46.93327331542969,-0.47687262296676636,0.5599876046180725,-0.24008984863758087,3.9066267013549805,0.0290358979254961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,1730296213.6056466,-7.557680130004883,-4.333333492279053,9.974379539489746,163.6666717529297,-51.82423400878906,8.947196960449219,5.172932147979736,0.4999728500843048,6.4796528816223145,0.17862184345722198,1.837158203125,-0.4130859375,0.083984375,8.414633750915527,23.44512176513672,301.67681884765625,33.42397689819336,2.406486749649048,-7.747738361358643,0.053615670651197433,4.856195449829102,-0.05620467662811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,1730296213.615643,-8.238750457763672,-27.33333396911621,11.688039779663086,181.0,-42.93412780761719,6.230664253234863,3.9070041179656982,0.46200135350227356,2.976428508758545,0.2056698203086853,0.81884765625,-0.957763671875,-0.153564453125,11.158536911010742,21.859756469726562,302.43902587890625,5.988287448883057,1.949933409690857,-23.890735626220703,-0.5198987722396851,6.302667617797852,-0.2709469795227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,1730296213.6256359,-8.304659843444824,-36.33333206176758,14.236559867858887,198.3333282470703,-40.330780029296875,2.7962729930877686,2.093285322189331,0.2667171359062195,0.013743034563958645,0.21578961610794067,2.452880859375,-0.527099609375,0.329833984375,9.72560977935791,30.274391174316406,290.5182800292969,5.988287448883057,1.949933409690857,-23.890735626220703,-0.5198987722396851,6.302667617797852,-0.2709469795227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,1730296213.6356559,-8.260720252990723,-24.66666603088379,15.928250312805176,206.3333282470703,-46.637123107910156,-0.7450326085090637,0.022077571600675583,-0.07200795412063599,-1.2003686428070068,0.2142392098903656,1.98681640625,-0.03662109375,-0.06884765625,8.87195110321045,26.707317352294922,285.1219482421875,2.3328919410705566,-2.187802314758301,-25.755014419555664,-0.2947733402252197,5.081511974334717,-0.2507675886154175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539,1730296213.6456623,-8.480420112609863,-7.333333492279053,18.696470260620117,216.3333282470703,-48.283607482910156,-0.9635967016220093,-1.9026426076889038,-0.28821471333503723,-0.741776704788208,0.20857387781143188,1.457275390625,-0.087646484375,0.022705078125,2.987804889678955,20.0,277.31707763671875,1.3061383962631226,0.07729903608560562,-27.82489013671875,-0.3548438847064972,5.0916361808776855,-0.09550637751817703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,1730296213.6556456,-8.480420112609863,-3.6666667461395264,20.65180015563965,224.6666717529297,-43.96333312988281,2.436001777648926,-3.6176981925964355,-0.2887752950191498,-0.2538203001022339,0.1962490677833557,1.554931640625,0.41796875,-0.217529296875,3.75,16.432926177978516,267.6219482421875,1.3061383962631226,0.07729903608560562,-27.82489013671875,-0.3548438847064972,5.0916361808776855,-0.09550637751817703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,1730296213.6656485,-8.502389907836914,-9.666666984558105,23.66168975830078,236.6666717529297,-43.03392028808594,4.2450666427612305,-5.596607208251953,-0.24502117931842804,-0.7509410977363586,0.16781927645206451,1.467529296875,0.107666015625,-0.087646484375,7.408536434173584,15.762195587158203,248.8719482421875,-0.14146509766578674,-1.7051752805709839,-19.4892578125,-0.25505897402763367,4.843292713165283,-0.09974132478237152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,1730296213.6756418,-8.502389907836914,-3.3333332538604736,25.57308006286621,243.0,-45.927120208740234,1.9779666662216187,-7.907042980194092,-0.2102125883102417,-1.4352827072143555,0.12711448967456818,1.451904296875,0.10595703125,-0.015869140625,7.195121765136719,16.890243530273438,236.28048706054688,-3.2115252017974854,0.17420491576194763,-19.743267059326172,-0.2100904881954193,4.237147331237793,-0.09445732831954956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
