,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
539,1730296203.6357732,-6.612969875335693,25.0,4.855370044708252,104.66666412353516,-19.254348754882812,8.73682975769043,7.623358249664307,0.9128772020339966,8.126590728759766,0.026435690000653267,0.939453125,-4.0,0.1728515625,-0.6402438879013062,16.64634132385254,192.31707763671875,41.452518463134766,-0.5669352412223816,2.4204678535461426,-0.14813053607940674,1.5587397813796997,0.023783154785633087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,1730296203.6458013,-6.591000080108643,14.333333015441895,6.656909942626953,131.3333282470703,-15.635839462280273,12.667023658752441,8.066021919250488,0.9460176825523376,9.970297813415527,0.06486651301383972,1.353759765625,-3.439697265625,0.16796875,5.182926654815674,18.323171615600586,258.9024353027344,50.27799606323242,5.33849573135376,1.8195934295654297,-0.3167489767074585,2.7338719367980957,0.06269101053476334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,1730296203.6557684,-6.591000080108643,1.6666666269302368,7.975110054016113,147.0,-18.767053604125977,15.609004020690918,7.629676342010498,0.6080678701400757,9.208654403686523,0.10098779946565628,1.751220703125,-2.0576171875,0.17724609375,6.189024448394775,21.310976028442383,285.0304870605469,34.36622619628906,2.0247631072998047,-8.036763191223145,0.0011369585990905762,4.733138084411621,-0.08013063669204712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,1730296203.6657662,-6.964489936828613,-3.3333332538604736,10.194080352783203,160.6666717529297,-22.279706954956055,15.682981491088867,6.4852294921875,0.33159276843070984,6.284125804901123,0.12648877501487732,1.778564453125,-0.347900390625,0.141845703125,9.29878044128418,25.030487060546875,298.5975646972656,34.36622619628906,2.0247631072998047,-8.036763191223145,0.0011369585990905762,4.733138084411621,-0.08013063669204712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,1730296203.6757793,-7.689499855041504,-27.0,11.863800048828125,179.0,-16.47536277770996,10.249427795410156,4.8232550621032715,0.3142150938510895,2.731862783432007,0.14092761278152466,1.10546875,-0.959228515625,-0.299072265625,12.103658676147461,23.841463088989258,299.5426940917969,19.997493743896484,1.6774349212646484,-9.655126571655273,0.1514901965856552,5.618936061859131,-0.04433465003967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,1730296203.6857653,-7.777379989624023,-38.66666793823242,14.368379592895508,197.3333282470703,-3.893526554107666,4.481990814208984,2.798571825027466,0.2814069390296936,-0.07807094603776932,0.09078892320394516,2.607666015625,-0.579833984375,0.533203125,17.80487823486328,30.731706619262695,298.9634094238281,6.339238166809082,4.465032577514648,-20.867969512939453,-0.32929378747940063,6.294180870056152,-0.23165026307106018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,1730296203.6957645,-7.689499855041504,-26.33333396911621,16.060070037841797,206.6666717529297,1.6714487075805664,4.927243232727051,0.7903347015380859,0.06471361219882965,-1.2785062789916992,-0.17379657924175262,1.7197265625,-0.0712890625,-0.101318359375,8.993902206420898,24.939023971557617,285.94512939453125,2.856314182281494,-1.3982065916061401,-27.787817001342773,-0.37719011306762695,5.074567794799805,-0.3956264853477478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,1730296203.7057672,-7.953139781951904,-10.0,18.85025978088379,215.6666717529297,-1.9163641929626465,8.152885437011719,-0.6815202236175537,-0.08803941309452057,-0.9930830001831055,-0.633659303188324,1.4091796875,0.194580078125,-0.19970703125,0.3048780560493469,19.634145736694336,274.81707763671875,3.3740689754486084,-3.426244020462036,-15.933306694030762,-0.20593218505382538,5.232426643371582,-0.09675389528274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,1730296203.715771,-7.953139781951904,-2.6666667461395264,20.80558967590332,224.6666717529297,-1.6585896015167236,7.477510929107666,-1.8788082599639893,-0.036236200481653214,-0.5762687921524048,-0.9589154124259949,1.593505859375,0.58935546875,-0.230712890625,5.853658676147461,16.463415145874023,265.4573059082031,-0.7894163727760315,-0.8315590620040894,-18.593978881835938,-0.22635889053344727,4.827639102935791,-0.0769125446677208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,1730296203.7257493,-7.953139781951904,-10.666666984558105,23.815479278564453,239.0,5.600090026855469,3.334376811981201,-3.899435520172119,-0.012809914536774158,-0.9550157189369202,-0.9631708860397339,1.577880859375,0.343017578125,-0.05029296875,6.493902206420898,16.920732498168945,246.8292694091797,-0.7894163727760315,-0.8315590620040894,-18.593978881835938,-0.22635889053344727,4.827639102935791,-0.0769125446677208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
