,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2774,1730296448.152956,-11.468339920043945,2.6666667461395264,0.9007700085639954,3.3333332538604736,1.8061705827713013,-1.6827095746994019,4.725306510925293,-0.019670875743031502,0.35001206398010254,0.012325345538556576,1.08349609375,-0.38037109375,0.0595703125,-9.664633750915527,0.4878048896789551,17.408536911010742,3.5618224143981934,-0.5255616903305054,-10.184667587280273,0.031370021402835846,-0.06303788721561432,0.014942722395062447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2775,1730296448.1629508,-11.314550399780273,7.0,1.7795699834823608,32.33333206176758,-2.612624406814575,-2.157581090927124,4.9069743156433105,0.061611879616975784,1.022110939025879,0.019202692434191704,0.105224609375,-2.111572265625,0.235107421875,10.091463088989258,6.280488014221191,49.20731735229492,5.6683669090271,0.3924115300178528,-7.481095790863037,0.033714327961206436,0.07775253057479858,0.057556990534067154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,1730296448.1729367,-10.699390411376953,17.66666603088379,2.3947300910949707,50.33333206176758,-13.836589813232422,1.0568392276763916,4.872580528259277,0.2257586419582367,2.3982269763946533,0.03618263080716133,0.38671875,-2.217041015625,-0.725341796875,-11.95121955871582,1.2804877758026123,61.03658676147461,16.832555770874023,2.221503734588623,-13.986393928527832,0.03811894729733467,0.08031182736158371,-0.0015960093587636948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2777,1730296448.1830301,-10.435750007629395,26.66666603088379,3.844749927520752,82.66666412353516,-29.111934661865234,6.567934989929199,4.90460729598999,0.4782108664512634,4.948433876037598,0.06776247918605804,0.791015625,-3.72509765625,0.17626953125,-1.1890244483947754,14.268292427062988,132.10365295410156,30.25196075439453,3.389719247817993,1.7006036043167114,-0.8481532335281372,0.5592959523200989,0.14273525774478912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,1730296448.1929874,-10.369839668273926,22.33333396911621,5.053100109100342,103.0,-34.28154373168945,8.128246307373047,4.997354030609131,0.7312859296798706,8.168569564819336,0.11070002615451813,0.919921875,-3.925537109375,0.3662109375,7.103658676147461,16.676828384399414,189.69512939453125,44.266605377197266,-0.11851385980844498,2.507828712463379,-0.05034032464027405,1.72684645652771,0.16350483894348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,1730296448.202937,-10.303930282592773,14.333333015441895,7.052370071411133,139.0,-28.774063110351562,4.656223297119141,4.851304531097412,0.8202057480812073,10.285835266113281,0.15551336109638214,1.08740234375,-3.961669921875,0.314697265625,5.70121955871582,17.134145736694336,270.06097412109375,51.06678009033203,1.5049556493759155,-0.3613899350166321,-0.1740511953830719,2.883606433868408,-0.059070177376270294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,1730296448.2129455,-10.259989738464355,3.3333332538604736,8.502389907836914,161.0,-30.882328033447266,2.342028856277466,4.3600311279296875,0.650023877620697,9.962952613830566,0.19774629175662994,1.778076171875,-2.472412109375,0.08154296875,5.884146213531494,21.737804412841797,306.3719482421875,51.168121337890625,4.6265363693237305,-1.7451181411743164,-0.25416067242622375,4.094650745391846,0.004652030766010284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2781,1730296448.2229707,-10.238019943237305,4.0,10.963029861450195,177.3333282470703,-42.42686080932617,3.9752659797668457,3.4349002838134766,0.38680920004844666,7.445529937744141,0.23813538253307343,2.0361328125,-0.950439453125,0.13330078125,15.365853309631348,25.2439022064209,331.7073059082031,38.07389831542969,1.0122960805892944,-10.0010986328125,-0.2837682068347931,5.050196647644043,-0.035688724368810654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2782,1730296448.232938,-10.611510276794434,-2.0,12.830479621887207,197.3333282470703,-39.312679290771484,5.192636013031006,1.5985162258148193,0.24977335333824158,4.028229236602783,0.2674461007118225,2.169677734375,0.0595703125,-0.002685546875,6.95121955871582,28.323171615600586,328.2317199707031,23.803585052490234,1.4890519380569458,-11.953293800354004,0.02314198762178421,5.786754608154297,-0.1481420248746872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2783,1730296448.2429621,-11.490309715270996,-39.0,15.818400382995605,222.0,-17.126922607421875,0.48181581497192383,-1.2965284585952759,0.18503013253211975,1.142422080039978,0.27674442529678345,1.57177734375,0.023193359375,0.105712890625,-0.9451219439506531,26.981706619262695,320.5792541503906,14.81790828704834,2.0572056770324707,-16.552410125732422,0.1332833468914032,6.675613880157471,-0.10289156436920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2784,1730296448.252931,-11.204700469970703,-32.66666793823242,17.905550003051758,241.3333282470703,-4.102875709533691,-6.545251369476318,-4.487784385681152,-0.004264939110726118,-0.43623724579811096,0.2733806371688843,1.849609375,0.26220703125,-0.079833984375,6.95121955871582,26.40243911743164,322.5,3.4877841472625732,1.9721827507019043,-36.62469482421875,-0.8120966553688049,5.8916497230529785,-0.07608060538768768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2785,1730296448.2629418,-11.490309715270996,-34.66666793823242,21.223020553588867,257.0,-8.950615882873535,-7.5566792488098145,-7.076428413391113,-0.2806304097175598,-0.778533399105072,0.26450732350349426,1.8095703125,-0.59326171875,-0.47412109375,7.347560882568359,20.121952056884766,314.2682800292969,5.030574798583984,-3.037562370300293,-18.81983757019043,-0.09743797779083252,5.539295673370361,-0.09884584695100784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2786,1730296448.2729318,-11.556220054626465,-7.333333492279053,23.639720916748047,272.3333435058594,-10.019660949707031,-4.213873386383057,-8.995549201965332,-0.3559286594390869,-0.43446099758148193,0.24668867886066437,1.5771484375,-0.05029296875,-0.0107421875,1.2804877758026123,16.95121955871582,302.56097412109375,4.681509017944336,0.20201466977596283,-24.06362533569336,-0.3171379566192627,5.8396077156066895,0.008446664549410343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2787,1730296448.2829823,-11.600159645080566,-12.666666984558105,27.242799758911133,286.0,-1.3152319192886353,-2.092184066772461,-10.886605262756348,-0.18266896903514862,-0.08058334141969681,0.2156890630722046,1.555908203125,-0.324951171875,-0.345947265625,12.012195587158203,18.44512176513672,292.9573059082031,2.885575532913208,-1.6420629024505615,-21.431108474731445,-0.3378751873970032,5.367938041687012,-0.2061629742383957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
