,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2441,1730296444.8229942,-11.182729721069336,4.333333492279053,1.0545599460601807,7.0,-1.494484305381775,0.8354183435440063,5.467319488525391,-0.02410067990422249,0.38170716166496277,0.00035079027293249965,1.04931640625,-0.796142578125,0.15625,-6.737804889678955,4.146341323852539,19.7560977935791,4.2225661277771,-0.3328440189361572,-7.601970672607422,0.03469259291887283,-0.06064089760184288,0.04646199569106102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,1730296444.8331745,-11.116820335388184,9.666666984558105,1.6916899681091309,36.0,-7.393503189086914,2.3578879833221436,5.0311970710754395,0.08099126815795898,0.9920887351036072,-0.00027290117577649653,0.75244140625,-2.19384765625,0.351806640625,1.9512195587158203,7.439024448394775,41.128047943115234,9.791511535644531,1.5353593826293945,-11.561396598815918,0.040584590286016464,0.14908668398857117,0.056330110877752304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2443,1730296444.8429704,-10.347869873046875,29.66666603088379,2.6144299507141113,58.66666793823242,-14.05909252166748,3.664478063583374,4.721744537353516,0.30910220742225647,2.3386499881744385,0.014993452467024326,0.892822265625,-2.892333984375,0.056640625,-5.54878044128418,8.658536911010742,83.38414764404297,21.241151809692383,1.4061168432235718,-3.240272045135498,-0.1886669099330902,0.12578463554382324,0.0008321106433868408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,1730296444.8529878,-10.150139808654785,44.33333206176758,3.5811100006103516,83.66666412353516,-16.09128761291504,4.947000026702881,4.91089391708374,0.6660436391830444,4.884318828582764,0.05054478719830513,0.504638671875,-4.0,0.5234375,2.2560975551605225,6.067073345184326,120.9756088256836,37.027381896972656,-0.6323459148406982,7.113167762756348,-0.4240492582321167,1.390035629272461,0.09924972057342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445,1730296444.8630047,-10.062259674072266,40.66666793823242,5.404620170593262,104.0,-12.963194847106934,5.184261798858643,5.465550899505615,0.9884674549102783,8.115264892578125,0.10044225305318832,0.85400390625,-4.0,0.403564453125,5.0,11.737804412841797,205.60975646972656,49.463836669921875,5.779069900512695,2.9889891147613525,-0.37672537565231323,2.5116872787475586,0.04954634979367256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,1730296444.8729708,-9.996350288391113,22.33333396911621,6.744790077209473,135.3333282470703,-11.482024192810059,5.1638078689575195,5.653779983520508,0.979977548122406,10.258499145507812,0.15191593766212463,1.1494140625,-3.947998046875,0.18505859375,-0.27439025044441223,19.115854263305664,259.0243835449219,52.93901062011719,1.445773959159851,0.8087583780288696,-0.2912345230579376,3.646233320236206,0.0981929749250412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,1730296444.8830981,-9.952409744262695,5.0,8.919819831848145,161.6666717529297,-14.85700798034668,5.2011494636535645,5.006844997406006,0.5996546745300293,9.922118186950684,0.19540360569953918,1.800048828125,-2.2216796875,0.185546875,5.030488014221191,21.4939022064209,314.9085388183594,43.366336822509766,1.6165046691894531,-7.077446460723877,-0.21582861244678497,4.716066360473633,-0.10111203044652939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,1730296444.8929603,-9.952409744262695,3.3333332538604736,10.567569732666016,177.3333282470703,-19.533403396606445,6.111310958862305,3.5899577140808105,0.2540932595729828,7.308811664581299,0.23177631199359894,1.998291015625,-1.318359375,0.09033203125,11.981707572937012,24.45121955871582,328.68902587890625,43.366336822509766,1.6165046691894531,-7.077446460723877,-0.21582861244678497,4.716066360473633,-0.10111203044652939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,1730296444.9029744,-10.567569732666016,-7.333333492279053,13.357760429382324,199.3333282470703,-19.593496322631836,6.930988788604736,1.6002187728881836,0.20305582880973816,3.801757335662842,0.25918295979499817,1.950927734375,0.295166015625,-0.02734375,-0.5792682766914368,28.231706619262695,324.5426940917969,15.767173767089844,-0.18664208054542542,-9.552430152893066,0.1803523451089859,6.343639373779297,-0.13983435928821564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,1730296444.9129884,-11.160759925842285,-44.66666793823242,15.357029914855957,222.3333282470703,-12.75732707977295,5.135654449462891,-0.7815934419631958,0.23005959391593933,0.9373282194137573,0.2710656225681305,1.932861328125,-1.005859375,0.15478515625,13.32317066192627,31.707317352294922,324.45123291015625,5.561028003692627,2.505096673965454,-39.91261672973633,-0.7451284527778625,6.477996826171875,0.03950183838605881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
