,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2061,1730296503.6228561,-12.874420166015625,3.3333332538604736,0.9007700085639954,4.333333492279053,-2.1615171432495117,1.941640853881836,8.427701950073242,0.024488622322678566,0.38353973627090454,-0.03583372384309769,1.285400390625,-0.512939453125,0.15673828125,-8.658536911010742,3.9634146690368652,16.341463088989258,3.384570360183716,-0.2627635896205902,-10.870306015014648,0.006633492652326822,-0.04234926402568817,-0.0005877097137272358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,1730296503.6323106,-12.808509826660156,9.666666984558105,1.5159300565719604,30.66666603088379,-7.35508394241333,1.4067885875701904,8.823716163635254,0.08553042262792587,0.9881176948547363,-0.042529378086328506,1.202880859375,-1.199462890625,0.066162109375,2.8353657722473145,3.4146342277526855,28.323171615600586,3.8946759700775146,0.14045940339565277,-6.702097415924072,0.03524173051118851,-0.04874023422598839,0.05957355350255966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,1730296503.642333,-12.127440452575684,21.33333396911621,2.4386699199676514,53.33333206176758,-13.284969329833984,0.4605504870414734,9.335234642028809,0.32511425018310547,2.202007532119751,-0.03261435776948929,0.890869140625,-2.18798828125,-0.54833984375,-9.02439022064209,0.9451219439506531,66.61585235595703,21.84683609008789,-1.7509915828704834,-7.754327774047852,-0.1851729154586792,-0.03242640569806099,0.13943113386631012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,1730296503.6523194,-11.797889709472656,45.33333206176758,3.361409902572632,81.66666412353516,-15.927458763122559,1.3814698457717896,9.581221580505371,0.7031430602073669,4.492355823516846,-0.0022951671853661537,-0.02978515625,-4.0,0.733154296875,-5.609755992889404,4.969511985778809,114.23780822753906,21.84683609008789,-1.7509915828704834,-7.754327774047852,-0.1851729154586792,-0.03242640569806099,0.13943113386631012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,1730296503.6623049,-11.775919914245605,37.33333206176758,5.119009971618652,102.66666412353516,-13.973061561584473,4.770503044128418,9.845425605773926,0.9082653522491455,7.577247142791748,0.04342711716890335,0.73876953125,-4.0,0.3369140625,-0.12195122241973877,16.371952056884766,196.40243530273438,51.145328521728516,3.954177141189575,2.0247387886047363,-0.4042153060436249,2.5024986267089844,0.10186581313610077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,1730296503.6723328,-11.775919914245605,28.33333396911621,6.393270015716553,131.0,-12.042525291442871,7.482767581939697,9.909395217895508,0.6603066325187683,9.819385528564453,0.09746760874986649,1.04833984375,-3.98828125,-0.1669921875,2.2865853309631348,15.030488014221191,245.30487060546875,51.145328521728516,3.954177141189575,2.0247387886047363,-0.4042153060436249,2.5024986267089844,0.10186581313610077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,1730296503.6824067,-11.644100189208984,3.6666667461395264,8.458450317382812,155.0,-14.15572738647461,7.686984062194824,9.17496109008789,0.2990231513977051,9.771153450012207,0.15122617781162262,1.815673828125,-2.225341796875,0.07421875,6.432926654815674,22.134145736694336,303.3841552734375,51.935791015625,0.3705998957157135,0.7531280517578125,-0.15501755475997925,3.6189992427825928,0.031146585941314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,1730296503.6923106,-11.666069984436035,8.0,10.018320083618164,169.0,-18.04176139831543,6.32741117477417,7.721116542816162,0.29679515957832336,7.492090225219727,0.1950605809688568,1.94482421875,-1.22509765625,0.213623046875,10.487804412841797,23.20121955871582,317.6219482421875,25.927833557128906,1.008424997329712,-11.205716133117676,-0.025371350347995758,5.517680644989014,-0.06862887740135193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,1730296503.7023084,-12.500929832458496,-9.0,12.676690101623535,190.3333282470703,-17.25576400756836,3.3430190086364746,5.979058742523193,0.47924986481666565,4.084989547729492,0.22112607955932617,1.9853515625,0.170166015625,-0.358154296875,-1.9207316637039185,24.359756469726562,312.3780517578125,25.927833557128906,1.008424997329712,-11.205716133117676,-0.025371350347995758,5.517680644989014,-0.06862887740135193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,1730296503.7123702,-13.006239891052246,-45.33333206176758,14.544139862060547,211.3333282470703,-7.945010662078857,-0.5514123439788818,3.8085269927978516,0.47426074743270874,0.8769325017929077,0.23256398737430573,2.11376953125,-0.102783203125,0.640869140625,7.560975551605225,32.40853500366211,310.8841552734375,16.90504264831543,3.826859474182129,-14.023360252380371,0.2354540079832077,6.312984943389893,-0.2048860639333725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,1730296503.7223082,-12.720629692077637,-36.33333206176758,17.290390014648438,226.0,3.589085578918457,-1.721585750579834,1.07126784324646,0.22595129907131195,-1.0078109502792358,0.23686572909355164,1.95556640625,-0.046630859375,-0.03662109375,10.762195587158203,22.5,308.75,3.898801565170288,1.1578251123428345,-39.184242248535156,-0.7727502584457397,5.860073566436768,-0.19925568997859955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
