,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
4384,1730296526.8727396,-13.599430084228516,1.6666666269302368,0.8787999749183655,2.6666667461395264,1.0870863199234009,3.360706329345703,6.248966693878174,0.0027927656192332506,0.32235249876976013,0.008378601633012295,1.269775390625,-0.41064453125,0.0517578125,-9.085366249084473,3.841463327407837,14.481707572937012,3.5093021392822266,-0.23024441301822662,-10.535943984985352,0.018200110644102097,-0.055379800498485565,0.004924948327243328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4385,1730296526.8827388,-13.489580154418945,5.0,1.7356300354003906,29.0,-2.8802390098571777,4.452028274536133,6.790217399597168,-0.010756073519587517,0.9502122402191162,0.01703600212931633,0.698486328125,-1.696533203125,0.07275390625,4.939024448394775,6.280488014221191,44.45121765136719,4.19943380355835,0.46568456292152405,-6.693521499633789,0.0345027931034565,0.018785983324050903,0.05566852167248726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4386,1730296526.8927338,-12.918359756469727,14.0,2.4166998863220215,50.66666793823242,-9.62841510772705,5.987011909484863,7.653749465942383,0.10175881534814835,2.2278449535369873,0.033520590513944626,0.922119140625,-1.958984375,-0.79150390625,-11.859756469726562,0.9146341681480408,62.13414764404297,11.063136100769043,2.382390022277832,-10.97700309753418,0.005225952714681625,0.2018556147813797,0.020292557775974274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,1730296526.9027653,-12.478960037231445,31.33333396911621,3.8886899948120117,85.33333587646484,-14.428799629211426,6.512373924255371,8.553804397583008,0.4752107262611389,4.681113243103027,0.06261837482452393,0.989501953125,-4.0,0.609619140625,11.310976028442383,12.865853309631348,134.5426788330078,22.99214744567871,-2.0414412021636963,-3.492708921432495,-0.4305257201194763,0.09418397396802902,0.27248671650886536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4388,1730296526.9127347,-12.456990242004395,27.33333396911621,5.075069904327393,106.33333587646484,-12.51286506652832,7.751010894775391,9.552281379699707,0.8562753796577454,7.931674957275391,0.10669254511594772,1.216552734375,-3.87451171875,0.125732421875,-1.6158536672592163,17.957317352294922,191.06707763671875,41.44245529174805,1.9044073820114136,4.702539920806885,-0.32370680570602417,1.5607823133468628,0.10843034833669662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,1730296526.9227564,-12.369110107421875,19.0,7.008430004119873,136.6666717529297,-9.091056823730469,10.686832427978516,10.515366554260254,0.7814579606056213,10.123982429504395,0.15793922543525696,1.465087890625,-3.638916015625,0.108154296875,4.512195110321045,19.176828384399414,267.256103515625,51.29402542114258,3.9394357204437256,1.0559577941894531,-0.4300061762332916,2.636260509490967,0.08756117522716522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4390,1730296526.9327476,-12.347140312194824,2.6666667461395264,8.392539978027344,156.0,-11.285340309143066,11.369490623474121,10.592436790466309,0.3943624794483185,9.719669342041016,0.20584537088871002,1.83056640625,-2.28857421875,0.119384765625,6.219511985778809,21.280487060546875,301.1585388183594,51.58843994140625,0.6281469464302063,0.9579030871391296,-0.18859745562076569,3.7836833000183105,0.024455977603793144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4391,1730296526.9427493,-12.435020446777344,5.0,10.765299797058105,172.6666717529297,-16.398509979248047,7.614867210388184,9.03138542175293,0.25205910205841064,6.98940372467041,0.24357065558433533,2.093994140625,-0.736083984375,0.199951171875,12.77439022064209,24.634145736694336,320.5792541503906,24.398014068603516,0.9668891429901123,-10.809684753417969,0.027561284601688385,5.648047924041748,-0.08202512562274933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4392,1730296526.9527369,-13.160030364990234,-12.0,12.566840171813965,191.0,-15.641963005065918,2.7906370162963867,6.256478309631348,0.3936072587966919,3.3775556087493896,0.26606178283691406,1.9912109375,0.389892578125,-0.357421875,-3.2012195587158203,24.390243530273438,312.8658447265625,24.398014068603516,0.9668891429901123,-10.809684753417969,0.027561284601688385,5.648047924041748,-0.08202512562274933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4393,1730296526.9627402,-13.599430084228516,-37.33333206176758,15.291119575500488,209.3333282470703,-5.078369617462158,0.1818733811378479,3.412210464477539,0.41271165013313293,0.33721834421157837,0.2764589488506317,2.060791015625,-0.438720703125,-0.193603515625,3.2012195587158203,13.689023971557617,307.7134094238281,10.541842460632324,4.324514389038086,-16.23224449157715,0.16389045119285583,6.454135894775391,-0.22491265833377838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
