,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3059,1730296513.6023858,-13.138059616088867,4.333333492279053,1.0325900316238403,8.0,0.8548532724380493,-1.9094997644424438,7.150818824768066,0.001657278509810567,0.3695153594017029,-0.9704388380050659,0.95947265625,-0.669921875,0.122802734375,-5.97560977935791,4.29878044128418,18.109756469726562,3.328376054763794,-0.2790224850177765,-10.861196517944336,0.012769250199198723,-0.04095521569252014,0.003073990810662508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,1730296513.6123824,-13.094120025634766,9.666666984558105,1.6477500200271606,35.33333206176758,-5.437927722930908,-2.030477523803711,7.004429817199707,-0.00603768415749073,0.9695480465888977,-0.9564729928970337,0.97412109375,-1.26123046875,0.01806640625,0.6707317233085632,6.006097793579102,30.914634704589844,3.608330011367798,0.43961358070373535,-6.911191940307617,0.052798788994550705,-0.0202471986413002,0.03668335825204849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3061,1730296513.6223686,-12.369110107421875,26.0,2.6144299507141113,58.0,-12.946046829223633,2.2922379970550537,7.591211318969727,0.10961543023586273,2.186563730239868,-0.8754566311836243,0.943359375,-2.558349609375,-0.2763671875,-10.853658676147461,7.195121765136719,74.57317352294922,9.621489524841309,1.9436495304107666,-10.106674194335938,0.05965374410152435,0.17755001783370972,0.016862472519278526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3062,1730296513.632392,-12.083499908447266,46.33333206176758,3.5811100006103516,85.66666412353516,-16.340442657470703,9.195621490478516,8.841564178466797,0.48118534684181213,4.605693817138672,-0.5908337831497192,0.159912109375,-4.0,0.62841796875,-0.6402438879013062,3.262195110321045,117.80487823486328,24.100284576416016,0.015397110022604465,-1.3983484506607056,-0.6828495264053345,0.28254207968711853,0.3492956757545471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063,1730296513.6423736,-12.039560317993164,41.0,5.382649898529053,106.66666412353516,-13.906916618347168,15.092362403869629,10.260444641113281,0.8469875454902649,7.894174098968506,-0.10711602866649628,0.748779296875,-4.0,0.4619140625,1.3109755516052246,16.737804412841797,201.85975646972656,42.507713317871094,1.5833393335342407,3.7293741703033447,-0.1663382351398468,1.578377366065979,0.06714364886283875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,1730296513.6523776,-12.017589569091797,26.33333396911621,6.656909942626953,136.0,-11.43742561340332,16.132770538330078,11.422891616821289,0.7699480056762695,10.197651863098145,0.2547629773616791,1.164306640625,-3.961669921875,-0.16015625,3.9634146690368652,16.067073822021484,253.8719482421875,52.4962158203125,3.622488260269165,1.2532589435577393,-0.4150450825691223,2.696134567260742,0.06368521600961685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,1730296513.6623688,-11.929710388183594,3.3333332538604736,8.744059562683105,157.0,-13.738142013549805,11.645767211914062,11.848770141601562,0.4164392948150635,9.915302276611328,0.2887534499168396,1.8046875,-2.108642578125,0.074951171875,7.1646342277526855,21.585365295410156,308.44512939453125,51.307743072509766,1.4544535875320435,-0.9223942756652832,-0.22172847390174866,3.8902015686035156,0.037304431200027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3066,1730296513.6723697,-11.951680183410645,6.0,10.325900077819824,170.6666717529297,-17.468833923339844,5.382493495941162,11.218175888061523,0.30206987261772156,7.284886837005615,0.18602555990219116,1.9560546875,-1.067626953125,0.225341796875,12.164633750915527,23.59756088256836,319.8780517578125,39.16158676147461,2.1606695652008057,-7.351771354675293,-0.12743623554706573,4.876006126403809,-0.11865946650505066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,1730296513.6823792,-12.896389961242676,-15.666666984558105,13.006239891052246,191.0,-15.570500373840332,2.337848663330078,9.704934120178223,0.4157758951187134,3.7308168411254883,0.17131716012954712,1.10888671875,-1.520751953125,-0.431640625,0.9756097793579102,25.85365867614746,321.25,23.48927116394043,1.1888859272003174,-10.981915473937988,0.07957299798727036,5.697580814361572,-0.0879228487610817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,1730296513.6923811,-13.291850090026855,-51.0,14.829750061035156,212.0,-5.340675354003906,3.966235637664795,7.58489990234375,0.35623699426651,0.6205516457557678,0.22930967807769775,1.261962890625,-0.2822265625,-0.026611328125,0.12195122241973877,25.274391174316406,305.9756164550781,10.128662109375,4.216963768005371,-17.744325637817383,0.07230930030345917,6.500509738922119,-0.2459883987903595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
