,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3391,1730296516.9224634,-13.269880294799805,2.6666667461395264,0.9447100162506104,5.333333492279053,0.21173661947250366,-0.3121805489063263,6.018970012664795,0.055584587156772614,0.3817392587661743,0.022134646773338318,1.116455078125,-0.56396484375,0.083251953125,-8.170731544494629,4.786585330963135,17.957317352294922,4.215483665466309,-0.41862329840660095,-10.504620552062988,0.05724017322063446,-0.07531434297561646,0.027110468596220016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,1730296516.932472,-13.203969955444336,9.0,1.5598700046539307,31.66666603088379,-6.467001438140869,1.9523506164550781,5.892345428466797,0.12910903990268707,0.9608926773071289,0.02750554494559765,1.05615234375,-1.100830078125,0.1318359375,-0.09146341681480408,4.756097793579102,29.05487823486328,4.215483665466309,-0.41862329840660095,-10.504620552062988,0.05724017322063446,-0.07531434297561646,0.027110468596220016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3393,1730296516.9424758,-12.500929832458496,22.66666603088379,2.482609987258911,54.33333206176758,-15.117239952087402,2.7435731887817383,5.905165195465088,0.29031139612197876,2.1789004802703857,0.040812477469444275,0.8466796875,-2.1357421875,-0.716064453125,-11.554878234863281,1.7987804412841797,68.44512176513672,14.157292366027832,2.1583824157714844,-13.458060264587402,0.002674481365829706,0.15564361214637756,-0.020763777196407318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3394,1730296516.9524622,-12.149410247802734,47.33333206176758,3.4273200035095215,82.66666412353516,-26.568134307861328,3.628173351287842,6.575412750244141,0.5753181576728821,4.521380424499512,0.06687568128108978,0.15380859375,-4.0,0.893310546875,-3.658536672592163,7.103658676147461,115.2743911743164,30.999353408813477,2.534870147705078,3.3804407119750977,-1.0551819801330566,0.5162761211395264,0.44542092084884644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,1730296516.9624925,-12.127440452575684,40.33333206176758,5.184919834136963,104.66666412353516,-32.753597259521484,7.776874542236328,7.634557247161865,0.7550416588783264,7.664539337158203,0.10520145297050476,0.955810546875,-4.0,0.2958984375,-2.4695122241973877,16.55487823486328,196.89024353027344,44.410675048828125,1.9669311046600342,3.258324146270752,0.07208050042390823,1.726460576057434,0.05436345189809799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,1730296516.97249,-12.105469703674316,29.33333396911621,6.481150150299072,133.0,-30.01385498046875,10.750731468200684,8.122284889221191,0.6024941802024841,9.939599990844727,0.15517544746398926,1.00537109375,-4.0,-0.0830078125,2.682926893234253,16.036584854125977,246.3719482421875,51.57119369506836,2.262636423110962,1.6692893505096436,-0.32498300075531006,2.9269187450408936,0.0033484455198049545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,1730296516.9824662,-12.017589569091797,4.666666507720947,8.546330451965332,156.0,-31.80892562866211,7.571460247039795,7.817384243011475,0.38603538274765015,9.913061141967773,0.21131901443004608,1.781494140625,-2.161376953125,0.088134765625,6.5853657722473145,21.371952056884766,304.3597412109375,48.96133804321289,2.7444534301757812,-2.544830083847046,-0.2534058690071106,4.128617286682129,0.025731513276696205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398,1730296516.992468,-12.017589569091797,8.0,10.106200218200684,169.0,-41.21780776977539,2.5050251483917236,7.033660888671875,0.41315245628356934,7.62174129486084,0.2561306655406952,1.9609375,-1.171875,0.189453125,11.189023971557617,22.926828384399414,317.07318115234375,34.970218658447266,1.0872207880020142,-8.468486785888672,-0.15122666954994202,5.056833267211914,-0.10148736089468002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3399,1730296517.002489,-12.874420166015625,-11.0,12.742600440979004,189.3333282470703,-39.82329559326172,1.748718500137329,5.6103010177612305,0.4946554899215698,4.128384590148926,0.27415376901626587,1.90673828125,0.019287109375,-0.322998046875,-2.0426828861236572,26.829267501831055,313.7804870605469,20.684968948364258,1.137072205543518,-10.262674331665039,0.11531911790370941,5.857717990875244,-0.09174443036317825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,1730296517.0124657,-13.401700019836426,-49.33333206176758,14.588080406188965,210.3333282470703,-25.03257179260254,2.665637969970703,3.5646755695343018,0.392068475484848,0.8978747129440308,0.2717296779155731,1.764892578125,-0.19091796875,0.0078125,5.97560977935791,31.585365295410156,307.0426940917969,5.856516361236572,3.6634902954101562,-23.735193252563477,-0.15861663222312927,6.62575626373291,-0.19621770083904266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
