,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2987,1730296621.055061,-14.214590072631836,0.0,0.39546000957489014,0.0,1.531058430671692,4.1835174560546875,7.991620063781738,-0.007899426855146885,0.13221049308776855,-0.026915010064840317,0.954345703125,-0.439697265625,-0.029052734375,-2.591463327407837,-0.5792682766914368,9.786585807800293,0.9691939949989319,-0.12552578747272491,-9.752659797668457,0.004316678270697594,-0.004982726648449898,-0.0006564598879776895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,1730296621.0650613,-14.038829803466797,3.3333332538604736,0.8787999749183655,7.0,0.025240371003746986,5.866653919219971,7.886630535125732,0.057438623160123825,0.44497665762901306,-0.022915538400411606,1.02734375,-0.375,0.152099609375,-4.329268455505371,4.695121765136719,16.341463088989258,3.513500928878784,-0.54836505651474,-10.547662734985352,0.012693501077592373,-0.04031834751367569,0.0087891835719347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,1730296621.0750346,-13.972920417785645,8.666666984558105,1.4500199556350708,34.33333206176758,-5.699670791625977,5.003591060638428,7.549887180328369,0.2187427133321762,1.1042689085006714,-0.01132592000067234,0.88720703125,-1.597900390625,0.184814453125,0.09146341681480408,5.3353657722473145,40.121952056884766,11.828086853027344,2.6612329483032227,-12.128009796142578,0.02357643097639084,0.11246142536401749,0.006514339707791805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,1730296621.0850565,-13.160030364990234,30.33333396911621,2.350790023803711,60.66666793823242,-17.71779441833496,4.19459867477417,7.091387748718262,0.4600299894809723,2.3321781158447266,0.010273361578583717,0.9697265625,-1.81201171875,0.0615234375,-15.54878044128418,10.396341323852539,77.80487823486328,11.828086853027344,2.6612329483032227,-12.128009796142578,0.02357643097639084,0.11246142536401749,0.006514339707791805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991,1730296621.0950646,-12.962300300598145,47.0,3.163680076599121,80.0,-29.977325439453125,6.665288925170898,7.4361701011657715,0.7154664993286133,4.343652248382568,0.04545699432492256,0.752197265625,-3.147216796875,0.555419921875,0.396341472864151,8.59756088256836,112.31707000732422,24.084186553955078,1.5012239217758179,-2.4989309310913086,-0.7016922831535339,0.22757041454315186,0.3423864543437958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,1730296621.1050558,-12.896389961242676,44.33333206176758,4.569759845733643,91.0,-35.06650924682617,10.229905128479004,8.571334838867188,0.8842213749885559,6.636711597442627,0.09031414985656738,0.92138671875,-3.41357421875,0.316162109375,0.7621951103210449,15.091463088989258,174.5426788330078,40.52578353881836,3.292276620864868,-2.362658977508545,-0.3755321800708771,2.2638070583343506,0.11876947432756424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,1730296621.115059,-12.874420166015625,22.66666603088379,5.602350234985352,105.66666412353516,-36.022518157958984,10.41985034942627,9.028678894042969,0.7661941051483154,7.84595251083374,0.1342187374830246,1.04541015625,-2.873779296875,0.01220703125,7.042683124542236,15.060976028442383,210.85365295410156,40.52578353881836,3.292276620864868,-2.362658977508545,-0.3755321800708771,2.2638070583343506,0.11876947432756424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,1730296621.1250632,-12.830479621887207,4.333333492279053,7.294040203094482,125.0,-38.39791488647461,7.005482196807861,8.114846229553223,0.34524044394493103,7.0116705894470215,0.17225004732608795,1.49365234375,-1.29443359375,0.037109375,6.189024448394775,17.378047943115234,243.6280517578125,37.00796127319336,-0.32800212502479553,-2.890179395675659,-0.2087375521659851,3.2048606872558594,-0.03789843991398811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,1730296621.135056,-12.918359756469727,1.0,8.568300247192383,137.0,-37.03650665283203,3.196437358856201,6.72390079498291,-0.026049591600894928,4.558793067932129,0.19987913966178894,1.6162109375,-0.53076171875,0.04150390625,10.853658676147461,16.890243530273438,247.86585998535156,15.487253189086914,-0.8034340143203735,-9.775790214538574,-0.056886009871959686,4.442708492279053,-0.031452618539333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,1730296621.1451185,-13.775190353393555,-15.333333015441895,10.655449867248535,152.6666717529297,-30.699817657470703,0.17486776411533356,5.59471321105957,-0.09520767629146576,1.8418246507644653,0.21190732717514038,1.037841796875,-0.41064453125,-0.1083984375,3.8109755516052246,20.54878044128418,238.53659057617188,15.487253189086914,-0.8034340143203735,-9.775790214538574,-0.056886009871959686,4.442708492279053,-0.031452618539333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
