,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2652,1730296617.7049763,-14.170649528503418,0.0,0.39546000957489014,0.0,-0.2532193064689636,-0.9310315847396851,7.175869941711426,-0.024937661364674568,0.08069846779108047,-0.013955343514680862,1.0947265625,-0.12109375,0.053955078125,-9.29878044128418,2.0731706619262695,13.993902206420898,0.9215426445007324,-0.052502021193504333,-9.75719928741455,0.004500747192651033,-0.0029652374796569347,-0.0014376298058778048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,1730296617.714965,-14.060799598693848,1.6666666269302368,0.7250099778175354,3.3333332538604736,-1.9067879915237427,-0.3590944707393646,6.30659818649292,-0.014776144176721573,0.4003414809703827,-0.009035768918693066,1.076904296875,-0.43603515625,0.043212890625,-7.621951103210449,-0.396341472864151,17.774391174316406,4.209201812744141,0.22374238073825836,-7.090002536773682,0.051013220101594925,0.01190314069390297,0.04782174527645111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,1730296617.7249732,-13.819129943847656,5.0,1.5598700046539307,28.0,-5.472496032714844,3.09110426902771,6.720991134643555,0.12493161857128143,1.1233031749725342,-0.003276698524132371,1.255126953125,-1.235595703125,0.138671875,-13.658536911010742,8.719511985778809,41.55487823486328,4.209201812744141,0.22374238073825836,-7.090002536773682,0.051013220101594925,0.01190314069390297,0.04782174527645111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,1730296617.73497,-13.247909545898438,23.0,2.197000026702881,52.66666793823242,-10.944907188415527,6.811862468719482,7.423756122589111,0.3898696005344391,2.410548448562622,0.01178120169788599,1.21923828125,-1.84326171875,-0.15283203125,-7.77439022064209,4.634146213531494,70.33536529541016,11.862947463989258,2.527780771255493,-12.11128044128418,0.043205469846725464,0.09192736446857452,0.01177046075463295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,1730296617.744964,-12.940329551696777,34.0,3.361409902572632,78.33333587646484,-14.326190948486328,9.142343521118164,7.858749866485596,0.6425516605377197,4.403570652008057,0.04462529346346855,1.103271484375,-2.8193359375,-0.093994140625,1.7987804412841797,15.060976028442383,120.76219177246094,35.12895584106445,1.5878772735595703,2.998223304748535,-0.15276110172271729,1.394766926765442,-0.08343879878520966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,1730296617.7549891,-12.896389961242676,31.33333396911621,4.284150123596191,92.0,-12.76474380493164,9.147751808166504,8.341283798217773,0.7279281616210938,6.617476463317871,0.09127866476774216,0.90087890625,-3.131103515625,0.093017578125,-7.0731706619262695,16.067073822021484,166.43292236328125,35.12895584106445,1.5878772735595703,2.998223304748535,-0.15276110172271729,1.394766926765442,-0.08343879878520966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,1730296617.7649758,-12.874420166015625,14.0,5.844019889831543,110.33333587646484,-11.490565299987793,7.178873062133789,8.754127502441406,0.5749768614768982,7.73807430267334,0.13809596002101898,1.168212890625,-2.437744140625,0.052734375,8.59756088256836,14.756097793579102,217.0426788330078,40.21732711791992,3.291551113128662,-3.224271774291992,-0.392327219247818,2.2734200954437256,0.12608502805233002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,1730296617.7749598,-12.852450370788574,2.0,6.986460208892822,126.0,-16.958101272583008,6.132561206817627,8.474141120910645,0.2793552875518799,6.832464218139648,0.1758904755115509,1.509521484375,-1.430908203125,0.013427734375,5.640244007110596,16.859756469726562,238.6280517578125,25.883182525634766,0.6402618885040283,-7.947452545166016,-0.16073313355445862,3.8931031227111816,-0.0475032813847065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,1730296617.7849867,-12.984270095825195,0.6666666865348816,8.853910446166992,138.0,-23.221887588500977,6.66274881362915,7.4908881187438965,0.05464821308851242,4.388975620269775,0.19800490140914917,1.63330078125,-0.3017578125,0.0009765625,10.243902206420898,17.19512176513672,246.6768341064453,25.883182525634766,0.6402618885040283,-7.947452545166016,-0.16073313355445862,3.8931031227111816,-0.0475032813847065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2661,1730296617.7949755,-13.643369674682617,-14.333333015441895,10.259989738464355,150.6666717529297,-17.950328826904297,5.772317886352539,6.295161247253418,0.002874890575185418,1.7484004497528076,0.20165516436100006,1.318115234375,0.39453125,0.077392578125,4.420731544494629,21.067073822021484,235.09146118164062,14.97276782989502,-0.6947815418243408,-9.153780937194824,-0.019117658957839012,4.436966419219971,-0.039877042174339294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,1730296617.8049588,-14.192620277404785,-38.66666793823242,12.303199768066406,161.6666717529297,-1.6457818746566772,3.0227506160736084,5.043919086456299,0.04148779436945915,-0.1336236149072647,0.19808505475521088,1.333251953125,-0.044677734375,-0.335693359375,7.0731706619262695,6.402439117431641,236.8292694091797,0.06553644686937332,1.718368649482727,-29.550350189208984,-0.26201388239860535,4.25545072555542,-0.2064083218574524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,1730296617.8149793,-13.907010078430176,-28.0,13.709280014038086,169.0,11.29466438293457,0.8763984441757202,3.631768226623535,0.02401336282491684,-0.9195253849029541,0.19691509008407593,1.276611328125,0.062255859375,-0.092529296875,2.1341464519500732,13.932927131652832,231.3719482421875,0.06553644686937332,1.718368649482727,-29.550350189208984,-0.26201388239860535,4.25545072555542,-0.2064083218574524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,1730296617.825001,-14.214590072631836,-20.66666603088379,15.884309768676758,172.6666717529297,11.89753532409668,-0.2806670665740967,2.126065731048584,-0.08773115277290344,-0.6805945038795471,0.1929176151752472,1.622802734375,-0.4921875,-0.3056640625,10.335366249084473,17.378047943115234,223.0792694091797,2.7966196537017822,-2.1093337535858154,-13.24393081665039,-0.11847469955682755,3.999159812927246,-0.1289878636598587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,1730296617.8349779,-14.170649528503418,-2.3333332538604736,17.37826919555664,178.3333282470703,6.704678058624268,-1.0998097658157349,0.7047674655914307,-0.1477905809879303,-0.16543824970722198,0.17931368947029114,1.6328125,-0.1494140625,0.18994140625,9.72560977935791,16.09756088256836,215.4268341064453,1.137320637702942,-0.4780442714691162,-15.777827262878418,-0.2167811393737793,3.8772332668304443,-0.1134319007396698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2666,1730296617.8449745,-14.214590072631836,-13.0,19.61920928955078,182.6666717529297,4.748992443084717,-0.44639134407043457,-0.6646141409873962,-0.0793202817440033,-0.12419100850820541,0.1508161574602127,1.26220703125,0.0712890625,-0.104248046875,5.030488014221191,14.72560977935791,206.493896484375,1.137320637702942,-0.4780442714691162,-15.777827262878418,-0.2167811393737793,3.8772332668304443,-0.1134319007396698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
