,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3694,1730296162.3962507,-7.4258599281311035,0.0,0.39546000957489014,0.0,0.1982106864452362,4.376737117767334,4.155656814575195,0.011237486265599728,0.10537885874509811,-0.025236884132027626,0.9306640625,-0.375,-0.009765625,-1.402438998222351,0.7012194991111755,8.170731544494629,0.9253095388412476,0.006896104197949171,-9.7760591506958,-0.0011226024944335222,0.0017827781848609447,-0.0006243032403290272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,1730296162.4062412,-7.294040203094482,1.6666666269302368,0.7689499855041504,4.333333492279053,-0.08014369010925293,6.2536516189575195,4.257497787475586,0.005689122248440981,0.39565080404281616,-0.036903709173202515,0.95654296875,-0.632568359375,-0.036376953125,-4.969511985778809,4.329268455505371,16.463415145874023,3.9108071327209473,-0.24709513783454895,-7.415732383728027,0.07110308110713959,-0.008730385452508926,0.023908721283078194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,1730296162.4162672,-7.184189796447754,6.0,1.4500199556350708,28.0,-4.311985492706299,7.07580041885376,4.149397373199463,0.05582941323518753,1.1200978755950928,-0.04498722031712532,0.92333984375,-1.372802734375,0.1337890625,1.676829218864441,6.829268455505371,27.835365295410156,3.9108071327209473,-0.24709513783454895,-7.415732383728027,0.07110308110713959,-0.008730385452508926,0.023908721283078194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697,1730296162.426251,-6.4372100830078125,21.33333396911621,2.504580020904541,52.66666793823242,-13.112595558166504,5.704826831817627,4.267542839050293,0.23463252186775208,2.6413214206695557,-0.03754039853811264,0.857177734375,-2.671875,-0.03466796875,-16.95121955871582,8.170731544494629,80.42682647705078,11.036347389221191,1.3098556995391846,-11.109786987304688,0.06842219084501266,0.13975700736045837,0.061936426907777786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,1730296162.4362495,-6.239480018615723,43.33333206176758,3.6030800342559814,89.33333587646484,-19.593360900878906,7.080230712890625,5.079662799835205,0.5391597151756287,5.531411170959473,-0.004305800423026085,0.66943359375,-4.0,0.56689453125,9.87804889678955,2.804877996444702,137.5,48.78203201293945,-0.4853437840938568,4.432515621185303,-0.04238077998161316,1.7268527746200562,0.00994896050542593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3699,1730296162.4462264,-6.217510223388672,40.66666793823242,5.514470100402832,117.66666412353516,-17.003698348999023,13.080190658569336,6.266116142272949,0.8155274987220764,9.28250503540039,0.04514394700527191,1.0302734375,-4.0,0.498046875,5.243902206420898,13.018292427062988,228.23170471191406,48.78203201293945,-0.4853437840938568,4.432515621185303,-0.04238077998161316,1.7268527746200562,0.00994896050542593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,1730296162.456258,-6.129630088806152,26.0,6.9425201416015625,150.6666717529297,-12.366084098815918,17.49669647216797,6.5738749504089355,0.8770574927330017,11.742137908935547,0.09086727350950241,1.363525390625,-4.0,0.16455078125,2.3475608825683594,20.762195587158203,287.5304870605469,58.48081588745117,5.456155300140381,2.655522584915161,-0.2952372133731842,3.0655858516693115,0.03254072368144989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,1730296162.4662478,-6.129630088806152,2.3333332538604736,9.271340370178223,172.6666717529297,-15.436399459838867,16.32583999633789,5.138904094696045,0.7459444999694824,11.186430931091309,0.13193126022815704,2.043701171875,-2.4404296875,0.323974609375,10.213414192199707,24.512195587158203,345.243896484375,43.908668518066406,2.0843796730041504,-8.401853561401367,-0.06459401547908783,5.5956315994262695,-0.08922281116247177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702,1730296162.4762385,-6.327360153198242,-1.0,11.094849586486816,191.0,-23.022661209106445,13.373651504516602,2.4794602394104004,0.6270712018013,8.004666328430176,0.1746329516172409,2.269775390625,-1.072509765625,0.263427734375,13.47560977935791,28.75,360.8841552734375,43.908668518066406,2.0843796730041504,-8.401853561401367,-0.06459401547908783,5.5956315994262695,-0.08922281116247177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,1730296162.4862494,-7.272069931030273,-27.0,14.148679733276367,216.3333282470703,-23.928056716918945,11.960101127624512,-0.44367483258247375,0.593859851360321,3.9284870624542236,0.2142116129398346,2.153564453125,0.029541015625,-0.121337890625,13.018292427062988,25.030487060546875,357.8353576660156,27.382720947265625,2.752305746078491,-12.613789558410645,0.1431005299091339,6.590945243835449,-0.03483264520764351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
