,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
654,1730296597.7045164,-12.676690101623535,3.3333332538604736,8.634209632873535,136.0,-45.02970886230469,4.72080135345459,8.331552505493164,0.10562193393707275,5.3126959800720215,0.17209011316299438,1.6005859375,-0.51171875,-0.010009765625,9.84756088256836,16.79878044128418,246.25,16.731761932373047,-0.45289164781570435,-8.839314460754395,-0.11022640764713287,4.391373634338379,-0.05205732211470604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,1730296597.714541,-13.116089820861816,-6.333333492279053,9.996350288391113,149.0,-38.56703567504883,3.2490336894989014,7.6260833740234375,0.06821506470441818,2.737668514251709,0.17336630821228027,1.489501953125,0.366943359375,0.04833984375,1.7073171138763428,20.365854263305664,241.03659057617188,16.731761932373047,-0.45289164781570435,-8.839314460754395,-0.11022640764713287,4.391373634338379,-0.05205732211470604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,1730296597.7245727,-13.928979873657227,-40.0,12.083499908447266,162.6666717529297,-36.6015510559082,-0.7583637833595276,6.521122455596924,-0.005732652731239796,0.5658814311027527,0.17069856822490692,1.5927734375,-0.16650390625,0.189697265625,14.939023971557617,22.012195587158203,236.34146118164062,11.079495429992676,-0.09529498964548111,-9.194498062133789,0.13458484411239624,4.994927406311035,-0.082463338971138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,1730296597.7345378,-13.643369674682617,-37.33333206176758,13.467610359191895,170.0,-41.138153076171875,-4.222762584686279,5.445083141326904,-0.056816037744283676,-0.5951810479164124,0.17208050191402435,1.28515625,0.12744140625,0.018798828125,3.567073106765747,15.97560977935791,234.2073211669922,1.807875394821167,2.7649576663970947,-34.00437545776367,-0.18023021519184113,4.417318820953369,-0.21013838052749634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,1730296597.7445364,-13.841099739074707,-31.0,15.620670318603516,174.3333282470703,-42.349979400634766,-1.555550217628479,4.567897319793701,-0.024852480739355087,-0.7098274230957031,0.16997285187244415,1.526123046875,-0.17431640625,-0.117919921875,5.0,15.457317352294922,229.3292694091797,2.8951869010925293,-2.55485200881958,-14.907540321350098,-0.1561807543039322,3.9859533309936523,-0.15118347108364105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,1730296597.754546,-13.950949668884277,-9.666666984558105,17.1146297454834,177.3333282470703,-39.26062774658203,2.77129864692688,3.515897035598755,0.04605383425951004,-0.3072320818901062,0.15821737051010132,1.171630859375,-0.26611328125,0.066162109375,7.804878234863281,12.560976028442383,218.6280517578125,3.2749180793762207,-0.957326352596283,-13.628438949584961,-0.07144586741924286,4.355432510375977,0.028774691745638847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,1730296597.7645447,-13.950949668884277,-11.666666984558105,19.377540588378906,182.6666717529297,-38.56803512573242,2.231719732284546,1.8226357698440552,0.07839057594537735,-0.10962781310081482,0.1367741972208023,1.28857421875,-0.136962890625,-0.109130859375,7.560975551605225,15.670731544494629,211.1280517578125,0.7361990213394165,-1.0526659488677979,-16.78455924987793,-0.17205998301506042,3.859003782272339,-0.08423100411891937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,1730296597.7745452,-13.950949668884277,-10.666666984558105,20.91543960571289,186.3333282470703,-40.63823699951172,-0.8189682364463806,-0.36583593487739563,0.037090931087732315,-0.32201087474823,0.10250502079725266,1.3544921875,-0.120849609375,0.055419921875,5.060975551605225,14.695121765136719,204.51219177246094,0.7361990213394165,-1.0526659488677979,-16.78455924987793,-0.17205998301506042,3.859003782272339,-0.08423100411891937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,1730296597.784555,-13.950949668884277,0.0,23.200319290161133,188.0,-41.03114318847656,-1.562448501586914,-2.3362669944763184,-0.023267410695552826,-0.5942387580871582,0.05875558778643608,1.233642578125,0.029296875,-0.012451171875,4.72560977935791,14.481707572937012,192.6219482421875,0.03298551216721535,0.001812958624213934,-16.135757446289062,-0.1514367014169693,3.648552417755127,-0.0711989551782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,1730296597.7945347,-13.950949668884277,-0.6666666865348816,24.716249465942383,189.0,-39.645389556884766,-0.9078154563903809,-3.6591246128082275,-0.056704457849264145,-0.6425557732582092,0.021836651489138603,1.1806640625,-0.029541015625,-0.11572265625,4.146341323852539,13.689023971557617,183.23170471191406,-0.09096094220876694,-0.08100267499685287,-14.591720581054688,-0.1874140501022339,3.462770938873291,-0.11107344925403595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
