,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
4001,1730296631.2052972,-13.050180435180664,2.3333332538604736,8.875880241394043,137.6666717529297,-42.564369201660156,5.046184062957764,9.307746887207031,0.06911014765501022,4.522256374359131,0.18810805678367615,1.647705078125,-0.33349609375,0.046630859375,11.646341323852539,18.04878044128418,249.11585998535156,21.88924789428711,0.09748491644859314,-9.117569923400879,-0.1656799614429474,4.126060962677002,-0.05687322840094566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002,1730296631.215278,-13.599430084228516,-12.0,10.281959533691406,151.3333282470703,-27.876243591308594,-0.4043652415275574,7.618898391723633,0.006674604490399361,1.806016206741333,0.18829546868801117,1.39404296875,0.270263671875,0.035888671875,2.591463327407837,22.2560977935791,239.02438354492188,12.26559066772461,-0.4399309456348419,-8.284636497497559,0.057034678757190704,4.660000801086426,-0.03529290109872818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003,1730296631.2252803,-14.324440002441406,-43.66666793823242,12.347140312194824,163.3333282470703,-28.11602783203125,-2.475371837615967,6.122317790985107,0.01457128208130598,-0.067161925137043,0.18044838309288025,1.27490234375,-0.01171875,-0.515869140625,8.109756469726562,9.420731544494629,237.3780517578125,2.4519524574279785,1.1358269453048706,-17.273603439331055,0.208412766456604,5.292497634887695,-0.11791125684976578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004,1730296631.2352881,-14.016860008239746,-33.66666793823242,13.731249809265137,170.6666717529297,-27.945194244384766,-2.470209836959839,4.644154071807861,-0.05774636194109917,-0.7834590077400208,0.17317333817481995,1.1767578125,0.095458984375,-0.039794921875,4.207316875457764,12.92682933807373,232.65243530273438,0.1481017768383026,-1.2518230676651,-24.644704818725586,-0.34959957003593445,4.110921859741211,-0.20923084020614624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005,1730296631.245276,-14.302470207214355,-26.33333396911621,15.906279563903809,175.3333282470703,-9.083573341369629,-1.9420217275619507,2.7500758171081543,-0.18064671754837036,-0.6082857251167297,0.164960116147995,1.643310546875,-0.598876953125,-0.481689453125,5.243902206420898,13.32317066192627,228.14024353027344,2.514777421951294,-1.836902379989624,-11.078252792358398,-0.0385323166847229,4.1361894607543945,-0.07915059477090836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4006,1730296631.2552695,-14.324440002441406,-3.3333332538604736,17.400239944458008,180.0,11.571224212646484,0.8496600389480591,0.6016141772270203,-0.14506632089614868,-0.24249644577503204,0.15090321004390717,1.6708984375,-0.18212890625,0.093017578125,10.70121955871582,12.042682647705078,217.53048706054688,1.7028995752334595,1.8816190958023071,-22.421113967895508,-0.2998565435409546,4.19498872756958,-0.003907466307282448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4007,1730296631.2652686,-14.324440002441406,-12.666666984558105,19.663150787353516,183.0,14.907212257385254,4.161587715148926,-1.5266788005828857,0.034587182104587555,-0.2507789433002472,0.12458673864603043,1.190673828125,0.079345703125,-0.139892578125,5.8231706619262695,15.15243911743164,207.68292236328125,1.483500361442566,-1.3664453029632568,-15.08505916595459,-0.07871988415718079,3.8594744205474854,-0.1486082375049591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4008,1730296631.2753353,-14.324440002441406,-8.0,21.1571102142334,186.6666717529297,7.907504081726074,2.6423165798187256,-3.633155584335327,0.1052081286907196,-0.48576802015304565,0.08128218352794647,1.34326171875,-0.09716796875,-0.010498046875,6.158536434173584,13.20121955871582,202.77438354492188,0.05425356328487396,0.03583281859755516,-16.0511474609375,-0.27973031997680664,3.7125911712646484,-0.039445050060749054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4009,1730296631.2852778,-14.324440002441406,0.0,23.463960647583008,189.3333282470703,4.201114654541016,-2.4392263889312744,-5.356215476989746,0.03782874345779419,-0.6167735457420349,0.032126087695360184,1.257568359375,-0.025634765625,0.0107421875,4.2682929039001465,12.65243911743164,191.31097412109375,-0.28328943252563477,0.16752345860004425,-16.999269485473633,-0.1367335021495819,3.5426931381225586,-0.09106340259313583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,1730296631.295285,-14.324440002441406,-0.6666666865348816,24.95792007446289,192.0,5.458333492279053,-4.495674133300781,-5.944151401519775,-0.01060455571860075,-0.5872176289558411,-0.006593773141503334,1.162841796875,-0.0537109375,-0.047119140625,3.6890244483947754,13.32317066192627,181.03659057617188,-0.20057062804698944,-0.0482696071267128,-15.435760498046875,-0.1669313758611679,3.3897576332092285,-0.09604358673095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
