,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1657,1730296607.744815,-12.852450370788574,1.6666666269302368,8.809969902038574,136.6666717529297,-42.10157775878906,1.455903172492981,7.029321670532227,-0.009388351812958717,4.635875225067139,0.1702517718076706,1.6220703125,-0.368896484375,-0.023681640625,10.396341323852539,16.95121955871582,247.80487060546875,20.969011306762695,0.12537924945354462,-8.940681457519531,-0.15852440893650055,4.145537376403809,-0.05177978053689003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,1730296607.7547534,-13.423669815063477,-11.666666984558105,10.216050148010254,149.3333282470703,-24.744735717773438,0.3047865629196167,5.715135097503662,-0.07992643862962723,1.9096866846084595,0.17149566113948822,1.3583984375,0.384521484375,0.083984375,2.5609755516052246,20.792682647705078,238.3231658935547,11.575276374816895,-0.2098499834537506,-7.971185684204102,0.03842270374298096,4.7703857421875,-0.06942804902791977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,1730296607.7647579,-14.082770347595215,-41.66666793823242,12.259260177612305,162.3333282470703,-9.808355331420898,-0.8853453993797302,4.279513359069824,-0.030344823375344276,-0.02827317826449871,0.16884483397006989,1.313232421875,-0.05126953125,-0.407470703125,7.713414669036865,8.841463088989258,237.80487060546875,2.935826063156128,3.574032783508301,-36.140018463134766,-0.12466805428266525,4.876572132110596,-0.17390698194503784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,1730296607.7747533,-13.753219604492188,-31.0,13.665340423583984,169.6666717529297,-9.31128978729248,-2.818894386291504,2.8740906715393066,-0.06524742394685745,-0.7181406617164612,0.16936109960079193,1.234375,0.00439453125,-0.079833984375,2.682926893234253,12.896341323852539,231.6768341064453,2.935826063156128,3.574032783508301,-36.140018463134766,-0.12466805428266525,4.876572132110596,-0.17390698194503784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,1730296607.784772,-14.060799598693848,-23.66666603088379,15.818400382995605,174.3333282470703,-6.837220668792725,-3.088728189468384,1.76511812210083,-0.1764083206653595,-0.4543781280517578,0.16446679830551147,1.50927734375,-0.57275390625,-0.558349609375,3.567073106765747,13.109756469726562,226.34146118164062,1.5984196662902832,-2.270871877670288,-17.79668617248535,-0.2494996339082718,3.979234218597412,-0.2070995569229126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,1730296607.7947526,-14.060799598693848,-3.3333332538604736,17.312360763549805,178.0,3.1581175327301025,-0.9761487245559692,0.6344215273857117,-0.1736961454153061,-0.10964873433113098,0.14847354590892792,1.680908203125,-0.10498046875,0.096923828125,9.57317066192627,12.07317066192627,216.76829528808594,1.5196864604949951,2.243330240249634,-21.278728485107422,-0.33312663435935974,3.9536943435668945,-0.05255574733018875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,1730296607.804762,-14.038829803466797,-11.666666984558105,19.531330108642578,181.0,8.942190170288086,0.7852158546447754,-1.0539450645446777,-0.04100247472524643,-0.24375393986701965,0.12487685680389404,1.258544921875,0.1826171875,-0.174560546875,6.737804889678955,17.073171615600586,207.3780517578125,0.9896705150604248,-1.2089593410491943,-15.222110748291016,-0.05622731149196625,3.8612215518951416,-0.1524244099855423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,1730296607.8147693,-14.038829803466797,-7.0,21.02528953552246,183.6666717529297,6.780819892883301,0.042861420661211014,-2.847245454788208,0.04856731742620468,-0.5450797080993652,0.09277968108654022,1.28564453125,-0.11181640625,-0.044921875,5.5182929039001465,12.530488014221191,202.71340942382812,0.5069030523300171,-0.39150458574295044,-15.320472717285156,-0.23876461386680603,3.6710093021392822,-0.03840858116745949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,1730296607.8247614,-14.038829803466797,1.0,23.33213996887207,187.3333282470703,4.122316837310791,-1.030470848083496,-3.744446039199829,0.04626099765300751,-0.6288774013519287,0.05195007100701332,1.199951171875,-0.070068359375,0.012451171875,5.579268455505371,13.59756088256836,190.94512939453125,0.09449618309736252,0.496150940656662,-16.165361404418945,-0.17461936175823212,3.4719319343566895,-0.08721314370632172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,1730296607.83478,-14.038829803466797,-0.6666666865348816,24.826099395751953,189.0,6.025207996368408,-0.08309713006019592,-3.7299697399139404,0.014888840727508068,-0.5419553518295288,0.013466527685523033,1.16796875,-0.099609375,-0.073974609375,4.1768293380737305,13.506097793579102,181.40243530273438,-0.14842014014720917,-0.13511423766613007,-15.748018264770508,-0.17677418887615204,3.335503578186035,-0.09690473228693008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,1730296607.8447483,-14.038829803466797,0.0,27.023099899291992,187.3333282470703,9.228757858276367,1.7507365942001343,-3.4340829849243164,-0.009133463725447655,-0.4110548794269562,-0.009222636930644512,1.1826171875,-0.10595703125,-0.1259765625,3.47560977935791,13.384146690368652,171.40243530273438,0.43029922246932983,-0.24325218796730042,-14.347895622253418,-0.14936290681362152,3.1684176921844482,-0.0611659437417984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,1730296607.8547704,-14.038829803466797,0.0,28.49509048461914,184.6666717529297,9.914228439331055,1.316951870918274,-2.9343860149383545,-0.029964204877614975,-0.2929699122905731,-0.014308466576039791,1.13232421875,-0.091064453125,-0.042236328125,3.4146342277526855,11.189023971557617,166.18902587890625,0.7449805736541748,-0.30053916573524475,-13.706815719604492,-0.15596042573451996,3.009777784347534,-0.08207347989082336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,1730296607.864752,-14.038829803466797,0.0,30.604209899902344,180.0,8.399020195007324,-2.320727586746216,-2.054466962814331,-0.06416682153940201,-0.2104535847902298,-0.012847067788243294,1.11669921875,-0.231689453125,-0.043212890625,4.359755992889404,11.067072868347168,155.73170471191406,0.7449805736541748,-0.30053916573524475,-13.706815719604492,-0.15596042573451996,3.009777784347534,-0.08207347989082336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,1730296607.8747602,-14.038829803466797,0.0,31.944379806518555,177.3333282470703,7.256267070770264,-4.297729015350342,-1.036684274673462,-0.07738164067268372,-0.17798128724098206,-0.07405169308185577,1.0458984375,-0.13232421875,-0.01416015625,2.195122003555298,10.182927131652832,148.6280517578125,0.6730771064758301,-0.2777148187160492,-12.757943153381348,-0.1299077421426773,2.7250418663024902,-0.06657787412405014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,1730296607.8847706,-14.038829803466797,0.0,33.87773895263672,170.0,10.163349151611328,-1.559942364692688,-0.18147045373916626,-0.03605382889509201,-0.22482912242412567,-0.34372374415397644,1.033447265625,-0.107177734375,-0.006103515625,1.9207316637039185,9.664633750915527,137.13414001464844,0.7029832005500793,0.020744863897562027,-12.20003604888916,-0.11907434463500977,2.571063756942749,-0.028352273628115654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,1730296607.8947723,-14.038829803466797,0.0,35.06412124633789,162.6666717529297,14.032814979553223,1.3890336751937866,0.5858200788497925,0.025159265846014023,-0.3229171633720398,-0.7953575849533081,1.094970703125,-0.0322265625,0.045166015625,2.9268293380737305,9.969511985778809,130.06097412109375,0.08142051100730896,0.7895830273628235,-12.431702613830566,-0.11660880595445633,2.402263879776001,-0.06118043512105942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,1730296607.9047618,-14.038829803466797,0.0,36.71186828613281,150.6666717529297,11.512802124023438,1.9571993350982666,1.414856195449829,0.06744761765003204,-0.41280466318130493,-1.104950189590454,0.914306640625,-0.0107421875,0.041748046875,2.0731706619262695,10.457317352294922,115.30487823486328,-0.9884205460548401,0.6439184546470642,-12.404675483703613,-0.1359037607908249,2.232825517654419,-0.038368839770555496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,1730296607.9147823,-14.038829803466797,0.0,37.70051956176758,140.3333282470703,6.114924430847168,1.4163503646850586,2.2815330028533936,0.0733451321721077,-0.48002347350120544,-1.0859187841415405,0.97412109375,0.028076171875,0.00244140625,0.5182926654815674,10.579268455505371,106.31097412109375,-1.2920260429382324,0.8896257281303406,-11.69355583190918,-0.13788925111293793,2.027268171310425,-0.03542891517281532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,1730296607.9248335,-14.038829803466797,0.0,39.194480895996094,132.3333282470703,4.956809997558594,-1.016202449798584,3.1827194690704346,0.041183676570653915,-0.5087848901748657,-0.9432474374771118,0.833740234375,-0.028076171875,-0.064697265625,-0.4878048896789551,10.853658676147461,92.1036605834961,-1.4630361795425415,0.17411953210830688,-11.394176483154297,-0.14472223818302155,1.8134229183197021,-0.02817058376967907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,1730296607.934772,-14.038829803466797,0.0,40.11722183227539,125.0,5.379894256591797,-4.081508636474609,4.191764831542969,-0.014531356282532215,-0.46799468994140625,-0.906000018119812,0.769287109375,-0.1064453125,-0.068115234375,0.060975611209869385,9.57317066192627,83.10975646972656,-1.0051189661026,-0.06808020174503326,-10.322149276733398,-0.14469356834888458,1.607277274131775,-0.005949904210865498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,1730296607.9447672,-14.038829803466797,0.0,41.28163146972656,115.0,3.365295171737671,-4.281429290771484,5.260002613067627,-0.09060019254684448,-0.34847766160964966,-0.9578663110733032,0.791748046875,-0.14794921875,-0.0859375,0.21341463923454285,7.134146213531494,69.78658294677734,-0.5276766419410706,-0.35557204484939575,-10.204536437988281,-0.12164506316184998,1.4161609411239624,-0.021252010017633438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,1730296607.954749,-14.038829803466797,0.0,41.98466873168945,101.0,1.3058428764343262,-2.733943462371826,6.255441665649414,-0.16657885909080505,-0.19399136304855347,-0.9903063774108887,0.67529296875,-0.161376953125,-0.077880859375,-0.24390244483947754,5.853658676147461,60.45731735229492,-0.5276766419410706,-0.35557204484939575,-10.204536437988281,-0.12164506316184998,1.4161609411239624,-0.021252010017633438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
