,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
921,1730296134.6264791,-5.624320030212402,0.0,0.43939998745918274,0.0,1.809860110282898,4.211850643157959,5.607498645782471,-0.01673175022006035,0.04258881136775017,-0.018099084496498108,0.991943359375,-0.099609375,-0.02587890625,-1.097561001777649,1.1280487775802612,2.103658437728882,1.0278140306472778,0.1827387660741806,-9.74145793914795,0.0024209115654230118,0.02113235369324684,0.0003102121117990464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,1730296134.636454,-5.624320030212402,0.0,0.43939998745918274,0.0,5.412784099578857,6.412443161010742,6.377490520477295,-0.1320066601037979,-0.045501288026571274,-0.018131574615836143,0.992431640625,-0.094970703125,-0.03076171875,-0.9451219439506531,1.1280487775802612,2.317073106765747,0.9411984086036682,0.18314966559410095,-9.78389835357666,-0.003496904158964753,0.02210334874689579,-0.002477343427017331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,1730296134.6464105,-5.624320030212402,0.0,0.43939998745918274,0.0,7.025411128997803,8.774850845336914,7.625209808349609,-0.23846712708473206,-0.10564610362052917,-0.01864018850028515,0.991943359375,-0.088623046875,-0.041748046875,-1.0365853309631348,1.2804877758026123,1.9512195587158203,0.8634050488471985,0.10154374688863754,-9.765095710754395,-0.0058130561374127865,0.02120538242161274,-0.0024136079009622335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,1730296134.6566267,-5.624320030212402,0.0,0.43939998745918274,0.0,6.892581939697266,8.681854248046875,8.389764785766602,-0.19422172009944916,-0.07822269201278687,-0.019017033278942108,0.993896484375,-0.077392578125,-0.04833984375,-0.9756097793579102,1.2195122241973877,2.012195110321045,0.7808860540390015,-0.013793067075312138,-9.787632942199707,-0.007595475763082504,0.018848199397325516,-0.003372968640178442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,1730296134.666397,-5.624320030212402,0.0,0.43939998745918274,0.0,7.708767414093018,6.89949369430542,8.279836654663086,-0.05538243055343628,-0.013949763961136341,-0.01989063248038292,0.98828125,-0.074462890625,-0.05810546875,-1.1890244483947754,1.097561001777649,1.6158536672592163,0.7069407105445862,-0.12868909537792206,-9.80362319946289,-0.006827563047409058,0.016221219673752785,-0.002461362164467573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,1730296134.6764133,-5.624320030212402,0.0,0.43939998745918274,0.0,8.908252716064453,5.3591628074646,7.884672164916992,-0.0032239665742963552,0.00799371488392353,-0.02232741191983223,0.989013671875,-0.07275390625,-0.058837890625,-1.0365853309631348,0.8231707215309143,1.4329267740249634,0.6544401049613953,-0.207011878490448,-9.803977012634277,-0.0023083677515387535,0.011874196119606495,-0.002038160804659128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,1730296134.6864038,-5.624320030212402,0.0,0.43939998745918274,0.0,8.711891174316406,3.2177610397338867,7.702582359313965,-0.061081234365701675,-0.006264832802116871,-0.024576466530561447,0.992919921875,-0.06982421875,-0.05517578125,-1.0670732259750366,0.5792682766914368,1.1280487775802612,0.6178014874458313,-0.2303716391324997,-9.819608688354492,0.002061380771920085,0.006365957669913769,-0.0009453314705751836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,1730296134.6964633,-5.624320030212402,0.0,0.43939998745918274,0.0,8.446943283081055,0.3553173243999481,7.689527988433838,-0.1198793277144432,-0.021293673664331436,-0.024370459839701653,0.991455078125,-0.071533203125,-0.0498046875,-1.1585365533828735,0.396341472864151,0.7012194991111755,0.6178014874458313,-0.2303716391324997,-9.819608688354492,0.002061380771920085,0.006365957669913769,-0.0009453314705751836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,1730296134.70641,-5.624320030212402,0.0,0.43939998745918274,0.0,8.394102096557617,-0.5507100224494934,7.715906143188477,-0.10476668924093246,-0.015112088993191719,-0.025970036163926125,0.9921875,-0.074462890625,-0.037109375,-1.0060975551605225,0.4268292784690857,0.4268292784690857,0.6246252655982971,-0.07221715897321701,-9.853829383850098,0.007581246085464954,-0.0054611158557236195,0.0026617073453962803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,1730296134.7164114,-5.624320030212402,0.0,0.43939998745918274,0.0,6.958962917327881,1.9190560579299927,7.666229724884033,-0.027728954330086708,0.016719065606594086,-0.034516382962465286,0.990966796875,-0.082763671875,-0.035400390625,-1.1890244483947754,0.7317073345184326,0.27439025044441223,0.6692277789115906,0.03280346468091011,-9.847318649291992,0.004323671106249094,-0.008925859816372395,0.0008835367043502629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,1730296134.7263904,-5.624320030212402,0.0,0.43939998745918274,0.0,4.960015296936035,4.719032287597656,7.305964469909668,0.0295315682888031,0.043967392295598984,-0.04556019604206085,0.994384765625,-0.089111328125,-0.029296875,-1.0365853309631348,0.9146341681480408,0.060975611209869385,0.7434651255607605,0.10373705625534058,-9.797986030578613,0.0033535731490701437,-0.0121071832254529,0.0007227059104479849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,1730296134.7364254,-5.624320030212402,0.0,0.43939998745918274,0.0,3.221010684967041,4.951259613037109,6.439347743988037,0.02067948319017887,0.047072455286979675,-0.05018147453665733,0.996337890625,-0.0908203125,-0.035888671875,-1.097561001777649,0.9146341681480408,0.060975611209869385,0.8200557231903076,0.11987477540969849,-9.778079986572266,-0.0009030083892866969,-0.014541864395141602,0.0012569164391607046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,1730296134.7464063,-5.624320030212402,0.0,0.43939998745918274,0.0,2.0954482555389404,4.286767959594727,5.353152751922607,-0.013640902005136013,0.04266912862658501,-0.04646281525492668,0.99560546875,-0.101318359375,-0.041259765625,-1.0670732259750366,1.25,0.396341472864151,0.9034032225608826,0.07884732633829117,-9.754480361938477,-0.004013414960354567,-0.014679264277219772,0.0009649726562201977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,1730296134.7564096,-5.624320030212402,0.0,0.43939998745918274,0.0,2.8572890758514404,4.175114631652832,4.779345989227295,-0.036946721374988556,0.046114832162857056,-0.04141513630747795,0.989013671875,-0.1005859375,-0.043701171875,-1.1890244483947754,1.1280487775802612,0.4878048896789551,0.9766337871551514,-0.008326547220349312,-9.725858688354492,-0.004354303237050772,-0.012811628170311451,0.0021076099947094917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,1730296134.7664123,-5.624320030212402,0.0,0.43939998745918274,0.0,4.6980390548706055,3.5701916217803955,4.894304275512695,-0.047455377876758575,0.0642474964261055,-0.04078379645943642,0.985595703125,-0.109619140625,-0.054443359375,-1.1890244483947754,0.9451219439506531,0.6707317233085632,1.0287319421768188,-0.10082397609949112,-9.69627857208252,-0.005078427027910948,-0.00825578160583973,0.0006136892479844391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,1730296134.7764232,-5.624320030212402,0.0,0.43939998745918274,0.0,5.562310695648193,2.626631736755371,5.0738677978515625,-0.04716774821281433,0.09149011224508286,-0.041532788425683975,0.988037109375,-0.109130859375,-0.05078125,-1.1890244483947754,0.792682945728302,0.8841463327407837,1.0648423433303833,-0.16582068800926208,-9.693604469299316,-0.0008552246727049351,-0.004357452504336834,0.001672463957220316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,1730296134.7863984,-5.624320030212402,0.0,0.43939998745918274,0.0,4.698202610015869,3.072535514831543,4.9396185874938965,-0.04100213199853897,0.10038896650075912,-0.041966114193201065,0.985107421875,-0.10986328125,-0.053466796875,-1.3109755516052246,0.6097561120986938,1.1585365533828735,1.0648423433303833,-0.16582068800926208,-9.693604469299316,-0.0008552246727049351,-0.004357452504336834,0.001672463957220316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,1730296134.7966661,-5.624320030212402,0.0,0.43939998745918274,0.0,3.0913145542144775,5.855504035949707,4.664487361907959,-0.02266199328005314,0.07671003043651581,-0.04605410248041153,0.9873046875,-0.11083984375,-0.048583984375,-1.1890244483947754,0.4573170840740204,1.4329267740249634,1.0700308084487915,-0.1282506287097931,-9.710885047912598,0.0028532727155834436,0.0033500834833830595,0.0005636673304252326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,1730296134.8064103,-5.624320030212402,0.0,0.43939998745918274,0.0,2.7998600006103516,8.797172546386719,4.421234130859375,0.007032646797597408,0.05098866671323776,-0.050519950687885284,0.988037109375,-0.10888671875,-0.033203125,-1.2195122241973877,0.6097561120986938,1.4939024448394775,1.0461450815200806,-0.04191902279853821,-9.709575653076172,0.006221074145287275,0.00777762196958065,0.002180436858907342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,1730296134.8164186,-5.624320030212402,0.0,0.43939998745918274,0.0,3.956491708755493,8.641456604003906,4.40228271484375,-0.01472100056707859,0.04250361770391464,-0.047051601111888885,0.992431640625,-0.101318359375,-0.03173828125,-1.2195122241973877,0.5182926654815674,1.6158536672592163,1.0026164054870605,0.0623774491250515,-9.73318862915039,0.0057195075787603855,0.009064256213605404,0.00042982876766473055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,1730296134.8264027,-5.624320030212402,0.0,0.43939998745918274,0.0,5.0455002784729,6.290279388427734,4.9517340660095215,-0.14414913952350616,0.0004223763826303184,-0.03881819173693657,0.9951171875,-0.095703125,-0.02734375,-1.1280487775802612,1.097561001777649,1.4634146690368652,0.9528992176055908,0.1354237049818039,-9.777787208557129,0.00264740944840014,0.00990524236112833,0.0016583764227107167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,1730296134.8364131,-5.624320030212402,0.0,0.43939998745918274,0.0,5.4129414558410645,4.568004131317139,5.924083709716797,-0.260267436504364,-0.07322564721107483,-0.03744380921125412,0.9921875,-0.09716796875,-0.033447265625,-1.0670732259750366,1.0670732259750366,1.5548779964447021,0.9083667993545532,0.14419889450073242,-9.779524803161621,-0.003254528157413006,0.009731019847095013,-0.0011207459028810263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,1730296134.8467124,-5.624320030212402,0.0,0.43939998745918274,0.0,5.108705520629883,3.955923557281494,6.507530212402344,-0.18925555050373077,-0.06945794820785522,-0.04507863149046898,0.9921875,-0.09228515625,-0.04150390625,-0.8841463327407837,1.1890244483947754,1.3719512224197388,0.8674959540367126,0.07772047072649002,-9.770872116088867,-0.003618043614551425,0.010200709104537964,-0.0018034684471786022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,1730296134.856402,-5.624320030212402,0.0,0.43939998745918274,0.0,5.33505392074585,4.234231472015381,6.315563678741455,-0.023951256647706032,0.014773841015994549,-0.051873382180929184,0.9921875,-0.089599609375,-0.047607421875,-0.8536585569381714,1.25,1.1890244483947754,0.8378859162330627,-0.01356480922549963,-9.771313667297363,-0.00540823582559824,0.00767522444948554,-0.003789743408560753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,1730296134.8664024,-5.624320030212402,0.0,0.43939998745918274,0.0,6.906285285949707,4.870760917663574,5.890283584594727,0.02287875860929489,0.055991750210523605,-0.05163981020450592,0.98974609375,-0.09375,-0.059814453125,-1.0365853309631348,1.097561001777649,1.0670732259750366,0.8157744407653809,-0.12115219235420227,-9.786372184753418,-0.005122376140207052,0.004632789641618729,-0.0027480595745146275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,1730296134.8764112,-5.624320030212402,0.0,0.43939998745918274,0.0,8.117491722106934,4.637368202209473,5.778326034545898,-0.035229090601205826,0.02218537963926792,-0.04941199719905853,0.99072265625,-0.089111328125,-0.061279296875,-1.0365853309631348,0.792682945728302,0.9451219439506531,0.8157744407653809,-0.12115219235420227,-9.786372184753418,-0.005122376140207052,0.004632789641618729,-0.0027480595745146275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
