,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2249,1730296147.9062116,-6.547060012817383,0.0,0.48333999514579773,0.0,2.115220785140991,-0.22243723273277283,8.485508918762207,0.045673735439777374,0.16357992589473724,-0.014593827538192272,0.99658203125,-0.116943359375,-0.005615234375,-0.8841463327407837,1.676829218864441,2.1646342277526855,1.2215889692306519,0.5382415056228638,-9.710750579833984,0.003239329904317856,0.01628689467906952,0.0012905667535960674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,1730296147.9162056,-6.547060012817383,0.0,0.48333999514579773,0.0,4.046667098999023,0.24589508771896362,8.406696319580078,0.04788247495889664,0.14308877289295197,-0.006932469084858894,0.9951171875,-0.112548828125,-0.015380859375,-0.7012194991111755,1.7682926654815674,2.1646342277526855,1.1541271209716797,0.48505136370658875,-9.731828689575195,-0.008630344644188881,0.020024340599775314,-0.0027687321417033672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,1730296147.9261951,-6.547060012817383,0.0,0.48333999514579773,0.0,5.866306781768799,3.9224207401275635,7.973715305328369,0.01808302477002144,0.1077580600976944,-0.0033383129630237818,0.9873046875,-0.102783203125,-0.053466796875,-0.9146341681480408,1.9207316637039185,2.0731706619262695,0.9866394400596619,-0.03757861256599426,-9.74603271484375,-0.01972765289247036,0.022195275872945786,-0.006469166837632656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,1730296147.9362473,-6.547060012817383,0.0,0.48333999514579773,0.0,5.174648761749268,5.844226360321045,7.233612060546875,-0.06906522810459137,0.0688740611076355,-0.006034450605511665,0.98193359375,-0.095458984375,-0.0673828125,-0.9146341681480408,1.676829218864441,2.0426828861236572,0.9866394400596619,-0.03757861256599426,-9.74603271484375,-0.01972765289247036,0.022195275872945786,-0.006469166837632656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,1730296147.946196,-6.547060012817383,0.0,0.48333999514579773,0.0,2.0903749465942383,4.128257751464844,6.744990825653076,-0.23462297022342682,-0.00308201159350574,-0.009831399656832218,0.98876953125,-0.095703125,-0.08203125,-0.9146341681480408,0.7621951103210449,1.9512195587158203,0.9038479328155518,-0.34365832805633545,-9.739205360412598,-0.015065323561429977,0.019267983734607697,-0.007689807564020157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,1730296147.9562159,-6.547060012817383,0.0,0.48333999514579773,0.0,-0.628017008304596,2.6273343563079834,7.124522686004639,-0.3553360402584076,-0.07362409681081772,-0.011544016189873219,0.986083984375,-0.0849609375,-0.080810546875,-0.9756097793579102,0.3048780560493469,1.8902438879013062,0.7785964012145996,-0.5213083624839783,-9.76750659942627,0.005427210126072168,0.017379455268383026,-0.0037935306318104267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,1730296147.9661915,-6.547060012817383,0.0,0.48333999514579773,0.0,-0.7973520755767822,2.086681842803955,7.925309181213379,-0.27993014454841614,-0.059408705681562424,-0.014761032536625862,0.99072265625,-0.07568359375,-0.06494140625,-1.2195122241973877,-0.21341463923454285,1.8597561120986938,0.7785964012145996,-0.5213083624839783,-9.76750659942627,0.005427210126072168,0.017379455268383026,-0.0037935306318104267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,1730296147.9762106,-6.547060012817383,0.0,0.48333999514579773,0.0,1.6464345455169678,0.3961835503578186,8.138038635253906,-0.09392710775136948,0.009693017229437828,-0.02015567757189274,0.994140625,-0.0771484375,-0.03955078125,-1.3109755516052246,-0.060975611209869385,1.402438998222351,0.7308606505393982,-0.3637174069881439,-9.770901679992676,0.01393571775406599,0.013825596310198307,0.0020881376694887877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,1730296147.986195,-6.547060012817383,0.0,0.48333999514579773,0.0,4.615487575531006,-0.39072415232658386,7.74653434753418,0.017419056966900826,0.03570639342069626,-0.025594210252165794,1.001708984375,-0.06982421875,-0.01123046875,-1.676829218864441,0.09146341681480408,1.402438998222351,0.6847220063209534,-0.07140757143497467,-9.797164916992188,0.018846366554498672,0.009488663636147976,0.0026466422714293003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,1730296147.9962428,-6.547060012817383,0.0,0.48333999514579773,0.0,5.003346920013428,1.7845063209533691,7.433475494384766,0.04771264269948006,0.020009545609354973,-0.029996242374181747,1.000244140625,-0.069091796875,-0.00146484375,-1.4634146690368652,0.6402438879013062,1.1890244483947754,0.6441744565963745,0.22480449080467224,-9.85265064239502,0.015512080863118172,0.008142044767737389,0.004516083747148514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,1730296148.006197,-6.547060012817383,0.0,0.48333999514579773,0.0,3.1422111988067627,4.185704231262207,7.4055867195129395,0.07643236964941025,0.007800666615366936,-0.031287796795368195,1.004150390625,-0.072265625,-0.005615234375,-1.3719512224197388,1.3109755516052246,0.7012194991111755,0.6122753620147705,0.4241764545440674,-9.8651762008667,0.007358754053711891,0.004157015588134527,0.004824964329600334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,1730296148.0162048,-6.547060012817383,0.0,0.48333999514579773,0.0,2.629549503326416,4.205239295959473,7.508674144744873,0.09470029920339584,0.003599954769015312,-0.03017181158065796,0.993896484375,-0.07470703125,-0.0146484375,-1.402438998222351,1.6158536672592163,0.4573170840740204,0.6254771947860718,0.32845231890678406,-9.855400085449219,-0.010948879644274712,-0.008150497451424599,0.002516697393730283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,1730296148.026223,-6.547060012817383,0.0,0.48333999514579773,0.0,3.556969165802002,3.257594585418701,7.613877773284912,0.06341589987277985,0.01839771866798401,-0.029664726927876472,0.993408203125,-0.0830078125,-0.0419921875,-1.25,1.8292683362960815,-0.060975611209869385,0.6254771947860718,0.32845231890678406,-9.855400085449219,-0.010948879644274712,-0.008150497451424599,0.002516697393730283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,1730296148.0362167,-6.547060012817383,0.0,0.48333999514579773,0.0,2.7551631927490234,3.817345380783081,7.446953773498535,-0.002120677148923278,0.049615900963544846,-0.029632950201630592,0.987548828125,-0.088623046875,-0.0537109375,-1.3109755516052246,1.585365891456604,-0.3658536672592163,0.679039716720581,0.08348905295133591,-9.848658561706543,-0.016928788274526596,-0.0142440190538764,0.0021351135801523924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,1730296148.0461988,-6.547060012817383,0.0,0.48333999514579773,0.0,0.3621213436126709,5.151113510131836,6.726183891296387,-0.06299185007810593,0.056381694972515106,-0.029664093628525734,0.984375,-0.09765625,-0.07666015625,-1.0670732259750366,0.8536585569381714,-0.27439025044441223,0.8787732720375061,-0.3727831542491913,-9.75847053527832,-0.006801801733672619,-0.024937637150287628,0.002417414216324687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
