,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1253,1730296137.9463804,-5.865990161895752,0.0,0.41743001341819763,0.0,0.9726442694664001,6.163410186767578,7.833033084869385,0.043997444212436676,0.031431637704372406,-0.05710582807660103,0.996826171875,-0.11474609375,-0.011474609375,-1.1280487775802612,1.25,1.6463414430618286,1.1436227560043335,0.4201961159706116,-9.717738151550293,0.0026593883521854877,0.007006214931607246,0.0006433319067582488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,1730296137.9564052,-5.865990161895752,0.0,0.41743001341819763,0.0,-0.05583946779370308,5.733893394470215,7.960473537445068,0.0563262477517128,0.041827525943517685,-0.054554857313632965,0.99072265625,-0.113037109375,-0.024169921875,-0.9146341681480408,1.5243902206420898,1.7987804412841797,1.1436227560043335,0.4201961159706116,-9.717738151550293,0.0026593883521854877,0.007006214931607246,0.0006433319067582488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,1730296137.9663944,-5.865990161895752,0.0,0.41743001341819763,0.0,2.3655827045440674,3.9686872959136963,7.8042802810668945,0.06091150641441345,0.07587563991546631,-0.052449971437454224,0.984130859375,-0.102294921875,-0.04541015625,-0.9146341681480408,1.8292683362960815,1.9207316637039185,1.0583754777908325,0.2521074414253235,-9.753795623779297,-0.012160224840044975,0.012633048929274082,-0.00495652761310339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,1730296137.9766302,-5.865990161895752,0.0,0.41743001341819763,0.0,6.976529598236084,2.041900873184204,7.655569553375244,0.01410710345953703,0.099750816822052,-0.052390020340681076,0.984619140625,-0.10009765625,-0.057861328125,-0.8231707215309143,1.5243902206420898,1.9817073345184326,1.00046968460083,0.013645467348396778,-9.7222261428833,-0.014751086011528969,0.017236268147826195,-0.0041485982947051525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,1730296137.9866314,-5.865990161895752,0.0,0.41743001341819763,0.0,9.60518741607666,-0.31561151146888733,7.345361709594727,-0.07348013669252396,0.09249991178512573,-0.05270153284072876,0.984619140625,-0.094482421875,-0.073974609375,-1.0060975551605225,1.1585365533828735,1.9817073345184326,0.930860161781311,-0.22896143794059753,-9.729071617126465,-0.013470222242176533,0.01684289425611496,-0.004285214934498072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,1730296137.9964068,-5.865990161895752,0.0,0.41743001341819763,0.0,7.415460109710693,-1.567103385925293,6.6579132080078125,-0.13081225752830505,0.0664365366101265,-0.05169506371021271,0.984375,-0.087890625,-0.07275390625,-0.9451219439506531,0.5792682766914368,1.737804889678955,0.8575336337089539,-0.38345247507095337,-9.752702713012695,-0.008644679561257362,0.01739436946809292,-0.004747066181153059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,1730296138.0064142,-5.865990161895752,0.0,0.41743001341819763,0.0,2.6861135959625244,-0.012844953685998917,6.056583404541016,-0.12210399657487869,0.04541030526161194,-0.04968121275305748,0.9853515625,-0.0830078125,-0.068115234375,-1.1280487775802612,0.24390244483947754,1.585365891456604,0.7841611504554749,-0.41744905710220337,-9.789982795715332,0.0016269582556560636,0.014672767370939255,-0.0034850735682994127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,1730296138.0163906,-5.865990161895752,0.0,0.41743001341819763,0.0,-0.7835785746574402,2.6595401763916016,6.029871463775635,-0.08181417733430862,0.041293028742074966,-0.047623589634895325,0.993896484375,-0.08203125,-0.05126953125,-1.25,-0.060975611209869385,1.3109755516052246,0.7343575954437256,-0.31603944301605225,-9.776322364807129,0.009275899268686771,0.010370981879532337,-0.0013329584617167711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,1730296138.0263875,-5.865990161895752,0.0,0.41743001341819763,0.0,-0.25374501943588257,4.083549976348877,6.186634063720703,-0.0432564951479435,0.038808584213256836,-0.04580709710717201,0.994140625,-0.07568359375,-0.029541015625,-1.1280487775802612,0.15243902802467346,0.9756097793579102,0.7008277177810669,-0.13398918509483337,-9.80938720703125,0.012471647933125496,0.006435687188059092,0.0017478808294981718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,1730296138.0364265,-5.865990161895752,0.0,0.41743001341819763,0.0,3.543978214263916,4.1952104568481445,5.928899765014648,-0.005017940886318684,0.014347595162689686,-0.04412996396422386,0.998779296875,-0.07763671875,-0.021240234375,-1.1280487775802612,0.5182926654815674,1.0365853309631348,0.6825975775718689,0.07611308246850967,-9.836149215698242,0.01025561522692442,0.0027574466075748205,-0.0002605381014291197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
