,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2982,1730296450.2328982,-12.017589569091797,0.0,0.5931900143623352,0.0,3.5465049743652344,1.5891335010528564,4.7376017570495605,0.03682846203446388,-0.03052460215985775,0.0005561998696066439,0.986328125,-0.083984375,-0.0595703125,-1.0365853309631348,1.5548779964447021,0.7317073345184326,0.8301263451576233,0.0901070162653923,-9.838361740112305,-0.013948716223239899,0.003942857962101698,-0.0021464633755385876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983,1730296450.2429168,-12.017589569091797,0.0,0.5931900143623352,0.0,4.228787899017334,0.8518279194831848,4.580938339233398,-0.03546569123864174,-0.02594655752182007,-0.00775960274040699,0.98974609375,-0.08642578125,-0.076904296875,-1.0060975551605225,1.0365853309631348,0.5792682766914368,0.8598321676254272,-0.36189496517181396,-9.778708457946777,-0.008366256952285767,-0.005163346417248249,-0.0018646151293069124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,1730296450.2529159,-12.017589569091797,0.0,0.5931900143623352,0.0,4.206398010253906,0.49829426407814026,4.537734031677246,-0.0832560807466507,-0.011137103661894798,-0.01051287166774273,0.98046875,-0.093994140625,-0.0771484375,-1.1585365533828735,0.5487805008888245,0.4268292784690857,0.8598321676254272,-0.36189496517181396,-9.778708457946777,-0.008366256952285767,-0.005163346417248249,-0.0018646151293069124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985,1730296450.2629104,-12.017589569091797,0.0,0.5931900143623352,0.0,4.956385135650635,-0.36750295758247375,4.6592488288879395,-0.1083037406206131,0.0012110568350180984,-0.004498077556490898,0.987060546875,-0.096923828125,-0.064697265625,-1.3109755516052246,0.15243902802467346,0.396341472864151,0.8984060287475586,-0.4497274160385132,-9.754892349243164,0.0010910113342106342,-0.009443988092243671,-0.0030113141983747482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,1730296450.2729013,-12.017589569091797,0.0,0.5931900143623352,0.0,6.404382228851318,-1.9118770360946655,4.833555221557617,-0.13254179060459137,0.0215610358864069,0.003859548596665263,0.985595703125,-0.105712890625,-0.052734375,-1.0670732259750366,-0.060975611209869385,0.21341463923454285,1.03428053855896,-0.21764305233955383,-9.732272148132324,0.015077078714966774,-0.012641801498830318,-0.001024008495733142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2987,1730296450.2829142,-12.017589569091797,0.0,0.5931900143623352,0.0,6.438894748687744,-0.48825472593307495,4.973884105682373,-0.11124865710735321,0.03828012943267822,0.005838160403072834,0.9912109375,-0.108154296875,-0.026611328125,-0.9756097793579102,0.060975611209869385,0.3658536672592163,1.03428053855896,-0.21764305233955383,-9.732272148132324,0.015077078714966774,-0.012641801498830318,-0.001024008495733142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,1730296450.2929368,-12.017589569091797,0.0,0.5931900143623352,0.0,5.208797931671143,1.7289196252822876,5.053206920623779,-0.05694083869457245,0.03745703026652336,0.002570962533354759,0.994384765625,-0.1142578125,-0.015380859375,-1.2195122241973877,0.5182926654815674,0.4573170840740204,1.1040633916854858,0.022208571434020996,-9.738164901733398,0.015454829670488834,-0.01306737121194601,-0.0006873616948723793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,1730296450.3029225,-12.017589569091797,0.0,0.5931900143623352,0.0,3.84171986579895,-0.21300357580184937,5.071750164031982,-0.032907042652368546,0.040952131152153015,0.00044372925185598433,0.997802734375,-0.117919921875,-0.01416015625,-0.9451219439506531,0.8536585569381714,0.7621951103210449,1.2110798358917236,0.32940608263015747,-9.719267845153809,0.0025244271382689476,-0.005635663866996765,-0.0023106990847736597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,1730296450.3129184,-12.017589569091797,0.0,0.5931900143623352,0.0,4.206035614013672,-2.953913450241089,5.0094075202941895,-0.03490542992949486,0.0476289838552475,-0.00029455884941853583,0.994140625,-0.11865234375,-0.023193359375,-1.0670732259750366,1.3414634466171265,1.097561001777649,1.2110798358917236,0.32940608263015747,-9.719267845153809,0.0025244271382689476,-0.005635663866996765,-0.0023106990847736597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991,1730296450.3277783,-12.017589569091797,0.0,0.5931900143623352,0.0,6.3068156242370605,-3.328129291534424,4.906554222106934,-0.04021081700921059,0.05303489789366722,-0.0018382399575784802,0.9921875,-0.11474609375,-0.03955078125,-1.1585365533828735,1.8292683362960815,1.4939024448394775,1.2319589853286743,0.13931205868721008,-9.690363883972168,-0.013202080503106117,0.006340282503515482,-0.00181740359403193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,1730296450.3330083,-12.017589569091797,0.0,0.5931900143623352,0.0,6.993412971496582,-2.7563059329986572,4.894989013671875,-0.04451562091708183,0.07335817068815231,-0.0032855975441634655,0.986328125,-0.1123046875,-0.052978515625,-1.0365853309631348,1.6158536672592163,1.676829218864441,1.2005102634429932,-0.08929483592510223,-9.66916561126709,-0.014695202931761742,0.012616084888577461,-0.0012116371653974056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
