,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1317,1730296433.583121,-10.721360206604004,0.0,0.5712199807167053,0.0,4.395209312438965,4.130547046661377,4.062227725982666,-0.05904174596071243,0.05143384262919426,-0.023508690297603607,0.9873046875,-0.0927734375,-0.083251953125,-1.1280487775802612,0.9146341681480408,1.7073171138763428,0.9481720328330994,-0.3806825876235962,-9.762458801269531,-0.011169319972395897,0.015932166948914528,-0.0016744425520300865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,1730296433.5930955,-10.721360206604004,0.0,0.5712199807167053,0.0,3.1583871841430664,5.0185675621032715,3.9749553203582764,-0.09408217668533325,0.029058514162898064,-0.031614962965250015,0.98193359375,-0.08984375,-0.074951171875,-1.1280487775802612,0.6097561120986938,1.6158536672592163,0.8987587094306946,-0.4752276539802551,-9.734420776367188,-0.0015691493172198534,0.011852364055812359,-0.0006400397978723049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,1730296433.603104,-10.721360206604004,0.0,0.5712199807167053,0.0,2.6240406036376953,4.6622090339660645,3.968210458755493,-0.10993089526891708,0.01716824807226658,-0.04129037261009216,0.989990234375,-0.08740234375,-0.06298828125,-1.1280487775802612,-0.09146341681480408,1.25,0.8562049865722656,-0.43647444248199463,-9.75902271270752,0.009361566975712776,0.008149422705173492,0.001242530532181263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,1730296433.613112,-10.721360206604004,0.0,0.5712199807167053,0.0,4.160074234008789,3.608854293823242,3.958421468734741,-0.06873705238103867,-0.0032304360065609217,-0.04867354780435562,0.99267578125,-0.090576171875,-0.045166015625,-1.0365853309631348,-0.12195122241973877,1.0365853309631348,0.8314477801322937,-0.23735685646533966,-9.820119857788086,0.014305724762380123,0.0039964718744158745,0.0010180518729612231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,1730296433.6231015,-10.721360206604004,0.0,0.5712199807167053,0.0,6.086667060852051,2.03353214263916,3.9380221366882324,-0.004220160655677319,-0.021609144285321236,-0.04990948736667633,0.995361328125,-0.0908203125,-0.02587890625,-1.097561001777649,0.060975611209869385,0.7012194991111755,0.8414400815963745,0.012127968482673168,-9.810972213745117,0.015446155332028866,-0.0006509556551463902,0.0010065321112051606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,1730296433.6331234,-10.721360206604004,0.0,0.5712199807167053,0.0,6.481549263000488,1.5202003717422485,4.0204691886901855,0.03910956159234047,-0.012827984988689423,-0.0473901741206646,0.9990234375,-0.09423828125,-0.01171875,-1.0365853309631348,0.5182926654815674,0.6707317233085632,0.8672049045562744,0.22995387017726898,-9.786148071289062,0.012749495916068554,-0.003684567753225565,-0.00021077794372104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,1730296433.6431127,-10.721360206604004,0.0,0.5712199807167053,0.0,7.685545921325684,3.7647342681884766,4.135036945343018,0.06057190150022507,-0.004957741126418114,-0.04379497468471527,0.9990234375,-0.09375,-0.0087890625,-0.9756097793579102,0.8841463327407837,0.4268292784690857,0.8976220488548279,0.36771121621131897,-9.798521995544434,0.004996414761990309,-0.0052107758820056915,-0.0024055754765868187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,1730296433.6531112,-10.721360206604004,0.0,0.5712199807167053,0.0,8.35771656036377,5.529329776763916,4.125209331512451,0.06841638684272766,-0.0005766497342847288,-0.03923778980970383,0.99462890625,-0.10107421875,-0.013671875,-0.8536585569381714,1.6158536672592163,0.4573170840740204,0.941752016544342,0.3494657576084137,-9.79684066772461,-0.0061519453302025795,-0.0074063814245164394,-0.0021796650253236294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,1730296433.663126,-10.721360206604004,0.0,0.5712199807167053,0.0,6.870039463043213,5.372007369995117,4.069282054901123,0.05911053717136383,0.012497242540121078,-0.03628254681825638,0.985595703125,-0.103271484375,-0.041259765625,-1.0060975551605225,1.585365891456604,0.6402438879013062,0.9871575236320496,0.1948150247335434,-9.752102851867676,-0.01169641874730587,-0.005384998861700296,-0.004738107789307833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,1730296433.6731107,-10.721360206604004,0.0,0.5712199807167053,0.0,7.535902500152588,4.294369697570801,4.1309003829956055,0.004812726750969887,0.01652892678976059,-0.0348941870033741,0.98876953125,-0.1005859375,-0.060302734375,-1.0060975551605225,1.3719512224197388,0.6097561120986938,1.0229138135910034,-0.03855676203966141,-9.734118461608887,-0.014400726184248924,-0.005224859807640314,-0.003788822563365102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
