,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
650,1730296426.9131966,-10.062259674072266,0.0,0.6151599884033203,0.0,6.938317775726318,1.5768954753875732,4.933102607727051,-0.07183114439249039,0.17487138509750366,-0.018328318372368813,0.977783203125,-0.158447265625,-0.054443359375,-1.3109755516052246,1.402438998222351,0.7317073345184326,1.6125805377960205,0.039731092751026154,-9.560931205749512,-0.009854038245975971,-0.02642926573753357,0.003990383818745613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,1730296426.9231906,-10.062259674072266,0.0,0.6151599884033203,0.0,5.092324256896973,1.3012878894805908,4.835549831390381,-0.08283884078264236,0.19075997173786163,-0.01533240545541048,0.98291015625,-0.155029296875,-0.0712890625,-1.4939024448394775,0.9451219439506531,1.5243902206420898,1.6503864526748657,-0.12414586544036865,-9.532304763793945,-0.009374026209115982,-0.010464797727763653,0.0036814387422055006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,1730296426.9331822,-10.062259674072266,0.0,0.6151599884033203,0.0,3.9692442417144775,-1.2790888547897339,4.685150623321533,-0.09357531368732452,0.21985138952732086,-0.008778467774391174,0.981201171875,-0.15185546875,-0.06640625,-1.4634146690368652,0.6097561120986938,2.012195110321045,1.5827784538269043,-0.3452986478805542,-9.570208549499512,-0.0016181810060516,0.014114879071712494,0.005334754940122366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,1730296426.9431863,-10.062259674072266,0.0,0.6151599884033203,0.0,3.662217378616333,-3.269559621810913,4.53563928604126,-0.09231866151094437,0.2279580682516098,0.0027104709297418594,0.985107421875,-0.140625,-0.05615234375,-1.2804877758026123,0.4268292784690857,2.7134146690368652,1.5827784538269043,-0.3452986478805542,-9.570208549499512,-0.0016181810060516,0.014114879071712494,0.005334754940122366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,1730296426.9531953,-10.062259674072266,0.0,0.6151599884033203,0.0,4.47028112411499,-3.2516772747039795,4.3920793533325195,-0.09073484688997269,0.20033006370067596,0.01439076941460371,0.982666015625,-0.1318359375,-0.046142578125,-1.3719512224197388,0.12195122241973877,2.8658535480499268,1.489519476890564,-0.2608805000782013,-9.625540733337402,0.004975118674337864,0.025244636461138725,0.004545331932604313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,1730296426.9631722,-10.062259674072266,0.0,0.6151599884033203,0.0,6.620070934295654,0.2020774781703949,4.191955089569092,-0.06343322992324829,0.15236520767211914,0.021235428750514984,0.9970703125,-0.11474609375,-0.02734375,-1.3109755516052246,0.396341472864151,3.1097559928894043,1.233276605606079,0.06117396056652069,-9.707737922668457,0.008012176491320133,0.035025160759687424,0.004978596698492765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,1730296426.973178,-10.062259674072266,0.0,0.6151599884033203,0.0,9.200867652893066,3.531094551086426,4.036380290985107,-0.016666354611516,0.10870123654603958,0.022914372384548187,0.9931640625,-0.111083984375,-0.02197265625,-1.2804877758026123,0.7012194991111755,3.1402440071105957,1.233276605606079,0.06117396056652069,-9.707737922668457,0.008012176491320133,0.035025160759687424,0.004978596698492765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,1730296426.9831917,-10.062259674072266,0.0,0.6151599884033203,0.0,8.53409481048584,2.2019195556640625,4.064098834991455,0.0111379474401474,0.0949937105178833,0.024272380396723747,0.9990234375,-0.095947265625,-0.027099609375,-1.4329267740249634,1.3109755516052246,3.0182926654815674,1.0947396755218506,0.2126089632511139,-9.75506591796875,0.004380634520202875,0.03610646352171898,0.00267215259373188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,1730296426.9931796,-10.062259674072266,0.0,0.6151599884033203,0.0,5.526111602783203,0.024413151666522026,4.189627170562744,0.0055027916096150875,0.08239562809467316,0.026202328503131866,0.99169921875,-0.086181640625,-0.029052734375,-1.2195122241973877,1.4939024448394775,2.896341562271118,0.854141354560852,0.16534823179244995,-9.763392448425293,-0.0073800222016870975,0.03483474999666214,-0.0008065988076850772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,1730296427.003181,-10.062259674072266,0.0,0.6151599884033203,0.0,5.164987564086914,-0.1734294891357422,4.2958502769470215,-0.028478732332587242,0.047982532531023026,0.024431688711047173,0.997314453125,-0.075439453125,-0.048095703125,-1.0365853309631348,1.5548779964447021,2.591463327407837,0.854141354560852,0.16534823179244995,-9.763392448425293,-0.0073800222016870975,0.03483474999666214,-0.0008065988076850772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
