,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3313,1730296453.5500448,-12.281229972839355,0.0,0.5712199807167053,0.0,4.984530448913574,-0.9080320596694946,5.086562633514404,-0.013070069253444672,-0.015493337996304035,0.01668744906783104,0.99169921875,-0.090576171875,-0.031982421875,-1.0365853309631348,1.4939024448394775,1.8292683362960815,0.9405878782272339,0.2084021270275116,-9.796412467956543,-0.009703094139695168,0.014959924854338169,-0.0009937610011547804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,1730296453.560319,-12.281229972839355,0.0,0.5712199807167053,0.0,4.722797870635986,-1.7513914108276367,5.35006046295166,-0.05495986342430115,-0.008754272013902664,0.013168547302484512,0.98974609375,-0.087158203125,-0.04345703125,-1.0670732259750366,1.7073171138763428,1.402438998222351,0.8859238624572754,-0.005365598015487194,-9.79187297821045,-0.013887845911085606,0.010970400646328926,-0.0027300664223730564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,1730296453.5700722,-12.281229972839355,0.0,0.5712199807167053,0.0,4.475461006164551,-2.722358465194702,5.537837982177734,-0.08690240979194641,0.02213420160114765,0.014527155086398125,0.985107421875,-0.083251953125,-0.069580078125,-0.9451219439506531,1.3719512224197388,1.1280487775802612,0.8859238624572754,-0.005365598015487194,-9.79187297821045,-0.013887845911085606,0.010970400646328926,-0.0027300664223730564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,1730296453.5802994,-12.281229972839355,0.0,0.5712199807167053,0.0,4.676144123077393,-2.127077579498291,5.718626976013184,-0.11049062758684158,0.015126068145036697,0.017232419922947884,0.98291015625,-0.088134765625,-0.075439453125,-0.9451219439506531,0.9451219439506531,0.8841463327407837,0.8414720892906189,-0.3930071294307709,-9.783968925476074,-0.0072568254545331,0.0020731016993522644,-0.003811061382293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,1730296453.589829,-12.281229972839355,0.0,0.5712199807167053,0.0,4.49622106552124,-0.03310636803507805,5.9816694259643555,-0.12376528233289719,-0.010329565033316612,0.01446602400392294,0.984130859375,-0.087890625,-0.078125,-1.1890244483947754,0.396341472864151,0.7317073345184326,0.8544993996620178,-0.4466269910335541,-9.770261764526367,0.0013149327132850885,-0.0030259646009653807,-0.0015386200975626707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,1730296453.5998588,-12.281229972839355,0.0,0.5712199807167053,0.0,3.7997684478759766,-0.08172263205051422,6.247939586639404,-0.11928698420524597,-0.010887081734836102,0.0066662016324698925,0.986083984375,-0.0927734375,-0.06640625,-1.1280487775802612,0.060975611209869385,0.6097561120986938,0.8889984488487244,-0.35861414670944214,-9.778176307678223,0.009667527861893177,-0.008060727268457413,-0.0009968316880986094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3319,1730296453.6095278,-12.281229972839355,0.0,0.5712199807167053,0.0,3.4679808616638184,-2.586416006088257,6.41191291809082,-0.08905813097953796,-0.0024855267256498337,0.0020629027858376503,0.989013671875,-0.09375,-0.049072265625,-1.0060975551605225,-0.18292683362960815,0.5182926654815674,0.9379726052284241,-0.15256617963314056,-9.764483451843262,0.013895055279135704,-0.00888567790389061,0.0004631289921235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,1730296453.6203558,-12.281229972839355,0.0,0.5712199807167053,0.0,3.491589069366455,-2.9851760864257812,6.51542854309082,-0.03158921003341675,-0.0026646095793694258,0.0022594870533794165,0.993408203125,-0.097900390625,-0.031005859375,-1.0060975551605225,0.030487805604934692,0.3658536672592163,0.9929465055465698,0.07422606647014618,-9.745462417602539,0.014305869117379189,-0.010076102800667286,-0.0007757899584248662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,1730296453.6295302,-12.281229972839355,0.0,0.5712199807167053,0.0,2.947720766067505,-0.3208683133125305,6.6456098556518555,0.025727255269885063,0.017141537740826607,0.0019521779613569379,0.998291015625,-0.104248046875,-0.011962890625,-1.097561001777649,0.7317073345184326,0.5792682766914368,1.0476109981536865,0.25670725107192993,-9.757474899291992,0.008577795699238777,-0.008705622516572475,-0.001132930163294077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,1730296453.640003,-12.281229972839355,0.0,0.5712199807167053,0.0,2.3651211261749268,1.1621661186218262,6.720400333404541,0.03966550529003143,0.06260591745376587,0.0006741687539033592,0.995361328125,-0.103515625,-0.014892578125,-1.0365853309631348,1.0365853309631348,0.4573170840740204,1.1067196130752563,0.30766478180885315,-9.753113746643066,-0.0008250243263319135,-0.006862659007310867,-0.0008420523954555392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
